,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
505,MSFT,LSTM,2023-05-01,2025-05-01,6,41.96286395278209,37.89494462144335,40.79076694553903,35.32680240659985,12766635.64080626,36.78910145315705,33.16645740849724,35.34008322821322,29.93438118482825,8417949.385280559,9.893783872967088,8.744327373206653,9.659456938842355,8.038563000091072,26.114307509841613,5.5985173231545335,4.948367141600804,5.746390869011921,5.197784719794024,19.67565475125527
506,MSFT,LSTM,2023-05-01,2025-05-01,7,27.349159576509603,20.86355895435813,25.52022422745063,24.95905741188526,11946819.120916843,23.155280578350418,17.336125133724977,21.312152600127447,20.50561177203262,7916925.038119753,6.2561306912734205,4.590617012823582,5.853338930067084,5.531949910137588,25.56470068012252,4.093240352903858,3.171978448192539,4.026209812638839,3.995040937169932,19.420660196150656
507,MSFT,LSTM,2023-05-01,2025-05-01,8,42.586851506521214,39.00399637653347,51.54330925030887,46.03135273416388,12104672.80716646,36.99613706368868,33.944555449200976,46.193900400306966,40.79275206218001,8042865.939472318,9.951763405435605,8.950635725203924,12.592963525257542,10.921653030646366,25.852155977859404,5.834301401439434,5.178979456343351,6.4691082700152185,5.919796967339678,19.47932938067172
508,MSFT,LSTM,2023-05-01,2025-05-01,9,11.743793554306816,9.2976191225436,12.886861356782486,11.850153036451802,11167456.86843924,9.502269685300217,8.259178059275639,10.341270733778524,10.229387638757787,8156279.467076957,2.5537967001505124,2.160602752876222,2.8360277723738068,2.73116936592259,29.29552473837544,1.9489411393290512,1.1375461134563765,2.23095442256114,1.6792595680243776,17.93969655737518
509,MSFT,LSTM,2023-05-01,2025-05-01,10,17.214616562678188,13.627391094348216,19.58934390894237,17.59843507917227,11296275.543584911,13.73094807597002,10.69383534393541,15.99365091100854,13.652084459334294,7941984.762868087,3.726164316387466,2.8430063480754173,4.405521932135822,3.702037334814419,27.64941536892527,2.950800039935711,2.32408497886966,3.278236925276317,3.141363567219817,18.70642276389734
510,MSFT,LSTM,2023-05-01,2025-05-01,11,27.764734323634706,28.503695215685383,24.38291655705295,26.941284918053057,11076676.973998388,24.492762293133364,25.99317933632948,20.753209285769405,23.234126921124027,8365117.172999382,6.426839561781432,6.748815398913817,5.507602419097615,6.064642512034584,30.839716045678085,3.3395423653710608,2.9435574459443874,3.3079956090679,3.475815234868353,17.42639850931522
511,MSFT,LSTM,2023-05-01,2025-05-01,12,25.57008653739921,29.116911388283008,27.697965727894264,26.11713547640192,11174611.109974489,21.41521249082609,24.29886611097044,23.44529706790992,21.86258846984676,8075853.3869946,5.776921820887234,6.418785386726138,6.422285207978877,5.879130847143251,28.83450876486396,3.909990605317045,4.324439600968303,4.204040364999822,3.99823660204916,18.416582507358424
512,MSFT,LSTM,2023-05-01,2025-05-01,13,13.519430874638152,9.709789199688744,13.7753020928861,12.317211857962029,11079356.871795636,10.158276201764334,8.639226944959308,10.750850315982923,9.802578274105551,8246924.386848211,2.7645286752758773,2.2593488387320395,2.960451469072758,2.641804992538523,30.13149980003893,2.537335081615764,1.1807506231578342,2.4938875406079544,2.110658893307875,17.86023054993361
513,MSFT,LSTM,2023-05-01,2025-05-01,14,11.732244773634164,9.278999165423164,12.603809086773063,11.836101667324687,10860942.698987652,9.56965795298653,8.115342376271542,10.305230061277966,10.015682183075027,9280491.263748208,2.560354443009061,2.1225660874753225,2.810101202372915,2.6742239044962464,37.99542657792224,1.8890386269161783,1.1894523581722374,2.08066899007455,1.7569263803991586,18.44548402444377
514,MSFT,LSTM,2023-05-01,2025-05-01,15,12.256388411275331,9.20189788766259,13.42945696048179,11.83018325036279,11017670.580424944,9.612410049372013,7.539309958907323,10.686200864112864,10.1046634539285,8402068.965486884,2.6010424251176985,1.995828666824784,2.9371537402627355,2.7025504757382466,31.33581531025805,2.170284211609236,1.4558641657185176,2.3637347763932275,1.7345988878310392,17.749508976620092
515,MSFT,LSTM,2023-05-01,2025-05-01,16,35.462123041374895,31.42916082520428,36.30433080768358,36.09671468366123,11349373.998245489,30.64397449198924,26.96393623442516,31.13800353769057,31.327126721809897,7971547.990638018,8.256874714216776,7.12076912045648,8.523642024469629,8.408930964078538,27.7316973061118,4.973956227695457,4.3702404045755285,5.287943019896161,5.004707725609016,19.03479842931689
516,MSFT,LSTM,2023-05-01,2025-05-01,17,12.847122419563332,9.549647445659229,14.434107246887438,12.773173600459982,10872528.38992044,9.871557740468194,7.72783490879524,11.06364845619001,9.592514541459098,8802881.183965603,2.6790018598092376,2.0473064309212528,3.0555299180776303,2.601771055394788,34.45749853030507,2.343853336591996,1.5475313310195309,2.684413993076696,2.3895842433738843,17.729714916392293
517,MSFT,LSTM,2023-05-01,2025-05-01,18,13.371948779703157,10.32693971764185,14.972508410011436,13.15856682094226,11378405.787718616,10.247928837646583,7.995681704871599,11.3939684611293,9.932488846166423,7890522.474291325,2.782238924766108,2.1235980397695595,3.1483490000883547,2.6903753696411856,27.086265168563017,2.44112091963374,1.7946126392917827,2.802960877050102,2.4355520396186834,18.73046219370973
518,MSFT,LSTM,2023-05-01,2025-05-01,19,30.117132181809364,27.6795174924101,30.42680753114693,29.251935479127106,11302493.330289057,25.610327551644183,23.641340694265068,25.63984170376478,24.539443569524,8036501.537264685,6.913322180752609,6.249431799144764,7.034784971332029,6.60711483953536,28.27942789233744,4.439869837854067,3.9115617062347936,4.667775225156906,4.455077339012584,18.7387508382215
519,MSFT,LSTM,2023-05-01,2025-05-01,20,16.648918798455387,12.590127300790517,16.390538980100875,15.061493966248836,13064148.24314136,13.252854774980277,9.950985038874034,12.996134157503269,11.320098825225804,8538578.36336712,3.596218977099386,2.6430212746952635,3.579019178538992,3.0718315383798136,25.941401018692627,2.8659424946457293,2.124910260505221,2.8796760988913417,2.802779299387479,19.87928624600476
520,MSFT,LSTM,2023-05-01,2025-05-01,21,12.16192027531108,11.878548600913891,13.335992663175093,16.363544543542197,11022169.152022358,9.915852304944242,10.185800764672797,11.179860247559851,14.203823971449603,8388419.203968644,2.640848485911113,2.6376354977211127,3.004873024801413,3.713920049054077,31.1859449820596,1.915529088341892,1.5463208929915295,1.97209820057338,2.065374582178362,17.56482367177222
521,MSFT,LSTM,2023-05-01,2025-05-01,22,36.2898209221483,32.55749944035464,35.5909017806431,33.19554558048329,11066118.271871677,31.333753205641507,27.86486253363045,30.41183441159182,28.02009153822115,8252957.132640481,8.438226535093042,7.355140982653144,8.323573415977847,7.528256480371972,30.344062786905617,5.085464624661811,4.544651368575321,5.227522438532791,4.938944198551773,18.518585205369043
522,MSFT,LSTM,2023-05-01,2025-05-01,23,24.14212287648804,23.66615814599306,24.18001928705669,20.55146128261049,11136642.201595852,20.095819729611723,20.01240384349388,20.06421034406231,16.67869787426883,8145326.376686096,5.438226999837794,5.297094930815239,5.5172220547851865,4.508326778611356,29.39125418724971,3.7765849209081273,3.446028215789,3.8820346458985022,3.4005153239094503,18.343907680975864
523,MSFT,LSTM,2023-05-01,2025-05-01,24,29.70332510052096,25.950222247886483,35.0120127019526,36.9174411534277,11053430.904910743,25.16977370554709,21.66477556915797,30.03788730695732,32.127376654525385,8216639.536109567,6.790008795563114,5.727360396345869,8.221805902968029,8.618472334278549,30.11080289769832,4.405119926839577,3.8699262650576896,5.096745050160857,5.065307932231366,18.418382740109426
524,MSFT,LSTM,2023-05-01,2025-05-01,25,12.34803124002206,9.544635324046666,13.186068534986608,11.934505803125134,10919537.562863924,9.740273779221548,8.536323895828449,10.47979445844336,9.996025691903444,8582461.617776552,2.6348690575570286,2.231045357735488,2.879022470117236,2.679839117457721,32.79604577134659,2.166433148921229,1.1333775342338126,2.32280165913213,1.843830277060622,17.617133682749124
525,MSFT,LSTM,2023-05-01,2025-05-01,26,12.544242118843048,12.88835277552244,12.77627717360823,13.94433047182117,11209716.395540094,10.51033547993015,11.053797956792264,10.848662738618604,12.186320776308513,8093512.184658051,2.783304768447618,2.856357557615656,2.92485643121989,3.202040189583077,28.76222539326834,1.824623042378224,1.6789143430085005,1.8599882531128005,1.7552377163788837,17.97292199107275
526,MSFT,LSTM,2023-05-01,2025-05-01,27,20.1491733025512,19.829946059112345,18.91260601579008,19.376340965813394,11564456.825315967,17.621969086370097,17.293003180589597,16.25502052642645,16.812950151880024,7843228.503678839,4.6176262007369,4.471015448927973,4.312766477297133,4.388872747279169,26.318081025568457,2.4802725225660938,2.459088323967206,2.4878484515853705,2.434155618363018,18.944954283077777
527,MSFT,LSTM,2023-05-01,2025-05-01,28,38.68221565006717,33.86057392410401,40.1996686755554,35.199008875453934,11849781.479975574,33.677277606726435,29.184028383537008,35.00283376590001,30.012487833253704,7936183.141036431,9.066646052230247,7.702529645677804,9.569871076468418,8.061399700743294,25.98794025537085,5.294721925231915,4.639431004098358,5.599096484693038,5.11022216038678,19.39681027766785
528,MSFT,LSTM,2023-05-01,2025-05-01,29,22.25279379558747,24.263200029535696,18.279506186811137,21.52506837219521,10887526.48481772,19.0703028017716,21.548445050038207,14.83383843991989,18.05658640137852,9195530.964805285,5.001430093307739,5.583960804170837,3.947193383378923,4.715257138194771,37.17959735414404,2.925971905103622,2.816614234117172,2.7759756644360274,2.9747966131935515,17.91727893857556
529,MSFT,LSTM,2023-05-01,2025-05-01,30,18.89884587738381,13.887213194252835,22.245199555911988,18.584881350311896,11085208.547479091,15.422889172283472,11.38523854816103,18.567842601802063,14.958879082295422,8201425.424565077,4.17641998015925,3.0154879843275006,5.102836279435356,4.04353266633017,29.951427040915085,3.098515002608281,2.191942645941116,3.53979033802549,3.1263803463368287,18.563168552237645
530,MSFT,LSTM,2023-05-01,2025-05-01,31,24.884371381179125,28.097926734726908,22.052975009027893,21.57683223582628,11386557.599054985,20.83005866895315,24.88859371078461,18.465325369454018,17.368562153758795,7938903.468449414,5.634827586319903,6.572461166447405,5.076753951548963,4.695720432651132,27.401515713889047,3.841870429203408,3.5746046917647467,3.496180980070178,3.610794733870834,18.96331263813848
