,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
153,^GSPTSE,LSTM,2024-01-01,2026-01-01,4,2849.494148027522,2765.35841149436,2947.9382513559217,2753.28369240466,120188516.7596415,2610.753166426556,2537.928430560984,2722.2767668088823,2524.230481089515,83586893.87833479,8.297504562520732,8.02953380482526,8.684544033876254,8.016951962470529,45.54036887937487,3.542679866373554,3.397458276666576,3.5127549862424017,3.416151331677603,94.2730756910988
154,^GSPTSE,LSTM,2024-01-01,2026-01-01,5,1200.296080559199,1113.9853235996136,864.2426783909881,1153.8768839500506,142849556.4598002,1085.2948178422405,978.730178152378,748.3179581847197,1025.2698208084307,111973876.06799188,3.460827501767838,3.101087730400827,2.393911664719202,3.267182199735045,50.95833248312071,1.5996450761787124,1.6551033067001948,1.360690274675317,1.659398681456124,75.3279677739316
155,^GSPTSE,LSTM,2024-01-01,2026-01-01,6,1958.851528696815,2038.2848406332969,1760.5613503930128,1938.40976153446,122203530.06871,1767.0531722513492,1872.215492423748,1561.655053395064,1758.6933136512089,86815754.44072567,5.611051639244279,5.922954406820502,4.971661538603687,5.581969972192791,46.0993295771226,2.635245797159456,2.495534806745644,2.546473854744598,2.5416890667057346,91.07865255985882
156,^GSPTSE,LSTM,2024-01-01,2026-01-01,7,2066.825009479024,1841.3917800214888,1778.1836149014698,1950.9877405525767,107533756.7576369,1887.870076499763,1661.9083577241904,1576.5943548870662,1776.456243395622,60732493.70001874,5.998418455106673,5.253407075711021,5.01901736645498,5.639363612321068,42.69093353363103,2.6144808124204264,2.464233948351142,2.576748231495197,2.5119976298381403,116.64373837713966
157,^GSPTSE,LSTM,2024-01-01,2026-01-01,8,2414.8710864658374,2484.037684287602,2415.2810902150177,2395.6450771074574,151871181.60727298,2184.257090226328,2285.629429617264,2175.7776199738264,2164.322032895944,124750737.19658732,6.937392548861276,7.232018610344701,6.932042122153213,6.8689377139935806,53.63647522872833,3.204923267586632,3.0069596626892663,3.2773262591047,3.2018886819957424,61.570821981438094
158,^GSPTSE,LSTM,2024-01-01,2026-01-01,9,1233.3069287316414,1459.5237149859809,1291.9779610658354,1454.3634124877,105937028.52051713,1106.010848159017,1328.02768409589,1157.6090504642032,1321.5172608867006,56469457.7424268,3.511837823278876,4.199228321415674,3.687351851614564,4.194473001603534,43.22429873991511,1.6960524915071686,1.8810560349456569,1.791721911620079,1.892888857547633,124.41605660339638
159,^GSPTSE,LSTM,2024-01-01,2026-01-01,10,1134.4352856779565,838.7981404360046,981.6950924407956,824.3641577674267,106297361.22488762,1027.7851945426005,762.1477784703292,891.2620474927128,758.8383756585833,57109215.53570429,3.264179216845533,2.411309501580032,2.841185149618636,2.4129070244321182,46.20433653475822,1.4971779596372836,1.082845401715189,1.2809903364249402,0.9924833834382788,133.55902163637623
160,^GSPTSE,LSTM,2024-01-01,2026-01-01,11,1027.2676264179545,1219.6143514569817,1118.6772339473207,934.9558468645012,132118296.2707782,932.4767690307692,1122.9664001386768,1011.1875979145756,855.6055900128274,100762199.60671268,2.962205966191491,3.552794943125812,3.2219013689199114,2.717831149986712,48.8064336249285,1.3397095828516163,1.4780643086994287,1.4959412114612811,1.1666189844950123,80.17033436074996
161,^GSPTSE,LSTM,2024-01-01,2026-01-01,12,2133.914067791582,2712.063576351539,2116.325453466052,2667.637643516843,109615052.90103672,1892.5025947695287,2540.9514515552514,1868.7586117912704,2488.80506162355,65110088.4372016,6.00507845915029,8.046857839571071,5.948160936245843,7.910922507685064,42.86127999993639,3.08052232456348,2.916929318179896,3.115731128549744,2.9698337475894254,111.20953778663842
162,^GSPTSE,LSTM,2024-01-01,2026-01-01,13,1243.2905245470822,1507.0871651308648,1317.4983508187654,1033.4582543358908,107364258.11600056,1116.0883604101216,1391.254275584019,1184.0474072689656,941.0838564321348,60357107.60704201,3.54346953376721,4.402131069991181,3.771578366941344,2.989672455263896,42.70970195100752,1.706225693600771,1.7954221225706224,1.807480070274749,1.319491179750581,117.1911094588642
163,^GSPTSE,LSTM,2024-01-01,2026-01-01,14,2181.735961411607,2305.996689297296,2605.1484756065856,2478.683430760503,105994251.29483788,1930.0843546012804,2080.060387510814,2399.030616128367,2272.458437781691,56832057.15759357,6.123798935948035,6.575539410769986,7.65193752819384,7.217044433099508,45.50613663608584,3.178103667451563,3.0918726224202224,3.156351995452274,3.075351733641625,132.67829162781985
164,^GSPTSE,LSTM,2024-01-01,2026-01-01,15,264.85343143448216,269.9981604495818,300.7765467846771,279.7793499740744,113159788.68185245,212.9606194632593,234.4766716792093,222.97609517639503,221.4725121761444,72227155.35959443,0.688417136776813,0.747608918009224,0.7273353986039076,0.7143607576174268,43.748130453290536,0.5251183290201704,0.4283907091303301,0.6759701316132528,0.5646533801144925,103.84085424635808
165,^GSPTSE,LSTM,2024-01-01,2026-01-01,16,1325.1719853245577,1262.367785749497,1492.7282712980382,1154.1244492052963,115020347.24419671,1189.2358495778717,1140.3403578351406,1340.685950441674,1049.0210909865746,79127202.57111068,3.7754420585724007,3.6049920389084376,4.270057300036126,3.3312064800385657,59.47380933550963,1.8222085622915447,1.6802458285826032,2.0577251068745688,1.4902302810864705,151.05525000617595
166,^GSPTSE,LSTM,2024-01-01,2026-01-01,17,1548.2641236909585,1365.7992438873769,1602.5924668191374,1102.204196309006,111334830.23252372,1402.5459999266543,1235.3454389875676,1456.778834164321,1006.8669194670344,68862508.93285951,4.4541153756232905,3.90524988629686,4.642560707385266,3.199448422281608,43.33705249405349,2.0469636648637355,1.8109162448575968,2.0906103018290554,1.3844422710681203,107.27525294712964
167,^GSPTSE,LSTM,2024-01-01,2026-01-01,18,3926.9284386048457,3977.827027045736,4081.218593652164,4214.133284076149,113847786.26295152,3637.1156138389256,3723.574499598276,3804.1610833000896,3982.131774526512,75689289.88389608,11.566783959541292,11.79251901201216,12.143045933891662,12.668022226231864,57.75270793487749,4.581306183650115,4.30553750745856,4.577292532228431,4.24247798661141,151.7441450463001
168,^GSPTSE,LSTM,2024-01-01,2026-01-01,19,1470.9767987095474,1234.995272835022,1220.190673518004,1486.1945424557211,110626433.4136434,1332.5743205206702,1118.0949742471837,1099.7428701901033,1359.2674388601397,67356817.13076752,4.231901293608806,3.534994958841549,3.504374144965348,4.315502429114057,43.13768064618707,1.9440723662846795,1.6271292622576976,1.647740279158227,1.8732550024569128,108.85261291965304
169,^GSPTSE,LSTM,2024-01-01,2026-01-01,20,1875.833538174913,1946.010819791952,2197.2607267871726,1913.597437975881,106118374.23675084,1664.3733883547984,1754.1421754048129,2004.234343451378,1718.869959328039,57235362.48015046,5.281300059067128,5.544759888445508,6.38907533696742,5.453457021776973,45.92799781981658,2.7017060361370686,2.618620734726533,2.808652689898698,2.624155657998069,133.35375527027094
170,^GSPTSE,LSTM,2024-01-01,2026-01-01,21,1417.3041102862965,1695.1714994015035,2165.6415722813067,2125.709346044438,112828924.14975624,1230.78928224151,1548.8363225353455,2052.4591320765903,1985.1987361517247,73628658.87875037,3.9145896472445294,4.908839000918725,6.571117089985772,6.325654599749061,56.33063975298514,2.195610360654239,2.1302117922506496,2.130157750352123,2.354753974560824,145.2818703648959
171,^GSPTSE,LSTM,2024-01-01,2026-01-01,22,3139.710838681616,3451.6529585187363,3439.3965876432617,3630.021431643835,112981536.43112317,2830.091137516708,3206.163254378022,3178.7588511677923,3399.32302519365,72532114.73422807,8.987963086511778,10.149902046743188,10.1417565865275,10.808517544011991,43.89432004658531,4.233785304436114,3.94156400781804,4.076742612574962,3.93028326489857,102.6908764533583
172,^GSPTSE,LSTM,2024-01-01,2026-01-01,23,1949.572800732706,2066.24987995675,2136.6106232740044,2076.215031039573,105895201.9967274,1729.1129614364977,1875.4578527255287,1922.7908647739484,1878.171963969272,56578583.17489943,5.486637781382982,5.930161852711511,6.1253363955843865,5.960644282961782,45.18262712243664,2.8124469265591774,2.6907263312373675,2.91417825548879,2.7595955341071754,131.4859280900813
173,^GSPTSE,LSTM,2024-01-01,2026-01-01,24,1012.9843569574848,493.7697506604868,427.7422669729193,821.0419030232616,114594782.321103,927.6228103696368,453.23763197393856,291.6113240776661,753.9232283465593,74966963.04060659,2.94784515964126,1.4380276540367367,0.9512502830829104,2.3950342328894583,44.16811477453301,1.2695338289669194,0.6079372069625795,1.0450458566822358,1.0097137258223636,101.17115175552922
174,^GSPTSE,LSTM,2024-01-01,2026-01-01,25,921.0013685879652,885.4934212722613,893.5413927021528,1108.936625547577,105801844.24554604,840.6167609576136,809.049459555621,822.9028958772542,1014.7088950472838,56471801.80368743,2.6718220736216347,2.559665768345794,2.626102424701344,3.2219446716604385,43.78650490462954,1.1643992256826547,1.112418260361024,1.07580489992828,1.393019192953181,126.14690600546037
175,^GSPTSE,LSTM,2024-01-01,2026-01-01,26,293.5124583718287,247.1913359383664,394.98097743974455,402.833317922871,106621569.45402628,224.58986473721453,186.81984336354847,362.6040779019861,358.6435978775558,58532969.082735,0.7277705542662141,0.6021229330318458,1.1638747797508942,1.1446741936312697,42.78709744730661,0.6320335960409671,0.5367628923378689,0.4973224127122503,0.5801142018729836,119.56670566815278
176,^GSPTSE,LSTM,2024-01-01,2026-01-01,27,4412.847704070425,4173.509779856432,4366.8472189427575,4690.686098124257,115901884.26398402,4039.026565765683,3766.406606040596,4023.964640688865,4325.138527865777,75346605.5706988,12.8526546422645,11.920082388273295,12.852535976676917,13.759824586428508,44.13651943647612,5.501468093025656,5.563486380364906,5.256376650684585,5.622252078842554,103.66264571990608
177,^GSPTSE,LSTM,2024-01-01,2026-01-01,28,1053.5267160403291,839.0347448857684,1048.7334308598777,1007.7617670805045,105942856.86040112,954.0120244133984,760.719580989591,948.3067069329632,919.967204560878,56520750.28048794,3.030212801617942,2.4067270693181526,3.0220746910574787,2.9213772550309955,43.2756415099006,1.3899178767983738,1.0944413525419248,1.3973595084693409,1.2768402808255357,124.41850072058504
178,^GSPTSE,LSTM,2024-01-01,2026-01-01,29,1577.6373007202878,2198.0297728726687,1909.6094178845271,2430.0718977232395,105848331.53217892,1390.756952427118,2032.2038283532097,1691.6551579678974,2272.4369637686323,56303379.97276744,4.41462900546696,6.431310268473734,5.385032929419941,7.223835364291125,43.66266575763101,2.3161204515582807,2.586954230348303,2.777620263345081,2.660152810128771,126.58118325290567
179,^GSPTSE,LSTM,2024-01-01,2026-01-01,30,1916.1853658621617,1573.2120075505738,1901.4482869597464,1734.2563755899296,123592238.93728988,1755.8706775289727,1404.0128090575142,1727.297067998016,1569.85490109154,88708594.97946166,5.5797921085318976,4.436239812411178,5.504854962574966,4.981984368971058,46.40578187096374,2.382718499394558,2.2073443341780155,2.482748577755821,2.298518545886795,89.51041367825727
180,^GSPTSE,LSTM,2024-01-01,2026-01-01,31,3659.20083467592,3872.064050513103,4235.716844273809,4196.237959437192,105986510.8427359,3295.1640510378056,3559.0324259565755,3949.878900040356,3907.8550782374136,56659214.33765014,10.465241297971325,11.26208152195337,12.609104652211126,12.422891813273134,44.93381661964873,4.953198039937238,4.712779096473298,4.729898475701653,4.724931323321376,131.81811257665888
181,^GSPTSE,LSTM,2024-01-01,2026-01-01,32,5717.430643223707,6187.576401617649,5105.823021500823,5741.250631874046,177636854.82552952,5233.598961641221,5662.588117062222,4627.186481032692,5193.882218459458,149904412.95206186,16.650847006424296,17.92777784778045,14.766394907414917,16.507423354135796,59.84932287838463,7.131233001064814,7.703882080133219,6.717920482810112,7.61049885426949,53.17773938023824
182,^GSPTSE,LSTM,2024-01-01,2026-01-01,33,383.6795041901354,316.6526483648459,429.2112017639535,331.51080104840423,106032088.99978442,339.6410432582178,278.2980243057711,397.12361940980577,276.4567008393991,56900092.08648921,1.0861943961007847,0.8868514143811191,1.273685886924703,0.8870904919583448,45.574880502559786,0.569340937302578,0.4843282560176625,0.5131183106222417,0.595675220134656,131.20564204838956
183,^GSPTSE,LSTM,2024-01-01,2026-01-01,34,2159.562644732221,2952.69923655717,2947.289832999869,2616.491901927486,173852798.49642104,1978.238046129444,2787.742813473967,2794.724445267899,2434.559624932915,158695179.28516343,6.299006352506012,8.841500193995564,8.94251391195303,7.752130697028186,101.17247087910864,2.6873095928642643,2.98210766925186,2.879020426677254,2.969721093533056,189.38828048810245
184,^GSPTSE,LSTM,2024-01-01,2026-01-01,35,310.6894622761311,260.4538735064196,299.37832009508594,289.9702186458529,109041695.5718197,223.9979158268077,191.1124080256132,236.6309623404794,239.6211937086436,64771599.14673007,0.7280303515268068,0.616909811669107,0.7675252470099847,0.7704170341400306,51.46072705498474,0.7193477795535642,0.5861039167865303,0.6096273022091551,0.5355161600020723,141.6110456330621
185,^GSPTSE,LSTM,2024-01-01,2026-01-01,36,1429.078952453293,1137.4251494900489,1166.5753014716445,1138.0369629764668,182953770.0434501,1350.0446611542488,1026.8492934206656,1074.9304354389742,1032.7440083471568,168634908.76664197,4.311335283884,3.256243113899129,3.443466566931016,3.2935349435454864,106.52606863360106,1.4540036607908946,1.518516591277271,1.4183562741724751,1.4984429848036702,195.5011455836068
186,^GSPTSE,LSTM,2024-01-01,2026-01-01,37,781.6801958726859,802.9074031186035,975.5045714450724,647.3785230390637,106928524.3163175,718.3251104017021,737.4597138163789,886.6499443368521,595.9580105357828,58533551.62344455,2.2848282903892323,2.3337257912483795,2.826210963512599,1.897686595013124,47.51464480630994,0.9512053744453212,0.9808548588469814,1.2707213059572662,0.7830603220358466,136.06979975610332
187,^GSPTSE,LSTM,2024-01-01,2026-01-01,38,1394.1196956584952,1006.1804190868692,929.3903780462592,1110.3723030173558,120353770.60771692,1263.6084279770962,908.242754066623,853.0479131378621,1009.0485606535752,89759297.88102105,4.012986077137351,2.872027755243207,2.7239919930464587,3.2037391480875823,65.08373253670554,1.8376856448180563,1.339996448807611,1.136973503265038,1.4376528465683285,156.73609122199397
188,^GSPTSE,LSTM,2024-01-01,2026-01-01,39,1730.4209738458055,2024.6887822352808,1977.994090924504,1946.268197244262,140061422.95421687,1531.9247177366244,1849.622174282275,1770.2478395927387,1759.5981406665592,119369423.23344226,4.861304830849655,5.850019326468464,5.637668893439149,5.584003581990499,80.91325019230673,2.5092721340440867,2.553468535683319,2.765006114477219,2.5950772388511294,175.048353894799
189,^GSPTSE,LSTM,2024-01-01,2026-01-01,40,3834.724968495116,3680.6008961272464,4160.795544046144,4124.6993198648615,109006367.08061416,3553.376642587967,3385.269177410061,3895.7367925075455,3888.135505723537,64582262.644351706,11.300750284085767,10.712013388653942,12.438352516499842,12.36752029910492,51.28601860877395,4.459069641588047,4.467574577661145,4.518708778593759,4.238266247538327,143.68827007764452
190,^GSPTSE,LSTM,2024-01-01,2026-01-01,41,2691.434677577216,2594.7189464709363,3125.9396095463217,3198.5008605104745,124415914.99503072,2419.924795338558,2320.768821446815,2909.589185592928,2993.670005208024,89954894.88380098,7.684094008944418,7.334159537161024,9.286344705524169,9.517940085335368,46.66909992901358,3.6702465566029545,3.608831204344407,3.537639180521287,3.477578044692684,88.53205986367138
191,^GSPTSE,LSTM,2024-01-01,2026-01-01,42,488.4033177130546,243.9137668672053,888.9581948879123,405.7903204838205,129156305.48386724,423.8305675919168,199.1110230691925,847.0640640054054,346.0228611272813,96847734.91034111,1.359517596137349,0.6356503690278777,2.724982600862621,1.1095867740693794,48.01756545840541,0.7833584369157413,0.4499737291331908,0.8730363829799038,0.6845037036151393,82.9275355534977
192,^GSPTSE,LSTM,2024-01-01,2026-01-01,43,489.7438897695434,551.8272156869543,654.0902221873114,441.5866323580631,106323998.9571466,448.585617342762,510.54192223842256,608.7930022216713,397.6301581034694,57152647.16997863,1.4314871583889546,1.617900210678976,1.9447371440990964,1.2697758087964168,46.15258728591495,0.6157706938842342,0.648052827522396,0.7404324402491024,0.6086385718878302,132.7308193101755
193,^GSPTSE,LSTM,2024-01-01,2026-01-01,44,3024.9123818723465,3041.275318934337,2958.9793558042097,2999.177618968992,107046859.7343082,2776.5919570402475,2811.81827696466,2692.2335829601,2754.1053000305574,59455360.30738276,8.825570062907472,8.899252263306197,8.58216374263986,8.74789706153101,42.77429810722672,3.721875616717186,3.578367177486381,3.828899455364135,3.688683636707567,119.4637150690698
194,^GSPTSE,LSTM,2024-01-01,2026-01-01,45,3135.9361785683404,2807.1183060445665,1861.725861324864,3166.186298622014,141183823.68603805,2960.9486917071044,2623.9061838148123,1641.7134846650763,2998.8778181137777,112290024.30822071,9.425845847034978,8.308765073754047,5.228955178061843,9.540609338253772,51.1126214595205,3.1696069045074102,3.069665810440972,2.7371751611038824,3.1189142012761453,71.03163067082257
195,^GSPTSE,LSTM,2024-01-01,2026-01-01,46,2972.886335456698,3149.30842157835,3314.760064757015,3072.3271488687483,106424703.6411516,2682.271740919561,2897.0357287867305,3061.197322505666,2807.3492035613426,58078719.05335069,8.518762950277502,9.166947024147737,9.76620185435184,8.915199894807085,46.522039469307806,3.990993834349261,3.818050587625396,3.947394385170794,3.880944699945121,135.39270008006784
196,^GSPTSE,LSTM,2024-01-01,2026-01-01,47,952.566163701682,865.9807733178334,1123.298926593013,772.4745284567981,105765163.77577266,867.2634140934097,789.8306890079092,1017.7099788849396,710.9382643200639,56479952.1569876,2.755845313383909,2.498797357483147,3.242961162391464,2.261295207368935,44.29304679960144,1.2210692665185692,1.0974494502979035,1.487522657259957,0.931482516978924,127.9458413415322
197,^GSPTSE,LSTM,2024-01-01,2026-01-01,48,2954.234458842026,3014.568950928352,2922.892278415077,3078.9875349694707,114006899.82871416,2708.169224377465,2798.0743008435898,2673.265529912532,2863.371187851558,76663064.92266491,8.607327859208443,8.85732920320749,8.523851354879215,9.100557414130575,58.25039548105496,3.6637462671524936,3.460869950899017,3.6819985205605152,3.5041494656994328,150.941002695272
198,^GSPTSE,LSTM,2024-01-01,2026-01-01,49,3029.8705494827464,3134.7106953187786,3501.453864595388,3354.557800885868,119692039.21596996,2725.138795541413,2852.0537268730773,3250.5289315084306,3103.0087952517,88423405.74998692,8.653668528267454,9.02020816445895,10.373224263437669,9.860161940304186,64.44686530268022,4.125734583977944,4.031259149249767,4.034186073487825,3.948997253213226,157.24830051326143
199,^GSPTSE,LSTM,2024-01-01,2026-01-01,50,6961.253944490759,6721.872335582192,6964.445000744099,6856.132992521075,114112007.8352866,6587.604464507376,6300.495487344838,6591.344964752389,6477.336750505332,71777841.04856493,20.976905089049843,19.95656317716365,21.06071870187812,20.6084125793066,43.91211310274266,6.906192781192832,7.206231932697574,6.919856123217888,6.916177654375024,109.102106013275
200,SLV,LSTM,2022-01-01,2024-01-01,1,3.046556259650945,3.245591748981331,3.100861683813984,3.4594992779986407,17402733.286897976,2.450164809535681,2.643857569305305,2.482668414005524,2.8561527512458684,15768981.871157683,11.219533676180829,11.999929693276057,11.458907204400209,13.060811283871024,114.35406966116044,8.34859557753951,8.591034376248087,8.61908126825672,8.980671328534898,68.14285286226203
201,SLV,LSTM,2022-01-01,2024-01-01,2,0.8442910084058013,0.7780985672599703,0.8012453925894362,0.7960097942624144,6428049.82061861,0.7241142642935074,0.6471241308095728,0.6794250699853895,0.6911864136979033,5313949.539112349,3.3050622033222057,2.903897805754128,3.1080855744454787,3.1348306273094204,32.9252821919692,2.0522894061829,1.9069343246814177,1.9417533419642488,1.7938213952653823,19.532348348519587
202,SLV,LSTM,2022-01-01,2024-01-01,3,0.9754436229372558,1.0739154532875972,1.2048059407945555,1.160961986978459,11878289.866509316,0.8487355476785827,0.9463182221240042,1.065838086862258,1.0194191464550348,10732031.542639634,3.805811721475306,4.213899913775145,4.812497788740728,4.569675133338973,78.55540329334488,2.0667540095099755,2.155257564502016,2.439196239031604,2.377057424621284,49.08500451144421
203,SLV,LSTM,2022-01-01,2024-01-01,4,1.4664538730705383,1.3589189009768572,1.358843819993446,1.2187283777207714,6435402.469002178,1.1931548714932203,1.1406214106658354,1.146852831007478,1.06207530205603,5453066.868042995,5.472873432296818,5.178413862473949,5.291317223405356,4.846045685905861,34.5069569473977,3.989059211063312,3.422622101644542,3.455208100862152,2.798770654408431,20.278185820891142
204,SLV,LSTM,2022-01-01,2024-01-01,5,1.814428322170149,2.190533308497681,2.337646993169359,2.30528351763778,6486791.85410976,1.5063728918800128,1.7419082881522967,1.853694777595224,1.837151201661762,4984384.017347395,6.898581399721618,7.919552619031762,8.567992417178104,8.418369752175032,28.4582118631711,4.706404089157732,6.073336182923121,6.6263999815675,6.4118999678852,16.4835806502486
205,SLV,LSTM,2022-01-01,2024-01-01,6,0.8344448593936956,0.755315536420509,0.9432428854657744,0.8493512891521535,6348003.2520145625,0.7112815074866679,0.5925268201164992,0.8192027087322685,0.6963036415261133,5090874.745810579,3.197205193229933,2.6394697505922253,3.7052008813389854,3.122503206255187,30.992399254123065,1.888190520823592,2.029955007268662,2.0207674342869715,2.090977457564004,19.116229079971585
206,SLV,LSTM,2022-01-01,2024-01-01,7,0.8318874926653596,0.8084225841026708,0.8380803001495746,0.7968444525818729,6994044.119568049,0.7262101724916571,0.6680764802648392,0.7320975437029612,0.6673386366978434,4693236.759785935,3.3060190999803565,2.995158241832497,3.35419071917756,3.0162824528957475,23.3644819438942,1.891604788647676,1.9998574856259823,1.8945898564982413,1.9293068964302,17.882800297038692
207,SLV,LSTM,2022-01-01,2024-01-01,8,0.7777656519122065,0.7372894815033102,0.7658977842674592,0.7412124310558367,6396850.222231034,0.6606762835290358,0.6277931596318354,0.6178723826711613,0.6134333958560887,4791763.609071374,3.011135028843656,2.82436471541355,2.822074876667091,2.776317478715281,26.83305297769201,1.9215173849813447,1.7380010981714278,2.048011303444989,1.8627763111867244,15.941026236737416
208,SLV,LSTM,2022-01-01,2024-01-01,9,3.249405831582283,3.5262072884176194,3.389390377632386,3.486462997354555,19352651.41390682,2.558238050373204,2.8250601757973226,2.6803190243333983,2.795230197128217,17668002.00835238,11.713504748606656,12.820287569902728,12.366298049346035,12.78779587646289,126.93798575674045,9.20728808420073,9.603281840551224,9.596065124008128,9.555176213857328,74.23000912605605
209,SLV,LSTM,2022-01-01,2024-01-01,10,1.1245931222439514,1.075982865413749,1.2505311526554184,1.2545082236796017,6990789.138767402,1.008328682177133,0.9687127316821488,1.1249563224256842,1.130761063186852,4738526.24960358,4.521673546289062,4.315808815719853,5.081255728928642,5.073012769730215,23.61513693318915,2.147919713686864,1.9864991369130105,2.379565803879984,2.3321397019813035,17.074753428481635
210,SLV,LSTM,2022-01-01,2024-01-01,11,2.1051061863113745,2.2137150806288264,1.9993519277337737,2.08794099214242,7393522.750514668,2.0131732033457563,2.131184038799112,1.9031877718249768,1.99573809301628,6567617.6754369335,9.078275433712571,9.546900120493648,8.641810109790327,9.00152637456535,45.69257049417332,2.6072885715183567,2.5029102259817746,2.617520949507101,2.5902128535549656,29.918711681303257
211,SLV,LSTM,2022-01-01,2024-01-01,12,1.5733914149755357,1.645639139169109,1.81879260412422,1.6460103089281035,6350094.941367373,1.462872504939552,1.5450618139257055,1.7246924475477896,1.5421253286626435,5169435.486288667,6.57943018287801,6.905150189948926,7.825106871888224,6.941862752781995,31.868641006429023,2.497425944913752,2.4089103465277915,2.471279472506292,2.456627268023524,19.604610062627025
212,SLV,LSTM,2022-01-01,2024-01-01,13,0.8382265589823106,0.8094381389224555,0.88249325399532,0.8476066207812344,9994589.781306814,0.7374771091289555,0.7007833370901153,0.7352155448132787,0.7456398887188243,9070941.571626266,3.352310838155756,3.147049884340251,3.352641623119623,3.3840157568513662,65.71632261908032,1.8346621790290016,1.7924682604507538,2.1872691425087587,1.843972954096008,41.77184219017768
213,SLV,LSTM,2022-01-01,2024-01-01,14,1.5431715823721257,1.415158516421966,1.439657513005713,1.2968494564811537,6399532.443889965,1.2457098821998442,1.159536537563766,1.1813109229820649,1.0954127884944609,5371189.419138233,5.724150487268096,5.277951789221716,5.466961848593618,5.015170544243256,33.71608393377053,4.264347016623133,3.761524466511682,3.900111805630447,3.261472558687083,19.8704463847438
214,SLV,LSTM,2022-01-01,2024-01-01,15,3.506939083701316,3.57027667874532,3.458730962461533,3.5078360848349086,6430955.291337457,3.3889507272212693,3.4609422264198617,3.3375335319986257,3.389481958751085,4850704.226028969,15.330464182025496,15.543255753299816,15.211230502496075,15.336472493108715,27.426296429496183,3.907930716616353,3.765695967745216,3.967735605458024,3.924368675540685,16.423913191694425
215,SLV,LSTM,2022-01-01,2024-01-01,16,1.0943944733580655,0.976996651797776,1.0406666860167688,1.0035398280820105,13636696.589684326,0.9448005576670008,0.8784672730169935,0.927532101016402,0.8996105328627095,12448633.073073724,4.318835591859523,3.970380657579084,4.266677929695841,4.095010449730186,91.01095345549682,2.616676310429753,1.9930311413563064,2.260329305334229,2.0795759614136844,54.48198208638101
216,SLV,LSTM,2022-01-01,2024-01-01,17,2.124662251755645,2.262210469554243,2.114533713353921,2.271651990872391,6469912.937240711,1.7159679578166105,1.7941791409404346,1.7596450738993703,1.831446575143578,5453602.467947751,7.844329239601119,8.137859916828974,8.098012652941547,8.363966291792183,34.37648913733187,5.775796966119351,6.274404207234473,5.443291271201476,6.17144641798774,20.306228129367668
217,SLV,LSTM,2022-01-01,2024-01-01,18,9.323962169739287,8.898865443885251,9.193932286953132,8.892256978346415,76966440.80935064,7.981880298768745,7.632229736618559,7.874373860970345,7.586218032249101,71742445.89902382,36.40282453924841,34.535794867838035,36.1973051333236,34.60066926346981,477.6452896324504,22.198003983650853,20.888315160079767,22.020743999858503,21.332009978981045,256.4814037010333
218,SLV,LSTM,2022-01-01,2024-01-01,19,5.910268032143692,4.357968651441408,4.276933009831498,4.586482908738425,32997403.28152599,4.930956293132711,3.455222159672553,3.32021482765552,3.629389344656784,30838291.73313598,22.50554102581883,15.669569945812611,15.305106964589047,16.58905083809649,212.8778110328291,14.950944708033248,12.056932433893513,12.416796152326684,12.820707656819623,115.58133351075752
219,SLV,LSTM,2022-01-01,2024-01-01,20,1.9340951728144824,1.790169330750678,1.818374998381588,1.8270296348251145,6506395.471327448,1.838644174797052,1.692702483953688,1.716217641977507,1.7264155868225202,5583466.031694214,8.285350746350598,7.570724339975047,7.786443002390348,7.778504658120195,36.12757896995944,2.5537099960223566,2.47213227284968,2.586206117140795,2.545569846602548,22.024715821911283
220,SLV,LSTM,2022-01-01,2024-01-01,21,0.8194591403549173,0.8749648531623108,1.0179860916855583,1.0274498529565037,6624766.47546513,0.7024100409190699,0.7389362593453029,0.8995557857554066,0.9000377338575579,5755366.51361689,3.155096928873126,3.289210673899938,4.064600738974784,4.035884711210695,37.82054753818397,1.8225686246820048,2.003957264566538,2.0536815043502195,2.1097667243895177,23.281971380570145
221,SLV,LSTM,2022-01-01,2024-01-01,22,2.446832769612968,2.850827711512246,2.582791626243359,2.8227767124088383,8020929.120844228,1.939695433978735,2.234052815916429,2.046785953718271,2.211219812804878,7149783.658972184,8.883399393445817,10.151595578600157,9.447746987701027,10.12736726608212,50.33878277788697,6.876114582753881,8.059183057189056,7.306211746951923,8.043522356441857,33.05007195080248
222,SLV,LSTM,2022-01-01,2024-01-01,23,1.3638380723356052,1.6198678131848834,1.447784217362849,1.9885807008436849,22342830.287338525,1.1990938089254768,1.3568947212608198,1.2712601816065066,1.6034416024974765,20912439.202457342,5.479773688527799,6.157217351293971,5.854638297175533,7.34720576117982,124.62958630370416,3.061438115196598,4.07757495410021,3.2828831109336947,5.433416229645598,35.521226231022965
