,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1166,BHP,LSTM,2024-01-01,2026-01-01,17,9.070000679070557,9.135225699840092,9.16527094185593,9.150743173404972,1060656.6203082255,7.844035560346477,7.985707410386209,7.99233569203316,8.041678074142476,826898.7622917691,13.437979045814137,13.60542214999135,13.803157374136608,13.806391864670442,30.80116476903688,7.538187606403699,7.292563068231024,7.478342092478759,7.226257804113204,32.03232483979735
1167,BHP,LSTM,2024-01-01,2026-01-01,18,3.172442778790604,2.632522699320748,3.1308025969396067,2.564706841790474,1030585.2518665208,2.769886750565538,2.389313219717943,2.738994761736843,2.3298540006807333,805982.3046970367,4.765342528376396,4.113895046077327,4.74610257697173,4.0422761608537305,30.5622346734392,2.530551044399178,1.7777415722637513,2.5018415252386355,1.73752785560999,32.257075799366255
1168,BHP,LSTM,2024-01-01,2026-01-01,19,4.494150559589053,4.535222865447684,5.122411177741081,4.181902645942989,961515.0682803912,4.383926682630469,4.386240425615984,4.995323279600109,4.032816522874409,764299.998110036,7.733917568410945,7.665089768931105,8.84381020067409,7.093432928489228,32.019006359711604,1.717295300274516,1.927246076944891,1.8467363430467767,1.854487406186532,38.76229215141111
1169,BHP,LSTM,2024-01-01,2026-01-01,20,5.775239819634987,5.829530548787862,5.817853215344924,5.75223347470189,988028.0633379214,4.914816090562562,4.968089734626327,4.992151807153266,4.948141505133226,791048.1460398436,8.405448444881548,8.437950998382746,8.606080643717442,8.473671465562559,37.64660679738698,5.0263189137802335,5.046130751092511,4.986110053310791,4.873015278053061,51.57677219813908
1170,BHP,LSTM,2024-01-01,2026-01-01,21,6.255658422706963,6.300915074754893,6.414127460714113,6.378963879227886,956817.113088635,5.277353160457892,5.330557973885082,5.441665698254733,5.440308431445808,763765.6132650375,9.019364011206404,9.048373156979004,9.369767381696034,9.308593152904647,33.579104931908816,5.55600874400456,5.548293197518922,5.671471792216496,5.535914320877381,43.19446994701698
1171,BHP,LSTM,2024-01-01,2026-01-01,22,7.145620198733755,7.319086628032077,7.393443361243991,7.505082648115154,1184406.1779561692,6.052885987410877,6.2506777073691335,6.345079872497873,6.486984587138616,925014.6569265922,10.345385176653238,10.618721642838729,10.936711720454367,11.11399612543623,31.838587409689133,6.300518499633605,6.299291453801646,6.343242039649215,6.274016267855758,26.95873486457869
1172,BHP,LSTM,2024-01-01,2026-01-01,23,7.329689556953171,7.356437172866927,7.254363542868238,7.344912121062967,960296.4845799132,6.259150278566036,6.302750389851861,6.226238814275913,6.3358021559142905,767049.6671907107,10.706113366140457,10.710752439853472,10.731939283666293,10.852165780583434,33.636436646679755,6.330153257545793,6.278019891936364,6.227312818190568,6.185355764783234,43.28726780582932
1173,BHP,LSTM,2024-01-01,2026-01-01,24,4.142050005336326,4.238750640859489,4.133584758330553,3.984620574597777,996335.7763630796,3.566233112012445,3.644549244642025,3.582204566589497,3.478880968293354,784953.5262621442,6.116070407987463,6.201077959791497,6.189399638481817,5.975658372252822,31.089280648297866,3.465555540967867,3.554244946769644,3.413787097268389,3.191345828436213,35.236098066047546
1174,BHP,LSTM,2024-01-01,2026-01-01,25,6.188589373888359,6.147456460101704,6.261435478308419,6.205187667279546,1002973.7081631724,5.236319972532837,5.218584554613082,5.336721073333938,5.307806538694721,794233.0980448922,8.949570518783135,8.86042980362715,9.19291208273242,9.08398525474199,31.60001139949776,5.467213840941554,5.37013149102805,5.4716578293966665,5.344359146744639,36.29557732106499
1175,BHP,LSTM,2024-01-01,2026-01-01,26,6.692185725889144,6.627135113902279,6.785478938360408,6.807592993322207,1087130.2863395596,5.661395162159228,5.617697085095188,5.78081862176839,5.817756393180164,845868.3862662315,9.67537710764045,9.536366971166103,9.956663527323526,9.954601744936475,30.97365377787921,5.916662309279395,5.815480002839585,5.941835203661965,5.890098518034962,31.57191864996008
1176,BHP,LSTM,2024-01-01,2026-01-01,27,3.1082969193456376,3.076346407286017,2.882665824739548,2.965112595440793,956345.8584699197,2.7190230104879527,2.676259551165641,2.5456639001250148,2.609654854203347,763251.6330225269,4.6790272932608765,4.568899724238464,4.420145217642848,4.496404149106072,33.46727155059985,2.4688713116947127,2.484511054999576,2.2296365508168168,2.311015397255469,42.97437086580246
1177,BHP,LSTM,2024-01-01,2026-01-01,28,7.281221587028622,7.227108567531065,7.188850069651456,7.1346827661726575,973811.7674616172,6.265302505670125,6.221315104420622,6.207619785127614,6.159422353502257,780348.9524424076,10.725842485103923,10.577799161423547,10.707058031489344,10.550682121924211,34.19874505395061,6.156915255653791,6.089115374647357,6.065930822899346,6.00279251933307,44.449458095971686
1178,BHP,LSTM,2024-01-01,2026-01-01,29,5.208278971686004,5.235615341459911,5.124293356873379,5.108690558120214,959221.8302379124,4.436547157611987,4.4683951077536985,4.401358521610114,4.406430414264182,765086.7838026086,7.590491697002534,7.591915393984848,7.590958427502216,7.550428817470592,32.92064551802711,4.511087235744697,4.50186036495293,4.366477036632565,4.279357714969014,41.37144400625196
1179,BHP,LSTM,2024-01-01,2026-01-01,30,3.433493326161848,3.421329990541983,3.185261924200836,3.33221365346387,1091746.8772948612,2.9906574925191203,2.9905648151024167,2.812130498136607,2.91828784791178,839577.469487985,5.143889199820543,5.107704952397454,4.884307531926539,5.023513293214022,30.064278733664707,2.752456549176427,2.7007735747501016,2.450438294466916,2.63460726787382,28.905696184665786
1180,BHP,LSTM,2024-01-01,2026-01-01,31,1.5733511873099637,1.424104725814886,1.5320214263957233,1.309646434716187,967885.1443487104,1.4171764236867794,1.3044891325223569,1.3434438044116914,1.139299052595354,774097.2157968084,2.540029839837701,2.310857181364569,2.4269584920367104,2.0356214127622825,33.80482257223779,1.3257744604553856,1.0792591852669022,1.4141915339058126,1.1877637737311455,43.70851623809239
1181,BHP,LSTM,2024-01-01,2026-01-01,32,4.94282907889342,4.921150917706068,4.87803179054469,4.869158421700374,992568.7393177322,4.204120393103435,4.206166136799456,4.18848361298412,4.200045301536158,784059.7549326221,7.194043857811741,7.149934357063616,7.225893905866741,7.198937871500181,31.30141127247674,4.2904260704177215,4.200198730661126,4.15005182483426,4.067597902469792,35.88952572378973
1182,BHP,LSTM,2024-01-01,2026-01-01,33,8.024283643511772,7.986957104734994,7.925518775997004,7.996484863437105,984178.2147461192,6.856785887385417,6.82080240924942,6.820768015654928,6.898794663038752,782493.19974641,11.729474276079593,11.587591593637695,11.76053465168477,11.817456939731931,31.77994792543741,6.915609582852128,6.87958796201156,6.746488460693058,6.727730779959868,37.17288144350292
1183,BHP,LSTM,2024-01-01,2026-01-01,34,6.896472497979954,6.880774125869079,6.868996789059021,6.844352684336911,1014906.7351744483,5.832665655077332,5.832354729482799,5.847455284193066,5.841249066313271,798652.965477109,9.967159746900986,9.900346071407672,10.070677496128038,9.994002495643851,31.12636866710174,6.105625929874288,6.0436126874442015,6.027981276663329,5.94111588621579,34.68847889005387
1184,BHP,LSTM,2024-01-01,2026-01-01,35,3.195389727551225,3.300029535379143,3.168011550544201,3.3211288796502227,972090.2424172498,2.818939229574251,2.874832866179512,2.791636663647755,2.912978209818119,774013.3447773258,4.858549339510435,4.906803014540152,4.843495048440503,5.012135291283483,31.990981363770448,2.451712081600137,2.6464634577500834,2.46439485142292,2.617821172884001,38.22914597803749
1185,BHP,LSTM,2024-01-01,2026-01-01,36,5.765337878765593,5.901569922710835,5.824557183372365,5.678922134495634,963873.8003239628,4.889519937189141,5.009063820285552,4.971473978929138,4.874196078828789,768906.3229740659,8.360365427866737,8.5041315133678,8.565846420913765,8.346794899679656,32.37862175444315,5.055956047783956,5.161554253504023,5.064900629964781,4.831623066112674,39.5061876654708
1186,BHP,LSTM,2024-01-01,2026-01-01,37,2.498376704452113,2.6049246522736387,2.576424464490573,2.4152460729467373,1022379.5463776644,2.27933293221766,2.335267483174422,2.3764242823165165,2.150220851663289,795279.2190539837,4.045306653781831,4.10144377622396,4.2328569181518,3.81103197756322,30.055819335422807,1.83298042346031,2.003283372019914,1.760680380070453,1.939012990464552,31.22268229307354
1187,BHP,LSTM,2024-01-01,2026-01-01,38,4.252827954036731,4.103969510929967,4.232335844293218,4.293230592676925,982513.262628494,3.635794180909171,3.5358916390276107,3.661123144280824,3.7200838511843246,779599.029375414,6.228419167651224,6.020430246668092,6.3240521568421135,6.380486070971599,31.646004034507047,3.637140302904924,3.413178635051798,3.5153576318620123,3.5347377104489257,37.08425564992442
1188,BHP,LSTM,2024-01-01,2026-01-01,39,6.920900722644075,6.899650529229934,6.795519022404588,6.961890782910365,1060974.4422761633,5.877060607268177,5.869528804392782,5.793610433021233,5.959178577306727,830206.686540544,10.046780431503786,9.966913284367886,9.979860116736864,10.198139302131096,31.065709037770105,6.0648278536228615,6.003642793468991,5.938088904051341,5.999618059219257,32.68445144334644
1189,BHP,LSTM,2024-01-01,2026-01-01,40,7.459508549892484,7.788307187847056,7.665039905767722,7.505616654491821,982567.735969085,6.366828875437449,6.7723577621492845,6.639080537374637,6.480580137632531,788450.3287993869,10.889966409899417,11.529362433414136,11.455387394892291,11.101333354362826,33.01138208155249,6.453694976165416,6.338576226289022,6.403757184506363,6.305601556653206,40.45585343293261
1190,BHP,LSTM,2024-01-01,2026-01-01,41,4.696159923869303,4.706706887934891,4.357349944666569,4.600357984119822,1166325.0245574857,4.000010526778342,4.027169224018518,3.755713675765175,3.96388243165331,903598.779588888,6.850080261289962,6.849002096571903,6.490474006871826,6.7955686528902906,31.054234812587406,4.050930112756062,3.996274765474258,3.6494447439944073,3.848869385279922,26.08255252304951
1191,BHP,LSTM,2024-01-01,2026-01-01,42,6.302976248806914,6.153238553340562,6.082876639058116,6.192794544632942,1013403.3008958012,5.353558310997962,5.234961769426523,5.20373072538742,5.3085482771592485,799758.8700648149,9.152383618634104,8.889805789360052,8.968203131281902,9.08671907884986,31.37694327232988,5.520173860598182,5.347690683106197,5.25502692582475,5.306454794734177,35.40074923383106
1192,BHP,LSTM,2024-01-01,2026-01-01,43,10.150894350369622,10.083333834861662,9.985491877185009,10.147156298330357,1189817.900476443,8.733064675648306,8.77241500939576,8.572002019127883,8.808267218052018,937974.9564141036,14.953484261266912,14.939588947432286,14.778302007626564,15.102506944186944,32.68949130459713,8.562292964907739,8.16939684832845,8.559272035547881,8.35965219142565,28.59546981198676
1193,BHP,LSTM,2024-01-01,2026-01-01,44,2.955298354642549,2.930437548154342,3.287822429542765,3.123725883812812,1185497.1746595318,2.634561469380765,2.6200886311242857,2.8605605721969463,2.7367718278825937,915444.0795205534,4.5553149123671455,4.494957180790817,4.952625935497605,4.71181099554145,30.94194934470818,2.174839007936145,2.115436515841284,2.67466702672914,2.4691625582558228,23.97695734086964
1194,BHP,LSTM,2024-01-01,2026-01-01,45,6.663769997503678,6.18540396572477,6.406146383705146,6.4097766589006415,1175383.7491223982,5.6699205670478765,5.273904960743338,5.484204516351052,5.500225169755753,916713.4475913644,9.694814927871038,8.958612606071906,9.451366104986466,9.415723148768205,47.23708973947062,5.809338347386974,5.337426429932534,5.529815161939262,5.477917820052961,66.10831203193676
1195,BHP,LSTM,2024-01-01,2026-01-01,46,6.200401645071594,6.0686965763865794,6.011972121674574,5.926464041968877,989901.8893555092,5.278813214617872,5.168358472305334,5.1437311749143175,5.096777796383898,786101.5083343784,9.026751357309976,8.777304736639321,8.863813208911742,8.727994333989958,31.739477413154017,5.396474362665103,5.263897217866735,5.2020456290000485,5.023351979069024,37.02203993627505
1196,BHP,LSTM,2024-01-01,2026-01-01,47,1.3991468595814422,1.4278597820185688,1.4908194638515415,1.4888709808615488,994478.897770912,1.1360086936633684,1.188643843460937,1.289485539776676,1.2491380709453084,782742.9555571079,2.0503708118089388,2.136634799980249,2.287732083240003,2.2078495331576296,30.849889033155858,1.536795383944508,1.5015291335160064,1.312269391022122,1.4160003299732198,34.36809888578786
1197,BHP,LSTM,2024-01-01,2026-01-01,48,6.7318656123771765,6.662263884204092,6.668299374549795,6.75306347095089,968789.953589681,5.6618852160313065,5.625249337827095,5.652208405308546,5.741209386103766,772158.6979851127,9.67071162673761,9.546214202515433,9.732312941838586,9.820142208055064,32.12020648764474,6.038733410975823,5.900810069953779,5.904559755998046,5.91539052669357,38.61496739974742
1198,BHP,LSTM,2024-01-01,2026-01-01,49,4.267931359217103,4.003592225644285,4.228661186473606,4.151576373007781,979545.7264174416,3.642810612532204,3.457233187724583,3.647023489041638,3.607047491836663,778064.4961793224,6.238881897664726,5.890287860916955,6.297011312723886,6.190879876502456,31.70251354602336,3.667321358632458,3.302957798558707,3.5468841995128924,3.3814757263240547,37.21050939336815
1199,BHP,LSTM,2024-01-01,2026-01-01,50,5.358657965650892,5.096452647121318,5.088905511485396,5.097245685273849,960989.9076216042,4.535493877716095,4.358757966631445,4.363885850659698,4.394751400764009,766965.1196843386,7.753074317308624,7.409454924573946,7.526351312128051,7.531319180232641,32.71828196020901,4.729167174009835,4.342316096281376,4.34963646772797,4.267658119309182,40.636337071911214
1200,BMO,LSTM,2022-01-01,2024-01-01,1,6.680945184933291,7.024643424508084,7.306594558062072,7.050680144304554,247841.67294758064,4.929459807741296,5.185369109715956,5.294591125527177,5.168790659444895,192681.39545857903,5.779735941780596,6.006983955365233,6.196772071333437,6.005833774098276,33.5515893718304,4.940034997715326,5.153334653405352,5.574033161016433,5.261711579907787,34.499289188427475
1201,BMO,LSTM,2022-01-01,2024-01-01,2,4.941050205720977,5.154127936411872,5.155335295550888,5.135200551406964,245499.52582160523,3.7231746994606953,3.893851854110834,3.8498644323547766,3.867720884634673,191476.77339335284,4.417412932714416,4.559277222484435,4.574865233581672,4.552172078902939,32.16704844882662,3.571454707473124,3.6661809902398574,3.781896488077275,3.693322459568269,31.740026542469828
1202,BMO,LSTM,2022-01-01,2024-01-01,3,4.835441224771054,5.077492656892694,5.005503748308392,4.888225096283048,297478.68020338577,4.34525183505721,4.683981443017033,4.473838209569599,4.369226834031704,244439.15984034527,5.373019194780955,5.767956358803502,5.536852541286616,5.351245988915482,46.23281501227332,2.46110476129484,2.3234392116780187,2.5675720390822505,2.460726584160973,48.55554893559109
1203,BMO,LSTM,2022-01-01,2024-01-01,4,5.205365737481739,5.2385985167718285,5.356107846838961,5.381451949667151,257836.1254998624,3.911431120255104,3.994503964631051,4.005557809697564,4.007030422808654,199728.97850632668,4.621186202739169,4.682077474945943,4.749274241375866,4.695353118698079,36.31249091002381,3.760727234987609,3.674179786283344,3.9116302615169714,3.930805426542181,40.05148801165805
1204,BMO,LSTM,2022-01-01,2024-01-01,5,3.271560705170257,3.2483649596216004,3.345194835289093,3.197863980885841,263251.70772487565,2.8931670237938563,2.936018686283142,3.050870650999614,2.8669681968715577,205724.48559830585,3.564004148621626,3.5834480321123,3.81175570166956,3.516319470507858,37.9020252570866,1.788696211540495,1.596820704779488,1.7016772927846762,1.6360908941814565,41.15348864260482
1205,BMO,LSTM,2022-01-01,2024-01-01,6,6.563644040827167,6.765913929116919,7.0056472409477335,7.319337016255711,245456.2506190868,4.95759481321183,5.057395216508924,5.06116022873242,5.323474554013503,189455.89738478264,5.851037441024172,5.888731924474048,5.935884764811241,6.175617754323523,30.51480200617075,4.682466095259984,4.868318250199132,5.346941550604818,5.521919693868843,28.620560942017164
1206,BMO,LSTM,2022-01-01,2024-01-01,7,4.285922236535522,4.382569832385912,4.482588412163785,4.51277874952176,244802.565400196,3.6760123212610094,3.785137023240418,3.5577593261035907,3.9702565129017526,190066.4631049832,4.487021753219331,4.5610517775128,4.290515510692727,4.83635618350335,31.75648629432304,2.457425504993346,2.3956412027892013,3.019619889974717,2.3609506856913542,30.76096925532609
1207,BMO,LSTM,2022-01-01,2024-01-01,8,13.56325980163977,13.47980405724329,15.11154450331681,14.858385197835236,388574.6277942829,12.515733685076723,12.52133732915022,14.17982611604828,13.93750822592968,339760.3897656997,15.260308958466656,15.100374467373804,17.42962449888413,16.93049167613471,64.66559133864087,5.697364815187965,5.289613215831031,5.637061993327809,5.422302909637759,64.50212623253283
1208,BMO,LSTM,2022-01-01,2024-01-01,9,4.585172400262105,4.733774494069376,4.518052938066063,4.802239949728613,276639.7033676612,3.47856998793485,3.593415556338039,3.357797027148266,3.582941361590024,218382.7021356424,4.119653079208372,4.206655235656436,3.980464047790677,4.199867685790122,41.03293527275658,3.276788496580506,3.3508422441838888,3.3443160952689457,3.5063252748179328,45.11966011823378
1209,BMO,LSTM,2022-01-01,2024-01-01,10,3.777611267652926,3.6812817616109386,3.585752359212401,3.462433379403717,249248.51454561128,3.4762887552831674,3.276408518997492,3.175948556761173,2.7404151766914087,193895.4530131817,4.348362666474228,3.9794535094446393,3.9214936821542974,3.261497808989687,34.00384045265346,1.860647046545633,1.8664373866979505,1.923173700953596,2.327140081168745,35.05370793436951
1210,BMO,LSTM,2022-01-01,2024-01-01,11,5.105975258539869,5.174157123574912,5.220759640671547,5.28819273762501,252962.09957931,3.844663613902348,3.900353312689003,3.89190169172027,3.922826443965243,196888.436588943,4.543836423823895,4.560048843494516,4.613551144177217,4.593507265174364,35.21213609290018,3.677420273447064,3.692017279827044,3.832887041032506,3.884001793733771,37.40134282891905
1211,BMO,LSTM,2022-01-01,2024-01-01,12,10.966249822526702,11.707794397409804,11.283700410940645,11.74266586643796,289796.7531497854,8.003885818410842,8.78931908726153,8.350006542970485,8.82022770314148,230729.67956682047,9.324579967140224,10.16735750384707,9.785213678442611,10.256936965602277,43.69999011377326,8.34806476756013,8.505907593647478,8.457164965243793,8.58319578808659,49.25549570050848
1212,BMO,LSTM,2022-01-01,2024-01-01,13,10.567331222217604,10.274654638065678,10.465099019277533,10.974525409717474,277868.2105797132,7.988368147109039,7.635483088099696,7.824675514914102,8.437858157723886,217928.98947020373,9.356869584677332,8.818269957658199,9.183818563188074,9.84802325179274,40.99977868724789,7.681252097761202,7.589281405928936,7.7518836255397,7.759438046474167,46.34426824620608
1213,BMO,LSTM,2022-01-01,2024-01-01,14,4.403857034225239,4.437544807024612,4.584438660853436,4.537546153718617,280888.5644671797,3.846872569494705,3.823233504209545,3.460143035222992,3.510737319347621,225353.85232081017,4.717163434555703,4.603912345331375,4.136192959149223,4.161828889231922,42.34052391976336,2.406387014161609,2.4432353857041345,3.344551717996232,3.14737951818755,45.07085924112417
1214,BMO,LSTM,2022-01-01,2024-01-01,15,9.719589973149962,9.632997597618251,10.078103487871692,10.21756685132398,310333.32996788906,7.20421178932223,7.139111884568964,7.598976757144788,7.789036736417588,258427.7040372292,8.412302994050155,8.242139546420375,8.931029281736137,9.078543664407537,49.03111384365728,7.2641373213331235,7.134433046462671,7.367603509288581,7.3136960245652,51.95830145680171
1215,BMO,LSTM,2022-01-01,2024-01-01,16,7.159497628458453,7.237691498417584,7.5273565464888605,7.425099572834856,283525.7836032604,5.228496107763814,5.36762758566911,5.4815658561365925,5.50403293293983,227116.47226830325,6.106683823518089,6.215874505935683,6.418468473684448,6.401748183982972,42.81301229495938,5.391300170337445,5.2832164919707045,5.71598624675038,5.467991193923962,46.34082052000759
1216,BMO,LSTM,2022-01-01,2024-01-01,17,9.275441476798958,9.339793859653534,9.940973545014051,9.675634493119036,275538.1088811415,8.848391194121016,8.973485774243105,9.540767235765957,9.350824635865449,210068.00684402385,10.9147802964062,10.95080567263875,11.83713890113076,11.49034816772194,39.061290364906526,3.1284396158059247,2.801856141594357,3.129727849132568,2.7007785536670594,46.41822102021896
1217,BMO,LSTM,2022-01-01,2024-01-01,18,4.32731362820634,4.554420054089611,4.560475995170761,4.639588901620188,272293.016172968,3.293077585364032,4.056929453061826,3.407844566062676,4.106828033561424,214387.06241091093,3.930001080298241,4.92952556829545,4.067767806453276,5.0109116864104735,39.91254753743394,3.113233813324379,2.275642278485285,3.3691642032046,2.3792872476879263,42.52550043398568
1218,BMO,LSTM,2022-01-01,2024-01-01,19,6.787027650609462,7.053696117824607,7.479291500027136,7.273111740806173,291463.62537657627,5.005370231580767,5.208814260831226,5.439399248098593,5.3921058197650895,237376.89423819384,5.860275175623228,6.026368827276107,6.36542310274634,6.271273405929587,44.83571743585627,5.034439744687444,5.184634874880892,5.696695003785967,5.357169772429781,48.11586125088888
1219,BMO,LSTM,2022-01-01,2024-01-01,20,5.373383904924803,5.431751257407527,5.599387716591685,5.495215753613446,254633.32775882768,4.338347891348215,4.319792210269065,4.398493319115107,4.255837670411297,198502.54314402727,5.234235584529928,5.119706201887448,5.297355917968038,5.045177318532009,35.56807560341603,3.485334517800116,3.556302390816188,3.821280901342978,3.785741896452613,37.44113504425842
1220,BMO,LSTM,2022-01-01,2024-01-01,21,4.010265701017314,4.087097447722529,4.184149091731486,4.154053145101119,246534.0252268281,3.2724992281405814,3.431195764364112,3.610519732571168,3.675608265643104,192479.50021107995,3.954274041881992,4.1071030619437945,4.426583080392494,4.483365313752016,32.472336447232564,2.578407221632076,2.4049811798619483,2.372534992645261,2.1409509704737006,32.16746020821869
1221,BMO,LSTM,2022-01-01,2024-01-01,22,4.5185628655806696,4.391567567989182,4.498308746689669,4.26711078854898,250416.2728252064,4.006882211875359,3.947816191044472,4.009452341458896,3.843065333130615,194836.6559808453,5.1415602397659255,5.005556495091794,5.156166838912059,4.886227730166644,33.952268281856504,2.890042177538992,2.646681649396597,2.8337203454135924,2.54983977167745,35.133087631331264
1222,BMO,LSTM,2022-01-01,2024-01-01,23,3.8477286139681786,4.909382535572881,3.838118295233909,3.3065085028462504,280101.809194508,3.266223102803538,4.1672940490015655,3.316658773456336,2.903720876338798,223184.9319501718,4.2258649924393845,5.373069835800213,4.302760501817461,3.704076019978744,41.91286196822632,2.7738778665944586,3.478689877227085,2.673637488770143,2.1653948063753745,44.51428971415995
1223,BMO,LSTM,2022-01-01,2024-01-01,24,6.853756917088334,6.975335993407008,7.376750799437197,7.10762699692596,258148.13047149085,5.056705027154105,5.150978417446528,5.351672190922979,5.249386688301818,200763.43852291504,5.926637204358742,5.972132609589588,6.266808246867675,6.112009571000096,36.49281938918173,5.069937914547461,5.112772712146897,5.616318401622053,5.243967663070297,39.45522994495662
1224,BMO,LSTM,2022-01-01,2024-01-01,25,7.543880990496474,7.537587511058307,7.476317608265067,7.69860350594952,249021.52134406328,5.521814121961317,5.5054173637317465,5.444399526140118,5.693368511421713,189409.4143795967,6.439034495612662,6.346880821659817,6.372090922065777,6.6094361940869,29.63008346401602,5.702513835035364,5.658333684363231,5.688838095467663,5.721336122890475,27.69985708804602
1225,BMO,LSTM,2022-01-01,2024-01-01,26,7.483988152525751,7.516549946909273,7.577133189814982,7.603103010792607,256898.9115960649,5.449070145496036,5.532290750065292,5.521933855984985,5.639659752713095,199225.2441087365,6.350075924073425,6.385970591625924,6.460679015289673,6.551653068645639,36.149864134255,5.6939960072608775,5.584371693582952,5.774686556600332,5.6253020295735565,39.410056498175095
1226,BMO,LSTM,2022-01-01,2024-01-01,27,6.023302978273827,6.470344538754689,6.463856452970064,6.9478900840397175,374549.8364911618,4.517753271426704,4.818194745314375,4.7547158748494285,5.148931406573379,333651.06771131355,5.308212676767449,5.582205827192317,5.580665529771966,5.981808887294961,62.81812305936,4.360110544925053,4.704684312296101,4.84024295266326,5.146332603954027,59.05525611719706
1227,BMO,LSTM,2022-01-01,2024-01-01,28,4.229939663861939,4.07550807810861,4.069258313943255,3.875085210367157,265802.9700637195,3.812088824046371,3.699427803015461,3.686174610975193,3.5352449325105817,208616.2894741694,4.85603176784177,4.6575012232961255,4.683936326649728,4.4511519443397605,38.47715350850736,2.514145223622536,2.3136976459809007,2.3196262859457017,2.123984772384804,41.08448442264982
1228,BMO,LSTM,2022-01-01,2024-01-01,29,20.303154841930937,20.74934965524604,20.07556529339348,21.605451543804165,459933.144801802,15.7418994546573,16.20785935950361,15.5104951164824,16.916369837860643,372173.06402723,18.524545226843934,18.87832181604705,18.31047321118365,19.81453596655617,72.51955378985551,14.08761958088211,14.077883656199631,14.06031866162352,14.68895677721179,86.24785810543275
1229,BMO,LSTM,2022-01-01,2024-01-01,30,3.841070949900892,3.984585407913425,3.98618145868384,3.848856632445853,251702.49397892025,3.22131133672764,3.359418837561336,3.264012247682217,3.218650774412542,195844.5173996687,3.914603858032532,4.024738390153764,3.960076875785332,3.873244987750293,34.77005107719679,2.335555111901464,2.32224477065168,2.5504572299738126,2.307466953787376,36.5833131424756
1230,BMO,LSTM,2022-01-01,2024-01-01,31,14.528376699603124,15.571998510968523,15.372500089727076,15.567708455755886,337143.06548587227,11.481741088804576,12.466655015323342,12.360386054364946,12.623818578195351,275392.64504591626,13.54832681787372,14.573450201876687,14.683783587838342,14.86554007985024,52.801390100001534,9.797295160017804,10.154137157990723,10.037085757271294,9.932598491761452,60.506485793147725
1231,BMO,LSTM,2022-01-01,2024-01-01,32,11.969629045557394,11.94138522961431,11.964632186075203,12.209911876000588,322591.8401212836,9.466870197298723,9.37567098314208,9.443311667864252,9.734989379117318,269314.526779453,11.17118457316997,10.92370372893415,11.18211479013922,11.430425916343156,51.24216578439916,8.056734345131119,8.092700398501428,8.111274993885518,8.083746322787526,55.3822982222439
1232,BMO,LSTM,2022-01-01,2024-01-01,33,5.952391661522618,5.911111864176936,5.9539297635832495,6.069687659398984,246174.70952853624,4.300986987401664,4.407210172730614,4.397045873052552,4.395537562731493,190516.25697741905,5.035460875651392,5.143345068798746,5.204020355155556,5.120068471050299,29.702209987804583,4.521271513173242,4.271674205508579,4.413248375252664,4.590219466146132,25.374235404271605
1233,BMO,LSTM,2022-01-01,2024-01-01,34,11.57068682741592,12.060886616544632,12.43632628093021,12.246488805311138,318031.5279758807,8.693496288010007,9.168200596831989,9.634335220761969,9.480141610653076,261027.6190594832,10.172951266577469,10.625768996708375,11.373280366268872,11.077260199925794,49.82202851115692,8.49467476943052,8.629101820776608,8.71236369630408,8.554671525216628,55.28971177816242
1234,BMO,LSTM,2022-01-01,2024-01-01,35,9.619942350502638,9.576117287657585,9.787486770968018,10.672278458551167,259118.10111079543,7.144730786124075,7.09700497820656,7.319946238963603,8.377288410593488,199775.60466736555,8.345467458376135,8.193320167968906,8.592013559407151,9.81085091915006,36.36287313206633,7.1684344790704975,7.093072333640382,7.239855961237762,7.264676682859733,40.71701332401221
1235,BMO,LSTM,2022-01-01,2024-01-01,36,9.751937030017064,10.24733860880473,9.953388109603871,10.582857378741735,262456.5791053669,7.474528327700026,8.073448978893127,7.689418638424028,8.531278496011936,194813.297833999,8.774666855874823,9.411886586710114,9.072826899826778,10.035595186709363,28.55124605165773,6.933510952179249,6.879488494330621,7.000103943109652,6.824577468506286,25.35890923229549
1236,BMO,LSTM,2022-01-01,2024-01-01,37,4.35739631800726,4.321628190244008,4.683365024212945,4.867052272237684,248219.68666074623,3.318700185553037,3.371389130072294,3.4701092795462314,3.56907432412784,193001.4614224434,3.940114070841395,3.9787700548712808,4.106570736032852,4.160393706329528,33.64665649139287,3.10500738997261,2.9444057571758906,3.4751420136190725,3.636242723115263,34.82138531398919
1237,BMO,LSTM,2022-01-01,2024-01-01,38,7.852926904717635,7.813902654477879,7.85523073562448,8.12744621718767,245877.79191449736,5.694895462916308,5.765187777182927,5.7034961925380365,6.000776802286653,191839.88276382288,6.633975822361733,6.661924008312763,6.672071119680704,6.964329714858058,32.521598235017805,5.993962321617907,5.763234232310106,5.997010017301036,6.051961260604073,32.51861742886054
