,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1516,V,LSTM,2023-05-01,2025-05-01,17,11.7874782193822,7.889282045848767,14.806062548546604,11.010736754163034,3038545.7165391515,7.621323896783891,5.62931705949023,9.127756361838328,7.100557454427084,2279775.9833333334,2.378974296558062,1.6937562874867442,2.922064981474813,2.201844147356909,29.554095381894857,2.990278722342597,1.7190199299326865,3.8864501606791344,2.7431008353275588,17.63274842941947
1517,V,LSTM,2023-05-01,2025-05-01,18,21.597576206470904,18.25752149973783,25.578704483004586,22.711260680381244,3841308.309003284,18.57439722900364,16.59105763397973,22.265017484882524,19.76135762532552,3380259.0,5.709992706951429,4.9599231842083125,6.95824273399691,6.04422563426881,56.1137309002304,3.6873984299307696,2.3869473984976866,4.302935765690691,3.7112712544490254,39.61069611937857
1518,V,LSTM,2023-05-01,2025-05-01,19,15.374382638839156,10.31268565745306,16.93683757606259,12.458720819073749,3034707.106360015,11.399209228585372,7.467226176531573,12.05815711146706,7.468807983398437,2495773.283333333,3.5360909930747413,2.251718088761705,3.8239113525998665,2.332876114732324,37.09208957707612,3.410332463280559,2.202965230614365,3.98302778614202,3.244807001691356,24.911412382056
1519,V,LSTM,2023-05-01,2025-05-01,20,10.644202549389693,10.49913465346918,12.83204772951682,12.123591834688678,3028423.4765099194,7.917407398845739,9.563490699571854,11.13065077903724,10.681143188476565,2418351.4833333334,2.434475130097696,2.8333681971404223,3.44377970689871,3.23712617178322,34.36719583028181,2.3414091314436094,1.277586352517759,2.1077361111065263,1.8274922464922911,22.39923242638658
1520,V,LSTM,2023-05-01,2025-05-01,21,12.476218292505052,9.966358590170248,16.383014013419622,10.992304951223142,2989683.6293597715,8.183304820384722,7.325729564503596,11.469421149552996,7.691726684570312,2430833.933333333,2.555019007404856,2.2077597187201947,3.641889265519604,2.372385811040401,35.13603984531565,3.115143414933002,2.094366374063901,3.9143935570417607,2.560542866620467,22.456248577798103
1521,V,LSTM,2023-05-01,2025-05-01,22,15.636260643905215,11.20447685175551,20.698083807530164,16.937137248260058,3683993.099272319,11.49361535651506,8.483745166565734,16.593343900898155,12.92423807779948,2415517.6666666665,3.569244779798096,2.5543845781439605,5.2202657660723375,3.987064019877257,25.676615136447406,3.5031360386119546,2.269499101112792,4.178791991007819,3.583038106150765,19.96687249938781
1522,V,LSTM,2023-05-01,2025-05-01,23,10.77542529415644,8.64269194301943,13.113211347783208,10.391543865608304,2972117.3247173848,8.641875098744185,7.570783093466245,11.706733777058725,7.427752685546875,2296030.85,2.6425235152671527,2.2419843278877107,3.6048034014629455,2.2828520180470644,31.087444701196947,2.105769149246586,1.2387212579913665,1.9158802632567309,2.356407633922125,19.09641736941979
1523,V,LSTM,2023-05-01,2025-05-01,24,13.701921773518118,8.534081467269138,19.40945854140485,11.276727714638035,3085414.436490429,12.241019590793432,6.930878371438727,14.761327887834248,6.948665364583333,2569739.7,3.7084314848749007,2.064290125199945,4.655104605468591,2.16185095765393,39.08708906062739,1.931709447996224,1.5152077216585282,4.231057072770149,2.88949159302044,26.735719945604263
1524,V,LSTM,2023-05-01,2025-05-01,25,13.039474049039937,12.668494771652512,12.861146015067884,13.043804612457237,3004281.788829272,11.55556879718386,11.795563656928628,8.037780452703801,11.987632242838542,2241006.083333333,3.503276124869977,3.489693827216092,2.5680414866256056,3.6213183556886985,28.955136111343084,1.9062819543154432,1.3432938119864866,3.352661835149505,1.6171195507657647,17.47104696302786
1525,V,LSTM,2023-05-01,2025-05-01,26,21.805655835140907,16.550855578262627,20.41162604637689,18.68459488799259,3001040.860648276,18.597265067545308,14.54399037323754,16.021588266670882,14.866746012369791,2403409.35,5.7179191044247695,4.350615861734128,5.041376462730895,4.569491020067272,34.1053890209713,3.799917529035986,2.459204449150476,4.253020470937615,3.708820683619245,21.773043835229643
