,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1197,BHP,ANN,2024-01-01,2026-01-01,48,5.929799287,4.89497961,3.803319877,4.312922461,989788.8217,5.247025015,4.512494297,3.548174647,3.881683051,799445.7231,9.032422573,7.775762862,6.292198352,6.730038832,37.40366828,4.529102281,3.051144025,2.400536619,3.064662718,48.69299746
1198,BHP,ANN,2024-01-01,2026-01-01,49,2.160908885,1.965535673,1.521732341,1.538803591,1110509.544,1.668845013,1.499631422,1.36279134,1.311458359,848362.725,3.045233879,2.722301301,2.424214348,2.324421671,30.21187109,2.690764215,2.443358805,1.195002784,1.45039761,28.3348766
1199,BHP,ANN,2024-01-01,2026-01-01,50,3.771621562,4.171847556,6.218142846,6.059599022,970394.4727,3.396918035,3.766872396,5.911435284,5.763780167,758016.9442,6.00555605,6.609557577,10.49478662,10.14079761,30.40925872,2.907310725,3.118621762,3.330881406,3.135008408,34.85058007
1200,BMO,ANN,2022-01-01,2024-01-01,1,9.678808355,9.625341468,9.505362107,9.649403773,256271.0732,8.195017147,7.845530966,7.387456081,7.840648633,189306.7507,9.888482957,9.252599484,8.756140599,9.288331951,29.73395614,5.624153684,5.949359675,6.556854068,6.05864933,31.45636684
1201,BMO,ANN,2022-01-01,2024-01-01,2,7.408258304,4.788314756,4.972510285,6.035645836,267876.1444,6.44246253,4.080873819,4.163714685,5.236053689,202847.9842,8.37037857,5.186121342,5.395817507,6.750717054,29.15941683,4.953448103,3.208281516,3.626236587,3.976343456,23.07805901
1202,BMO,ANN,2022-01-01,2024-01-01,3,18.87024698,13.2932143,12.28365984,14.73641957,299376.6317,17.144451,11.95098823,10.73914895,13.43997975,261432.351,22.06231213,14.98812867,13.53789149,16.98700398,48.15232119,10.95773076,7.718236979,7.813578594,8.170816253,48.356088
1203,BMO,ANN,2022-01-01,2024-01-01,4,7.152740903,7.00454632,7.047480133,7.615043755,266648.8247,5.780251657,5.437746322,4.994262495,5.800752247,196447.2265,7.005758964,6.39453688,5.846915287,6.824907083,34.24499401,4.756090107,4.751219025,5.468240746,5.348211851,42.51380794
1204,BMO,ANN,2022-01-01,2024-01-01,5,3.6162297,3.874862197,3.95982883,4.218421727,256008.6315,3.281187987,3.384253691,3.406821554,3.853151871,194024.2205,4.209316268,4.275134641,4.361235593,4.931504301,29.44642153,2.069753374,2.465367269,2.700598113,2.362920812,26.90707371
1205,BMO,ANN,2022-01-01,2024-01-01,6,6.873259801,5.231535109,5.339616121,5.858070768,283822.4258,6.316549509,4.645692953,4.739855632,5.483544022,211228.016,8.01226711,5.67540483,5.975603988,6.893716044,27.76819453,3.672466883,2.718253191,3.135793732,2.687722777,17.51773635
1206,BMO,ANN,2022-01-01,2024-01-01,7,62.97014462,56.91270943,55.06106185,61.51177277,1047977.375,57.06086001,50.10091855,47.32836952,54.58332608,877343.8997,69.10472829,59.63583818,57.0251483,65.39508277,162.891134,28.34690964,28.97830954,31.14124215,30.40091822,165.3592889
1207,BMO,ANN,2022-01-01,2024-01-01,8,11.67943786,7.507578939,8.865215384,9.295664981,250370.2004,10.41361403,6.888605774,8.018217357,8.730595569,189811.4115,13.21650514,8.447190346,9.941090555,10.94695599,30.28188573,7.131725379,3.346849584,4.446105612,4.197666625,30.84472439
1208,BMO,ANN,2022-01-01,2024-01-01,9,6.127628298,5.890502017,5.364198412,5.899204004,259749.0972,5.652993806,5.394320343,4.848874632,5.33831967,198138.2775,7.065396877,6.6392648,6.023040104,6.554748159,34.14847382,2.899575488,2.77221463,2.718403931,2.815212817,38.78228486
1209,BMO,ANN,2022-01-01,2024-01-01,10,8.066734798,5.269000524,5.658404665,5.939850948,274556.2969,7.040702787,4.637166352,4.5921689,5.188069819,202066.0348,9.179422608,5.926064037,5.968011068,6.699250308,28.97678156,5.441388871,3.443573722,4.472140977,3.940867023,26.35160548
1210,BMO,ANN,2022-01-01,2024-01-01,11,13.02671434,11.55600538,11.00975418,12.45612862,267134.6878,11.01157857,9.46707908,8.66168407,10.68503139,198991.4875,13.35156875,11.20318953,10.32981832,12.83915452,34.71887918,7.604953146,7.080749346,7.519603106,6.910194321,42.11512153
1211,BMO,ANN,2022-01-01,2024-01-01,12,25.13171258,22.44545869,23.13188511,23.58212033,350196.5019,23.73998206,19.75430943,20.22085155,21.3594193,265939.2599,29.01948447,23.53172157,24.4578223,25.70360765,51.16483896,7.891422545,11.1916909,12.17198668,10.23905698,67.77706726
1212,BMO,ANN,2022-01-01,2024-01-01,13,4.472584035,2.679648364,3.540066366,3.202967723,274598.4536,3.656681275,2.438970031,2.967660958,2.721832618,200891.9436,4.588731859,2.99140869,3.610931795,3.264949056,28.71769502,3.445574404,1.319880176,2.270881603,1.870982077,25.88113902
1213,BMO,ANN,2022-01-01,2024-01-01,14,11.82015334,10.96094958,10.8315007,11.53280809,307613.4765,10.29945146,8.737731682,8.389586637,9.717339894,225800.7548,12.5824712,10.27434236,9.94794254,11.61560151,28.93768821,6.530174095,7.110971688,7.504286685,6.637477959,19.47097053
1214,BMO,ANN,2022-01-01,2024-01-01,15,11.04830004,11.02599786,11.28332398,11.60946578,257622.6191,8.66548318,8.326333396,8.653767595,9.043517534,191706.5046,10.27847497,9.664147932,10.22438929,10.60139308,29.69819811,7.431153836,7.86098419,8.035739918,7.966207795,29.7761834
1215,BMO,ANN,2022-01-01,2024-01-01,16,9.524059026,8.911862718,8.969624934,9.739837845,296924.547,7.949135259,7.224819757,7.015090695,8.498846481,219233.9972,9.730229075,8.603478357,8.423042443,10.30537134,29.19420602,5.984136196,5.552637569,6.118896539,5.040125406,21.62769267
1216,BMO,ANN,2022-01-01,2024-01-01,17,8.798363444,8.233792228,8.580663975,8.508075135,304748.4388,6.693594174,5.170538468,6.014554633,5.510812029,223231.151,8.016586045,5.86296541,7.089056692,6.327968516,28.63450943,6.475008345,7.035773367,6.765018188,7.127582749,19.1232359
1217,BMO,ANN,2022-01-01,2024-01-01,18,10.89227073,9.793061196,10.01920841,9.89828117,267582.4464,9.399091718,7.697640549,7.937079798,7.794496855,203425.3963,11.29832796,8.974112989,9.416339037,9.151169085,34.7918185,5.961177587,6.601273368,6.727351307,6.636181024,39.86869239
1218,BMO,ANN,2022-01-01,2024-01-01,19,16.55608463,14.84310168,14.08198933,15.32947993,376894.8726,15.2495809,13.46770452,12.33135029,13.9726322,337770.2464,19.52731755,16.9605639,15.63133207,17.63483683,62.2166907,8.908527647,8.272380409,9.003803845,8.393439923,58.21268749
1219,BMO,ANN,2022-01-01,2024-01-01,20,11.04066989,11.35577091,11.38682388,11.66620141,277692.1716,8.827706191,9.069003862,8.83238088,9.313346732,207713.2278,10.45892092,10.61769216,10.44165937,10.96241071,28.58566708,7.175324036,7.332666026,7.894087271,7.592435963,21.54224687
1220,BMO,ANN,2022-01-01,2024-01-01,21,9.756023723,8.38278272,7.177625725,7.68527469,252103.7382,8.632305787,7.411362545,6.114600065,6.855607535,188952.2164,11.20437608,9.463774262,7.871023845,8.782142462,28.878674,6.368456648,5.376287714,5.14828456,4.80336091,26.86434542
1221,BMO,ANN,2022-01-01,2024-01-01,22,6.162514837,6.203828554,5.964774274,5.405557534,248896.4015,5.420629923,5.421930662,4.832696918,4.780799124,188506.2376,7.051562557,6.973333643,6.309773838,6.133713541,29.59671128,4.076077117,4.094459803,4.813618295,3.502570045,28.7506207
1222,BMO,ANN,2022-01-01,2024-01-01,23,6.853956608,6.026177119,6.469636033,6.09067378,334255.1686,6.143886603,5.066755568,5.341174493,5.198730501,252940.9777,7.640859896,6.06922871,6.493309352,6.256722471,32.04151687,3.655549974,3.516104185,4.10643649,3.372466646,18.8429394
1223,BMO,ANN,2022-01-01,2024-01-01,24,5.785480793,4.701180711,4.835251566,4.965260254,549123.0736,4.899928967,3.958772733,3.828946721,4.334412339,470121.5485,6.418646666,5.093241081,4.958163889,5.571147873,89.07259322,4.272127948,3.353742989,3.934201632,3.238440252,93.14518503
1224,BMO,ANN,2022-01-01,2024-01-01,25,8.957615792,8.441316854,8.523974115,8.737563423,273432.1815,7.208800427,6.264071581,6.52418629,6.659524464,202208.1006,8.651425214,7.296515422,7.74856375,7.809595689,28.68043259,5.825998389,6.145840503,6.009653533,6.158919999,23.71785583
1225,BMO,ANN,2022-01-01,2024-01-01,26,10.14467371,7.495538832,7.653866119,9.331567938,256643.689,8.979784489,6.515154547,6.25332297,7.925345691,196039.7215,11.66063011,8.325422767,8.100964997,10.22867652,34.82524296,6.466555225,4.947704544,6.01168173,6.561855529,39.26349514
1226,BMO,ANN,2022-01-01,2024-01-01,27,12.43541533,11.17803804,11.76465577,11.57989905,271100.1958,11.06857501,9.241336102,9.539051251,9.580586388,207244.7438,13.41956312,10.87462943,11.37155472,11.36340291,38.33970095,6.174452472,6.785696719,7.674960457,7.209746344,45.2377452
1227,BMO,ANN,2022-01-01,2024-01-01,28,9.752691678,7.874262263,10.32057174,8.373333974,264820.0106,7.897739248,5.944062516,8.48512561,6.14621076,208671.5379,9.799372653,6.917355704,10.23064556,7.161089331,36.30482279,7.103288632,5.58715503,6.650033254,6.205188237,39.82294606
1228,BMO,ANN,2022-01-01,2024-01-01,29,14.50923194,12.9383872,13.14380516,14.62092026,268240.9834,14.07056729,12.22433283,11.800796,13.3858599,201967.7735,17.34006043,14.80636926,14.4226089,16.18786705,35.45894365,3.420268171,4.451268024,6.707514752,6.45511579,42.40415834
1229,BMO,ANN,2022-01-01,2024-01-01,30,13.99654679,14.70524621,13.75464686,14.25193343,273856.9432,13.07512386,13.47624791,11.84446649,13.08636589,213083.6425,16.55715424,16.82495752,15.0835716,16.50393944,39.2952251,6.480161034,7.48940972,9.136700775,7.329330016,44.62163676
1230,BMO,ANN,2022-01-01,2024-01-01,31,12.23340578,11.16396209,10.42552538,10.75296432,299735.5017,10.69794306,9.446624955,8.22000696,9.010118189,227996.0215,13.89196359,12.0760969,10.64119628,11.65333743,42.19107213,7.967715748,7.826188123,8.524425771,7.742262317,54.05098318
1231,BMO,ANN,2022-01-01,2024-01-01,32,8.016360124,7.533155726,7.115059668,7.416616767,250744.3924,7.11395848,6.337050869,5.589741659,6.351473785,190694.3778,8.626084138,7.483470282,6.617840707,7.570332249,30.84129138,4.05210936,4.350974869,4.865020317,4.079772749,31.59110272
1232,BMO,ANN,2022-01-01,2024-01-01,33,6.06027091,5.463186285,5.244049284,5.338009461,263250.5529,5.62618421,5.046491835,4.606113823,4.880265512,198961.521,7.206599625,6.349366163,5.836467488,6.169959441,30.00519914,3.177016283,2.842232549,3.325988688,2.915734736,27.72563317
1233,BMO,ANN,2022-01-01,2024-01-01,34,12.653811,12.02102182,12.08874948,12.40538132,242986.2427,10.04599321,9.169751251,9.713539467,9.222521953,186467.2792,12.00780629,10.69881226,11.61427457,10.75718781,31.0716168,8.38103735,8.419745676,7.90333469,9.100910017,32.7299137
1234,BMO,ANN,2022-01-01,2024-01-01,35,15.35698847,14.21990758,14.83556965,14.05825193,276295.2296,13.49463593,12.36857148,12.5393675,12.20702094,205870.7127,16.29894988,14.6891146,15.05821061,14.58144591,29.86749771,7.996060937,7.394559385,8.469029479,7.352974767,26.18543941
1235,BMO,ANN,2022-01-01,2024-01-01,36,15.17447271,12.22312563,11.07427078,12.69707,286038.1153,13.7111999,11.29204281,9.512635256,11.64237238,206547.3586,17.35230644,13.91144526,11.64391985,14.3100304,28.51182152,8.708161196,5.615069953,6.462963572,5.727360165,24.98363752
1236,BMO,ANN,2022-01-01,2024-01-01,37,11.74132495,10.96142722,11.36581481,11.88387017,252093.4942,9.397786165,8.441504035,8.773860241,9.511819193,189808.379,11.27821208,9.894220695,10.43333776,11.29287127,29.04993631,7.70965409,7.549183109,7.952392301,7.687076743,27.86339231
1237,BMO,ANN,2022-01-01,2024-01-01,38,13.10972417,13.80595583,13.64963699,13.89201216,267717.735,10.6454402,10.68605907,10.53532083,10.71825489,196323.0758,12.77175628,12.50915759,12.50457862,12.59966675,30.49191271,8.328653436,9.456802528,9.544967051,9.605226399,32.87409931
1238,BMO,ANN,2022-01-01,2024-01-01,39,13.65063346,14.09753964,14.93643178,12.40538618,264463.0506,11.27593529,11.33935438,12.88637033,10.04487508,198844.9318,13.63555916,13.26730894,15.54966748,11.86245272,36.20560811,8.457505018,9.155493842,8.191126444,7.847320775,44.31707136
1239,BMO,ANN,2022-01-01,2024-01-01,40,6.794450194,6.461980896,5.373217255,6.179129347,280942.6394,6.186806885,5.775351177,4.603772101,5.595359756,206895.6948,7.974015278,7.3559241,5.883398766,7.131974103,28.22626609,3.962570518,3.999026617,3.770798234,3.619357596,22.14943696
1240,BMO,ANN,2022-01-01,2024-01-01,41,10.12237104,8.795439981,8.443784745,8.841380828,283846.4515,8.986848424,7.380879979,6.658194213,7.428231581,223494.1689,11.65723315,9.458594212,8.672251867,9.629239653,41.18356018,6.309131442,6.285274247,6.914225392,6.378693957,48.99303226
1241,BMO,ANN,2022-01-01,2024-01-01,42,9.688790133,9.136874927,8.962600886,9.422734012,293665.6513,7.975468437,6.946949876,6.900825566,7.673793332,213955.9665,9.60440496,8.103033292,8.186480184,9.12108561,27.87605774,6.05542172,6.422668133,6.287886153,5.886599048,19.56589481
1242,BMO,ANN,2022-01-01,2024-01-01,43,6.217873749,5.245545485,5.578076201,5.599396503,254695.5159,5.699300014,4.840003005,4.838831774,5.095806226,192644.5774,7.340877719,6.11088529,6.231420914,6.495660602,30.23093678,3.540892518,2.807284652,3.875029868,3.251153745,30.98254327
1243,BMO,ANN,2022-01-01,2024-01-01,44,10.37145078,10.20495681,10.43032821,10.81919399,258491.9039,8.410578573,7.855851186,7.720677148,8.444009929,190799.2326,10.07470683,9.186702873,9.079646103,9.955087433,28.03476681,6.582180817,7.006125212,7.722753006,7.328203649,25.3841574
1244,BMO,ANN,2022-01-01,2024-01-01,45,6.277162914,5.945427256,5.806049813,5.947998658,258283.7066,5.38396342,5.034543727,4.634016821,5.018120002,186794.9989,7.042068793,6.511368358,6.088030332,6.534309335,27.72929061,4.435772928,4.248501929,4.749746993,4.329911292,27.5327022
1245,BMO,ANN,2022-01-01,2024-01-01,46,10.11178349,5.249461027,7.700094176,5.763179356,241085.9992,6.877184564,4.264945557,6.125207723,4.53329812,186749.2025,8.774911193,5.093447555,7.468577605,5.413256349,31.60823239,9.944984553,3.314365819,5.594671938,3.913755683,33.22437269
1246,BMO,ANN,2022-01-01,2024-01-01,47,7.246362932,7.447181822,7.00290233,7.384351555,263433.1613,6.464384066,6.421317996,5.858240032,6.430818115,189586.19,8.366903628,8.230259548,7.585428925,8.250586823,28.36646978,4.646722896,5.124144879,5.30773075,4.984845743,28.77304098
1247,BMO,ANN,2022-01-01,2024-01-01,48,12.29393407,11.2485625,11.01006867,11.39927541,247695.1204,10.52078241,9.179780464,8.436586953,9.597856502,196020.5565,12.6456191,10.79116518,9.965301052,11.41010566,34.47269889,6.837699554,6.972302449,7.937807589,6.638153878,36.61930171
1248,BMO,ANN,2022-01-01,2024-01-01,49,15.35494004,13.38408928,11.21377979,12.86313595,263195.4846,14.87325088,12.65064466,10.42950475,12.19727438,197293.4631,18.81144901,15.53545132,12.97808007,15.08033835,33.64638627,5.310392687,5.284705473,5.153447018,5.056064742,39.21577853
1249,BMO,ANN,2022-01-01,2024-01-01,50,11.68484347,11.18940686,11.05736353,11.58246182,284910.047,9.745663709,8.700833688,8.518148092,9.534561156,213206.0293,11.63916743,10.1247472,10.05044469,11.26428848,29.80543134,7.038981699,7.684663407,7.830420163,7.141879038,22.74612416
1250,BMO,ANN,2022-09-01,2024-09-01,1,3.873258641,3.983948699,4.336481318,3.867031382,1199768.966,3.266894414,3.316459692,3.489252359,3.064663186,704064.3211,4.066109699,4.113621446,4.382866663,3.806746919,42.74501797,2.533201956,2.693671754,3.166341064,2.874915018,25.34698578
1251,BMO,ANN,2022-09-01,2024-09-01,2,8.027853061,7.852989493,9.053662166,8.788486881,1228121.807,7.574324539,7.449339569,8.432295701,8.149962872,727720.6947,9.584049574,9.349453095,10.79631,10.33462509,39.92869395,3.578880779,3.316431144,4.487032549,4.387297828,24.79637901
1252,BMO,ANN,2022-09-01,2024-09-01,3,6.283849475,6.640148488,7.115086982,7.061623838,1122870.484,5.276908938,5.739201149,6.054582083,6.002594151,650513.5112,6.750400809,7.262385377,7.818170997,7.670551738,38.3491015,4.571337906,4.412921416,5.048900762,4.935554422,25.98443971
1253,BMO,ANN,2022-09-01,2024-09-01,4,40.24622278,40.54068643,43.78748511,41.63453111,1396047.228,33.56581738,33.91377431,36.46493349,34.61702982,898177.7018,42.12740044,42.21713231,46.18272824,43.46340536,56.50530548,27.73642311,27.48281585,30.52916545,28.91871226,33.24279878
1254,BMO,ANN,2022-09-01,2024-09-01,5,2.998477243,3.209270014,3.678222009,3.689678641,1108386.537,2.589908822,2.785390572,2.896817186,3.016083533,651610.1448,3.262421675,3.491565632,3.70413348,3.817581215,42.22331704,1.941925694,2.070043616,2.963282276,2.746167755,28.41108114
1255,BMO,ANN,2022-09-01,2024-09-01,6,9.354463025,10.08370904,11.0216181,10.44111953,1104777.334,8.432701305,9.208768697,9.97236436,9.384815577,650765.5466,10.64274343,11.52571221,12.72748957,11.86630847,44.57694297,5.18412353,5.217728125,6.109303764,5.901781809,30.12720227
1256,BMO,ANN,2022-09-01,2024-09-01,7,8.988816213,8.813500017,9.497334759,8.960017728,1264087.991,8.515531142,8.351064533,8.853504113,8.42976558,792250.9038,10.77689694,10.48776933,11.33630157,10.67773498,46.39474918,3.892465659,3.773221936,4.687271871,4.072740079,23.98687064
1257,BMO,ANN,2022-09-01,2024-09-01,8,7.478111293,7.708390263,7.78924812,8.434426249,1080277.481,6.185962062,6.145027046,6.173578481,6.539315973,652090.4514,7.690844994,7.573163293,7.737024613,8.11543832,45.5861674,5.087433734,5.609069694,5.780709538,6.443802732,31.35922715
1258,BMO,ANN,2022-09-01,2024-09-01,9,8.968159673,8.558398025,8.113783407,8.438738643,1104907.928,8.529575956,8.164288495,7.453583893,7.812558933,640589.8688,10.80332274,10.25117121,9.564179249,9.92344186,42.6638109,3.810352503,3.470383872,4.379694778,4.310106105,29.08998611
1259,BMO,ANN,2022-09-01,2024-09-01,10,7.649265735,7.513262286,7.933262734,8.044246852,1210135.706,6.84089512,6.567079142,7.166245888,7.251743847,748812.6543,8.532513936,8.135201984,9.010640561,9.047369119,51.72109916,4.110861942,4.37696557,4.095459323,4.155645792,31.65022131
1260,BMO,ANN,2022-09-01,2024-09-01,11,5.869065267,5.994913733,6.214948033,6.240739212,1125258.704,4.912075946,4.853289055,4.735137633,4.864163648,651707.6904,6.105839252,5.987486343,5.923399364,6.034081666,38.55727044,3.878095703,4.233677171,4.904643206,4.731893916,25.61583746
1261,BMO,ANN,2022-09-01,2024-09-01,12,3.78625019,3.439376992,3.997960749,3.755090098,1185310.273,3.277869085,3.0075585,3.203343684,3.065704324,677867.8363,4.142149716,3.765262755,4.098222394,3.878982461,38.80100446,2.472136368,2.126216954,3.146341552,2.797188867,24.84041535
1262,BMO,ANN,2022-09-01,2024-09-01,13,3.710918288,3.725985056,4.14359877,3.927340389,1173890.661,3.207097511,3.289775569,3.569870381,3.400675081,676423.2253,4.015934843,4.097803574,4.532647344,4.278507724,39.31103888,2.30022523,2.167720799,2.68982071,2.479082389,25.7649641
1263,BMO,ANN,2022-09-01,2024-09-01,14,7.246350945,6.562541793,5.97689603,6.978441209,1096298.547,7.009283986,6.280966771,4.999859521,6.216951634,635523.5281,8.851932474,7.888973162,6.463543296,7.922821409,40.49275164,2.524116295,2.590285749,4.398306551,4.230398066,29.21059795
1264,BMO,ANN,2022-09-01,2024-09-01,15,4.33366584,4.382094368,4.864523417,4.862440938,1152720.006,3.770050484,3.872751557,4.070683743,4.131502303,676994.9904,4.739524601,4.834127748,5.182288337,5.214437992,41.25927998,2.68225885,2.570385874,3.425606321,3.271850917,24.14116049
1265,BMO,ANN,2022-09-01,2024-09-01,16,16.21453186,17.08264238,16.29038736,17.27241327,1125009.862,15.24218725,16.10071467,15.05133987,16.12056782,646187.731,19.20186116,20.12829465,19.18461694,20.35487088,41.37184017,7.084833451,7.256594724,8.117740774,8.036448816,28.38672616
1266,BMO,ANN,2022-09-01,2024-09-01,17,11.88270574,11.87228552,10.48661352,11.38415662,1134292.489,11.0511897,11.0524826,9.301058364,10.35507413,683916.5377,13.93407883,13.83474512,11.89658213,13.08992984,47.13471243,5.621589542,5.545868834,6.336000923,6.104894085,31.76700815
1267,BMO,ANN,2022-09-01,2024-09-01,18,8.982215566,9.462775057,10.44950042,10.67914833,1271198.579,8.505591788,9.032596597,9.693527384,9.999351698,787274.9667,10.74746646,11.31912939,12.3942075,12.65356584,44.81642866,3.842787226,3.728280556,5.234879707,4.966578298,25.49458669
1268,BMO,ANN,2022-09-01,2024-09-01,19,17.93385786,17.6461507,18.00698753,16.74547049,1124946.68,16.98835547,16.81386946,16.83289505,15.55008738,685876.5593,21.45644011,21.06155372,21.48825348,19.68269069,45.10379999,7.579455806,6.996902862,8.496747766,8.178126763,27.79964289
1269,BMO,ANN,2022-09-01,2024-09-01,20,6.427013565,6.34068178,7.572979462,6.838335988,1146080.752,5.049760376,5.103928693,6.155489782,5.42794865,662772.2471,6.261921284,6.28768526,7.752263105,6.751054377,38.83516312,4.832473552,4.539846256,5.414602283,5.051121565,25.92848069
1270,BMO,ANN,2022-09-01,2024-09-01,21,4.306210628,4.393770473,4.882787834,4.283000946,1189002.554,3.903152122,3.854975671,3.894845721,3.782097599,683503.4671,4.92075663,4.832588046,4.990853622,4.764594201,39.04965238,2.377569356,2.744254871,3.90646022,2.584667662,24.62442822
1271,BMO,ANN,2022-09-01,2024-09-01,22,4.465409766,4.081929978,4.532667455,4.078103416,1191674.37,4.078898053,3.585536567,3.850055127,3.370752475,732823.2165,5.085957351,4.434049261,4.845242946,4.190710245,46.38424429,2.180246165,2.335959669,2.931118237,2.777234825,29.86874656
1272,BMO,ANN,2022-09-01,2024-09-01,23,19.31838408,20.72691566,21.58562591,21.3722175,1052955.921,17.50719863,18.86020549,19.5445164,19.31657713,729404.3974,22.04899567,23.55648297,24.84908813,24.34021667,74.42150046,10.32504097,10.75321728,11.69650354,11.56739052,69.61062465
1273,BMO,ANN,2022-09-01,2024-09-01,24,8.061231992,7.893774041,8.207077205,7.817042224,1156285.805,6.844810405,6.630955896,6.399526906,6.235932822,669422.342,8.714424735,8.378283173,8.280759789,7.975382802,39.68600895,5.6347871,5.596429514,6.864973191,6.209276036,25.15649569
1274,BMO,ANN,2022-09-01,2024-09-01,25,5.951859492,5.114098657,4.94673813,5.58240103,1164050.977,5.022403826,4.371459775,3.926637498,4.512819493,721103.8222,6.393396682,5.516225291,5.051334388,5.749749069,49.30221665,4.234005011,3.485987672,3.990516243,4.327096379,31.37534448
1275,BMO,ANN,2022-09-01,2024-09-01,26,23.44003897,23.64944444,22.30773246,22.99377839,1126971.44,21.35147915,21.56236285,20.15144486,21.03773184,681341.0503,26.83604988,26.90184279,25.63387949,26.48849219,47.54231806,12.10388161,12.0625565,12.2051903,11.70945486,32.2746292
1276,BMO,ANN,2022-09-01,2024-09-01,27,23.99187452,24.76025827,24.88938949,24.42340407,1088567.781,21.87512145,22.61326166,22.62825154,22.22992929,658273.9331,27.54782484,28.24499065,28.77650748,27.99989343,50.87988516,12.45595257,12.62056839,13.24336272,12.79160681,40.01280075
1277,BMO,ANN,2022-09-01,2024-09-01,28,7.087955718,6.954848813,7.696596758,7.43626039,1075439.587,5.874574889,5.629285103,5.946096876,5.615734289,686813.0924,7.304599527,6.942528242,7.436536809,6.953864935,53.88329892,4.796956878,4.924670723,5.9850379,5.924877251,40.27883734
1278,BMO,ANN,2022-09-01,2024-09-01,29,25.50285614,24.53114304,23.9076857,27.7065833,1107253.686,22.29928799,21.37158923,20.64119389,24.18405074,649593.2203,28.03196198,26.65977947,26.22181974,30.42562708,42.98477046,15.50049744,14.95788171,15.28922789,16.97723901,30.38211387
1279,BMO,ANN,2022-09-01,2024-09-01,30,3.710961703,3.529042085,3.985300079,3.88301131,1369463.13,3.029404306,3.04255864,3.166548947,3.16663719,909090.2657,3.866475681,3.840688651,4.105496176,4.050592178,56.02525499,2.830323123,2.346254229,3.250931454,2.972272829,24.74493091
1280,BMO,ANN,2022-09-01,2024-09-01,31,2.650134632,2.725757412,3.301188739,2.852381861,1244998.462,2.367725046,2.445433385,2.772719365,2.442880596,764436.4495,2.958300882,3.040435741,3.510719385,3.054875583,43.6924747,1.462141481,1.48775822,2.248849016,1.825454713,24.00880052
1281,BMO,ANN,2022-09-01,2024-09-01,32,2.465059492,2.184218364,2.446032499,2.316153586,1242539.369,1.868043587,1.825705923,2.051193665,1.99195853,719234.0944,2.349903137,2.283614674,2.625812731,2.514447612,38.99172156,2.03944925,1.527945334,1.774482528,1.533715523,25.92494683
1282,BMO,ANN,2022-09-01,2024-09-01,33,18.73371577,18.57958992,19.24372775,19.47106228,1317168.564,16.53061676,16.49988626,16.91202853,17.26053213,834525.0264,20.79276973,20.5879793,21.46870233,21.71277908,49.29533633,11.07656444,10.63621743,11.63409664,11.32542323,26.6573625
1283,BMO,ANN,2022-09-01,2024-09-01,34,14.79945736,15.14028907,15.60012579,15.8865054,1116767.622,13.89675712,14.25444658,14.04546388,14.74712437,644595.3852,17.52928736,17.84250124,17.95081711,18.62851334,42.99348639,6.587938671,6.552330832,8.899215912,7.655037064,30.64796657
1284,BMO,ANN,2022-09-01,2024-09-01,35,7.507940908,7.593889504,8.093359325,7.829805842,1188934.866,6.003553876,5.951454458,6.4555225,6.078691468,706503.3765,7.455560352,7.339606265,8.074018629,7.536808442,44.47909948,5.473695548,5.700648317,5.957906278,6.003195325,28.98536848
1285,BMO,ANN,2022-09-01,2024-09-01,36,10.33789338,10.19588227,9.869058775,10.1362793,1113496.249,9.649097272,9.486851013,8.727349864,9.147117697,640762.5469,12.16769902,11.88055027,11.16937062,11.57146272,41.7911027,4.803320459,4.804395145,6.056598816,5.656955845,30.02833117
1286,BMO,ANN,2022-09-01,2024-09-01,37,5.147949022,4.972557432,5.99735876,5.304655024,1257967.804,4.266898369,3.99752587,4.7358934,4.153393213,764147.2504,5.293172095,4.919638367,5.93872004,5.146365664,43.11101874,3.463153477,3.544355871,4.484807133,3.968752615,25.83695235
1287,BMO,ANN,2022-09-01,2024-09-01,38,7.898784085,7.903343082,7.958210844,8.012320947,1120070.639,7.174688868,6.640146396,6.841129261,6.874311166,692664.0207,8.990998439,8.23462146,8.588217906,8.575549845,53.98267359,4.044704343,5.188860514,4.966953292,4.993846368,42.79075085
1288,BMO,ANN,2022-09-01,2024-09-01,39,12.91894732,12.35519458,12.34646267,11.98581115,1152290.954,12.3149212,11.75634065,11.4644866,11.2144082,666032.0372,15.52798556,14.71237694,14.63589068,14.1733405,39.81395965,5.108159488,4.916929552,6.081915394,5.540332334,26.6286011
1289,BMO,ANN,2022-09-01,2024-09-01,40,4.378627586,4.346169814,4.329724923,3.865719742,1162342.441,3.730559022,3.964461097,3.492028223,3.183704014,669386.9649,4.674975887,4.971763077,4.518157205,4.061384428,41.880359,2.848127476,2.287248446,3.435906673,2.874759412,28.4722714
1290,BMO,ANN,2022-09-01,2024-09-01,41,5.810391887,6.124768554,6.368081347,5.990285588,1085589.432,4.807948367,5.06116338,4.927814899,4.710519168,716134.6506,6.121166902,6.40488821,6.385295811,6.026557262,63.50123888,4.290488838,4.514114305,5.397459165,4.877058742,51.77987227
