,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
802,CNQ_TO,ANN,2022-01-01,2024-01-01,3,1.380805225,1.600513106,1.028835562,1.225009876,11998204.85,1.199110507,1.425294365,0.862456458,1.014660772,8967429.633,3.052842636,3.595570639,2.222034445,2.587145567,69.64427809,1.70937795,1.799364999,1.435222306,1.73727151,121.3648143
803,CNQ_TO,ANN,2022-01-01,2024-01-01,4,0.95461719,1.047711984,0.954479532,1.441533202,11427526.67,0.772405314,0.834613852,0.74375935,1.181415049,8790851.067,1.975005456,2.111199127,1.933259496,3.033476919,78.03057602,1.428700165,1.599371217,1.577980442,2.140445266,131.8871413
804,CNQ_TO,ANN,2022-01-01,2024-01-01,5,1.924325754,1.611937288,1.342176764,0.959803557,11633756.63,1.772907113,1.442332577,1.144690024,0.777618154,8222684.333,4.534461622,3.653107816,2.965297947,2.003649717,53.57561732,1.90217262,1.819669527,1.825078009,1.461143958,66.91423004
805,CNQ_TO,ANN,2022-01-01,2024-01-01,6,1.403557412,1.205181638,1.235675163,1.118860086,11860384.73,1.203975869,1.020312914,0.994773277,0.898920822,8293428.35,3.093179682,2.609972192,2.59806148,2.328454196,55.22063764,1.853012066,1.659466727,1.947251921,1.760677954,75.11012185
806,CNQ_TO,ANN,2022-01-01,2024-01-01,7,1.167180519,0.733324299,0.981515258,0.846839836,13051339.15,1.050292045,0.557334402,0.810002206,0.657391866,10769099.13,2.673019134,1.401686317,2.07835028,1.693142987,113.8135726,1.253341177,1.182623179,1.391321278,1.406131338,196.5531137
807,CNQ_TO,ANN,2022-01-01,2024-01-01,8,1.476653393,1.725519305,1.926815529,2.173882153,11795392.99,1.328831874,1.570480477,1.750614287,1.986604818,8727092.267,3.421526094,4.000572892,4.554799358,5.123418384,70.45420338,1.686362742,1.850583949,2.149516284,2.35595192,112.5081642
808,CNQ_TO,ANN,2022-01-01,2024-01-01,9,2.270286765,1.946594209,2.469890751,1.723022303,12530713.27,2.164044919,1.775956977,2.312234456,1.50910581,8963557.233,5.54255159,4.496533282,5.97596678,3.859705639,56.09111843,1.758756983,2.01264585,2.252673539,2.132382298,76.98864198
809,CNQ_TO,ANN,2022-01-01,2024-01-01,10,1.182204777,0.771877853,1.511578004,1.60387208,11782830.85,1.048119281,0.621836141,1.298262912,1.387840271,9215194.8,2.686920575,1.579862751,3.378295462,3.574754177,90.90629838,1.412896017,1.17339009,2.062411746,2.12423181,160.1906204
810,CNQ_TO,ANN,2022-01-01,2024-01-01,11,3.66492846,3.077700614,1.974161561,2.530972127,10939668.19,3.583348813,2.989066693,1.829732393,2.375442123,8092745.3,9.167732788,7.558116473,4.713330239,6.06872777,72.10343945,1.927787639,1.785329781,1.880019945,2.188889851,134.6688407
811,CNQ_TO,ANN,2022-01-01,2024-01-01,12,1.062643951,0.642269043,0.899056643,0.856989114,13105473.25,0.921134252,0.538151469,0.793362505,0.627263514,9322773.35,2.345418046,1.360353721,2.053440588,1.621210273,52.93100318,1.329978412,0.879804711,1.100189558,1.54215707,63.79069156
812,CNQ_TO,ANN,2022-01-01,2024-01-01,13,0.687442916,0.72249192,0.790945619,0.996999866,13850787.9,0.561779971,0.608167494,0.659894795,0.84012146,9768950.767,1.440870297,1.536718218,1.696563944,2.142467088,50.60147581,1.018977255,0.977095383,1.106629735,1.349830707,53.88190983
813,CNQ_TO,ANN,2022-01-01,2024-01-01,14,2.340242867,3.171304468,2.339573455,2.45183796,11215481.61,2.216579658,3.053328193,2.180860224,2.291212972,8684206.533,5.643420141,7.703546166,5.602942802,5.832029551,81.85220796,1.816656054,2.047598455,2.10638587,2.147034287,135.3021748
814,CNQ_TO,ANN,2022-01-01,2024-01-01,15,1.940062456,2.012946226,2.129971819,2.08778785,12882061.43,1.813489947,1.848746112,1.960158023,1.854617437,8834830.067,4.671434023,4.717719863,5.109770595,4.802488026,49.58824172,1.821958644,2.082964916,2.251069158,2.571469735,71.69273097
815,CNQ_TO,ANN,2022-01-01,2024-01-01,16,1.182031722,0.986642193,0.853919945,0.885387977,14188840.91,0.996967277,0.801885141,0.667731269,0.705956141,10321173.1,2.530409538,2.045471769,1.719370995,1.808966053,53.68806013,1.579692695,1.496372299,1.371200455,1.379064197,45.67456026
816,CNQ_TO,ANN,2022-01-01,2024-01-01,17,1.614849405,1.348622388,1.705197755,1.24941786,13377026.81,1.496692597,1.213774122,1.566034513,1.080626424,9578134.667,3.807784099,3.054671388,4.02800399,2.755417581,52.77001751,1.487292211,1.432123696,1.698268435,1.593090403,51.27552744
817,CNQ_TO,ANN,2022-01-01,2024-01-01,18,0.79056304,1.056908004,0.853174889,1.053291925,14553728.55,0.583652552,0.884516477,0.682645817,0.850174967,10608764.57,1.492308975,2.229012107,1.749545685,2.170330738,53.16257072,1.372678365,1.435151733,1.289142123,1.575449044,37.66206942
818,CNQ_TO,ANN,2022-01-01,2024-01-01,19,0.721536061,1.215320502,0.892021131,1.702020531,11450939.49,0.636661917,1.007518877,0.701688571,1.450991313,8076308.867,1.637101534,2.583203366,1.829405685,3.763466311,73.34908515,0.888871695,1.779842636,1.463432445,2.375027322,131.7124194
819,CNQ_TO,ANN,2022-01-01,2024-01-01,20,0.8236169,1.038982348,0.880702339,1.047278188,12237735.65,0.69131521,0.879473432,0.742481155,0.893688583,8665342.9,1.762507051,2.221999047,1.918802509,2.292191789,57.13563408,1.135817932,1.387267688,1.231550552,1.408120836,82.18899654
820,CNQ_TO,ANN,2022-01-01,2024-01-01,21,0.646192643,0.907866414,0.785916546,0.873101648,11674233.28,0.521336676,0.7588843,0.650235105,0.671414185,8976607.367,1.33160894,1.918128549,1.682196256,1.726932782,77.73066799,0.971495495,1.247374424,1.144641459,1.463668134,136.6488006
821,CNQ_TO,ANN,2022-01-01,2024-01-01,22,1.855783959,3.556308499,0.96288166,2.400058419,12357868.21,1.669800933,3.445594536,0.785097579,2.17473704,8536200.167,4.284758014,8.738024105,2.041910699,5.589408231,51.71238672,2.080538019,2.232367786,1.480501519,2.651955293,64.90542607
822,CNQ_TO,ANN,2022-01-01,2024-01-01,23,0.674907764,0.920798557,1.192513259,1.034864893,11291434.15,0.573412059,0.755037555,0.990058565,0.877960459,8129111.367,1.470152754,1.915732956,2.572809452,2.266954573,62.9018661,0.921496138,1.340940225,1.743572811,1.435433598,106.5423783
823,CNQ_TO,ANN,2022-01-01,2024-01-01,24,0.594992775,0.645461886,0.866909264,1.372202496,13573574.74,0.477265079,0.560393955,0.66040562,1.210532379,9361465.8,1.211991852,1.421140751,1.722909581,3.073659757,52.09508224,0.88117116,0.816425777,1.492467264,1.594420165,74.62508761
824,CNQ_TO,ANN,2022-01-01,2024-01-01,25,1.251573807,1.309451968,1.303516029,1.154104759,13981929.18,1.09440139,1.124919432,1.117758563,0.973237991,10062108.3,2.787924588,2.85194331,2.874293636,2.48740935,54.57965826,1.516723248,1.694259328,1.70377064,1.573551408,55.83330714
825,CNQ_TO,ANN,2022-01-01,2024-01-01,26,2.041905554,1.142143702,1.180272288,1.485368129,13209751.75,1.953869026,0.988268834,0.952657892,1.240958532,9215104.233,5.026767906,2.526318325,2.491802451,3.220328086,54.03460736,1.590498372,1.483234908,1.862086109,2.18252454,78.26891209
826,CNQ_TO,ANN,2022-01-01,2024-01-01,27,0.778221988,0.781371976,0.759696126,0.936062008,12912436.96,0.644601673,0.612306097,0.617642587,0.780907822,9242696.1,1.646159923,1.547252876,1.602377259,2.010005914,54.76335416,1.109900864,1.221498341,1.151939719,1.336654507,74.92029975
827,CNQ_TO,ANN,2022-01-01,2024-01-01,28,1.236274289,1.278261157,1.140463649,1.030203865,11832681.89,1.014057189,1.067812326,0.988191276,0.836754227,8206775.333,2.586156838,2.696825629,2.550235852,2.152045818,53.85940284,1.787300252,1.767928338,1.457961588,1.569172545,88.58482915
828,CNQ_TO,ANN,2022-01-01,2024-01-01,29,1.1047292,1.138154235,1.196174827,0.936807432,13478946.98,0.96917645,0.943249703,1.035749229,0.765045293,9578214.767,2.474490768,2.373438841,2.665307087,1.957291029,51.42291189,1.336397401,1.579742508,1.51992127,1.380912292,50.10426174
829,CNQ_TO,ANN,2022-01-01,2024-01-01,30,1.618008244,1.605623707,1.253351042,1.864044544,14006253.55,1.509322578,1.465163292,1.070899803,1.677146149,9996287.017,3.860104118,3.706484161,2.757503678,4.281159895,51.00161739,1.473513612,1.641116663,1.666233764,2.056050202,49.35789648
830,CNQ_TO,ANN,2022-01-01,2024-01-01,31,0.811394937,0.975406668,0.766937305,1.022175671,13156867.21,0.618479775,0.763446902,0.567203726,0.809789785,9212570.067,1.56987571,1.918366508,1.460424281,2.061530129,51.01833233,1.309367797,1.497236917,1.333129759,1.569406175,67.1732811
831,CNQ_TO,ANN,2022-01-01,2024-01-01,32,0.865888382,1.209737976,0.877777152,1.459343791,12041684.76,0.675914916,1.030162003,0.67951295,1.18375562,9633066.867,1.713461599,2.627527472,1.761138013,3.064941857,92.99540892,1.347165984,1.62826927,1.457505745,2.239575113,156.2914816
832,CNQ_TO,ANN,2022-01-01,2024-01-01,33,1.259132912,1.348069446,1.681224047,1.42466373,13678367.29,1.142926382,1.19103624,1.491990599,1.16749649,9454926.333,2.939746832,3.041182556,3.884029703,3.023938905,50.96011196,1.373798882,1.634730135,2.065333912,2.1693405,65.16101545
833,CNQ_TO,ANN,2022-01-01,2024-01-01,34,1.683570074,1.248246875,1.638546153,1.255184596,17609123.07,1.510917885,1.0492819,1.476525694,1.068853124,14118670.5,3.855357109,2.645031541,3.798137822,2.720794098,69.76750368,1.866774538,1.67857144,1.792849709,1.648287944,23.69455771
834,CNQ_TO,ANN,2022-01-01,2024-01-01,35,0.712346663,0.894269568,0.875897907,1.439598019,15514337.65,0.624890684,0.772886975,0.76527328,1.19607722,11891374.43,1.59587178,1.949843132,1.973263114,3.044727541,59.75935596,0.872777343,1.110659326,1.083526588,2.024076268,26.36659066
835,CNQ_TO,ANN,2022-01-01,2024-01-01,36,0.856627317,0.838074281,0.981531737,0.917569172,12058645.37,0.701537682,0.691509408,0.780832897,0.771225103,8373762.2,1.791952832,1.756494453,2.026359013,1.986656342,50.73188041,1.241909208,1.21780369,1.567639523,1.308688733,72.08407821
836,CNQ_TO,ANN,2022-01-01,2024-01-01,37,1.521862516,1.431593919,1.145373909,1.427886848,11960541.73,1.392817273,1.269217949,0.986460265,1.225685374,9425104.267,3.549884377,3.196669836,2.531309573,3.114733912,90.73330318,1.521131069,1.626688741,1.458570133,1.823905939,159.3220309
837,CNQ_TO,ANN,2022-01-01,2024-01-01,38,0.637533693,0.895647062,0.867040712,1.060460946,13250058.03,0.5309387,0.741380544,0.659760854,0.812228648,9250705.133,1.354490027,1.896861467,1.722243768,2.111048957,53.45580793,0.888750608,1.315347618,1.495106286,1.808419604,77.22753881
838,CNQ_TO,ANN,2022-01-01,2024-01-01,39,1.821396093,1.341888433,2.000742591,1.859830859,11493567.01,1.667324796,1.135116221,1.815615041,1.690006892,8761411.767,4.259068727,2.864845279,4.673787126,4.317395269,74.44564068,1.846050612,1.783293061,2.132798975,1.969123102,127.0948774
839,CNQ_TO,ANN,2022-01-01,2024-01-01,40,1.517076184,1.066784649,1.254564014,1.346494859,11797296.57,1.384251789,0.904825264,1.097679548,1.1938193,8298367,3.518654406,2.273897169,2.812643464,3.034167077,56.86747406,1.53592119,1.381618227,1.517455529,1.534479608,92.12031912
840,CNQ_TO,ANN,2022-01-01,2024-01-01,41,0.796374192,1.327183903,1.177327175,1.216602943,11932462.48,0.653391778,1.158115771,0.930608384,0.989266586,9326982.8,1.680186774,2.945349709,2.424549576,2.555618718,94.89785074,1.184402734,1.661683323,1.907558272,1.865785331,164.2524824
841,CNQ_TO,ANN,2022-01-01,2024-01-01,42,0.58186513,0.676871053,0.747150207,1.050640032,11559590.22,0.447161552,0.546148075,0.588348575,0.883971024,8711529.033,1.141334432,1.379633475,1.516628887,2.287120872,68.39006417,0.943882643,0.998928799,1.182542243,1.514856246,120.2423333
842,CNQ_TO,ANN,2022-01-01,2024-01-01,43,1.224542704,1.631407192,1.09495601,1.346011529,12070341.1,1.026051445,1.46442735,0.940854333,1.172058105,8891991.9,2.61065473,3.695292778,2.412180897,2.978659193,69.25340519,1.669673465,1.762868352,1.383905316,1.629460351,119.3924733
843,CNQ_TO,ANN,2022-01-01,2024-01-01,44,0.641390968,0.79807762,0.855607476,0.97356318,12349667.3,0.543594935,0.665596168,0.680842709,0.855434672,8758096.767,1.382278914,1.679021539,1.768716266,2.191347895,54.30078566,0.853412066,1.095988701,1.354927874,1.187760491,75.51004855
844,CNQ_TO,ANN,2022-01-01,2024-01-01,45,0.878325314,1.248976104,1.119305164,1.251234261,12192123.54,0.706781832,1.05517373,0.941387235,1.069469961,9828864.933,1.818649883,2.689265417,2.450949997,2.761654025,99.56980878,1.35000908,1.70804974,1.593302226,1.692713059,172.2473141
845,CNQ_TO,ANN,2022-01-01,2024-01-01,46,1.408245631,0.873556525,0.822561724,1.016869667,12105196.19,1.228787596,0.761358758,0.674920821,0.903015518,8702687.567,3.145568367,1.925353362,1.744555285,2.317157346,59.1152176,1.745297169,1.075397307,1.2153954,1.20498925,84.50153128
846,CNQ_TO,ANN,2022-01-01,2024-01-01,47,1.447284965,1.226660078,1.189290446,1.196069242,12415818.15,1.302936875,1.014226664,0.987535349,1.016721217,8703962.233,3.328420721,2.562245039,2.547086682,2.597735739,54.35591509,1.601730573,1.738995143,1.715790628,1.604806294,77.56957923
847,CNQ_TO,ANN,2022-01-01,2024-01-01,48,0.955433082,0.766212674,0.872939812,0.90552725,11107194.49,0.816029792,0.606982675,0.656911196,0.751081721,8250120.667,2.089046561,1.537787568,1.70266018,1.929667105,75.62593851,1.267852839,1.183564225,1.499603295,1.30664494,132.0062059
848,CNQ_TO,ANN,2022-01-01,2024-01-01,49,1.009441535,0.687599717,0.747346811,0.787454978,12420383.78,0.872453538,0.560001997,0.587728889,0.601574453,8735164.667,2.24012652,1.418719748,1.529784007,1.542770291,54.81968784,1.306773124,1.016014746,1.213730052,1.314684791,83.88523568
849,CNQ_TO,ANN,2022-01-01,2024-01-01,50,2.270224393,1.679864608,2.833980366,2.467524683,11120120.5,2.17582445,1.527703998,2.734529375,2.324668248,8252923.033,5.560685021,3.857451468,7.044896098,5.922881487,72.5592781,1.622289243,1.732894411,1.818810243,2.026157712,113.3863265
850,CNQ_TO,ANN,2022-09-01,2024-09-01,1,1.859810887,1.873652457,1.224211335,1.063203701,6095293.003,1.656100602,1.653886647,1.012242099,0.941060384,5498987.167,3.760228838,3.716026444,2.327557562,2.130350991,95.59963964,2.01501055,2.029352433,1.645802384,1.158339153,73.43169339
851,CNQ_TO,ANN,2022-09-01,2024-09-01,2,1.420240293,1.002453998,1.254769021,1.084049877,5963675.922,1.235302484,0.806047333,1.01443843,0.900746536,5388344.867,2.763889047,1.783448213,2.290514013,2.021511044,91.76051033,1.538737695,1.304016545,1.638445495,1.347931659,67.23757593
852,CNQ_TO,ANN,2022-09-01,2024-09-01,3,1.370079224,1.671969676,2.024105613,1.429180948,6105537.729,1.196153727,1.396915829,1.799457315,1.121533076,5529720.633,2.685774398,3.092995056,4.065478839,2.504793429,96.38344757,1.48041632,2.007805892,2.058156436,1.951317095,71.90062141
853,CNQ_TO,ANN,2022-09-01,2024-09-01,4,1.546428782,1.144917919,1.068491362,1.767096971,5838122.717,1.304434613,0.996591462,0.919215946,1.51320165,5177200.567,2.971103632,2.237404513,2.110328758,3.444408949,85.11324963,1.957695035,1.296457125,1.31036675,2.127618836,61.71461092
854,CNQ_TO,ANN,2022-09-01,2024-09-01,5,1.108389353,1.246139166,1.140103575,1.049170769,6675750.611,0.894480282,0.967079909,0.875167207,0.826031876,6123155.733,2.005857767,2.128963906,1.974574128,1.849342483,109.0940466,1.46157489,1.705581908,1.627154604,1.431793468,80.37418609
855,CNQ_TO,ANN,2022-09-01,2024-09-01,6,1.134577997,1.177657586,0.991245031,1.038400168,5886670.685,0.88086295,0.956761909,0.775836725,0.873475266,4466252.55,2.013666798,2.156872167,1.780318414,1.96936142,56.30832008,1.711098369,1.595631531,1.469384119,1.285800412,38.4589616
856,CNQ_TO,ANN,2022-09-01,2024-09-01,7,0.819755749,1.772764159,1.308742214,1.381422107,6309104.038,0.622667226,1.594485834,1.128258862,1.170907974,5690084.867,1.415155035,3.57882884,2.546319801,2.658576657,100.2025501,1.282450108,1.79212445,1.458055726,1.710408859,75.22776841
857,CNQ_TO,ANN,2022-09-01,2024-09-01,8,1.417795079,1.97972686,1.427195027,1.466779824,7615712.68,1.185464818,1.735474256,1.16109697,1.145289358,6914694.467,2.658347248,3.83356682,2.622989819,2.556307538,129.9057632,1.723821441,2.056883738,1.837841218,2.016865809,101.0270293
858,CNQ_TO,ANN,2022-09-01,2024-09-01,9,1.659681854,1.203205753,1.231665912,1.937901212,6317175.507,1.408374703,1.065160444,1.017758695,1.671985881,4001797.892,3.205021448,2.384324343,2.33292783,3.796716395,33.52934793,2.083320463,1.266938353,1.626333849,2.273649443,25.35617205
859,CNQ_TO,ANN,2022-09-01,2024-09-01,10,2.17877201,2.045621597,1.378154411,1.786168158,6643938.669,2.065283334,1.880368435,1.148668564,1.532525635,6072147.433,4.623997607,4.15381348,2.587591049,3.416084326,108.1927731,1.510840758,1.716678997,1.674323598,2.01228271,81.49816221
860,CNQ_TO,ANN,2022-09-01,2024-09-01,11,3.506940761,3.106798702,2.61905339,3.950191372,5702063.807,3.358412308,2.918222416,2.37240764,3.740240606,4013844.833,7.601070847,6.536257605,5.445721742,8.459072672,42.66673683,2.462266434,2.471218136,2.652551825,2.976897704,29.58745962
861,CNQ_TO,ANN,2022-09-01,2024-09-01,12,1.635595352,0.951941237,1.347585716,1.327260375,5801390.128,1.473411056,0.774211966,1.080395021,1.036903,4540140.217,3.29302089,1.716266011,2.429006052,2.307719221,59.18899938,1.543785286,1.20535572,1.772314199,1.81020201,41.19780122
862,CNQ_TO,ANN,2022-09-01,2024-09-01,13,1.413273902,1.063334151,1.495120431,1.522479364,5733066.677,1.191127145,0.90428365,1.276243176,1.193742243,4654912.117,2.655663133,2.024559551,2.87181536,2.651533882,63.11622709,1.671648641,1.279257176,1.705970285,2.061288567,42.22177352
863,CNQ_TO,ANN,2022-09-01,2024-09-01,14,4.366121978,3.672290236,4.102895962,3.759369589,6646193.505,4.267310322,3.57311428,3.964215997,3.642485809,4395647.367,9.551250427,7.920228324,8.951098491,8.149780224,38.5013254,1.899775786,1.741192808,2.205919809,1.935324914,23.09426238
864,CNQ_TO,ANN,2022-09-01,2024-09-01,15,1.601524522,1.40447127,1.867427956,1.289524552,5790612.727,1.288398016,1.147880155,1.564824837,1.0859478,4016239.217,2.945999866,2.590156819,3.609592011,2.469300828,43.67344136,2.263916788,1.872889631,2.436455441,1.642136075,33.66861601
865,CNQ_TO,ANN,2022-09-01,2024-09-01,16,0.886603051,1.025737547,0.992269479,1.2097781,6895966.801,0.720848641,0.827727913,0.799216118,1.081938044,4257296.533,1.623815066,1.829741683,1.816428009,2.446685101,32.4767753,1.1786939,1.312963142,1.341127759,1.255051474,24.8948821
866,CNQ_TO,ANN,2022-09-01,2024-09-01,17,0.819237871,0.872960871,1.200628736,1.295572205,5791379.794,0.636481165,0.779014839,1.003960642,1.089767965,4172322.233,1.442473834,1.738515657,2.307734308,2.476384227,47.57144541,1.222868652,0.888845986,1.580570021,1.631885575,31.43932274
867,CNQ_TO,ANN,2022-09-01,2024-09-01,18,2.089936357,1.440888336,1.424794141,1.783554851,5777963.657,1.954695769,1.168120671,1.195435608,1.522492218,5079171.2,4.370101748,2.571943175,2.691063996,3.388140765,82.09930489,1.590956402,1.825969654,1.702306458,2.013001419,59.59462492
868,CNQ_TO,ANN,2022-09-01,2024-09-01,19,0.95833918,0.966584926,1.037580098,1.041374851,5740400.872,0.718684369,0.771340188,0.787759018,0.880911001,4748832.8,1.632555583,1.706330893,1.796642711,1.992803703,67.58824391,1.505681883,1.274942884,1.5799364,1.290953415,48.65192764
869,CNQ_TO,ANN,2022-09-01,2024-09-01,20,1.330817547,1.050892525,1.061085067,1.295439974,5956684.774,1.096671958,0.91628838,0.851544467,1.120337296,5388152.8,2.490174851,2.04256093,1.940799058,2.529057709,91.19398803,1.767790824,1.155094646,1.469154324,1.487142333,67.30801762
870,CNQ_TO,ANN,2022-09-01,2024-09-01,21,1.624503785,1.399038535,1.296247352,1.304264625,5226680.549,1.371095828,1.168304553,1.077399247,1.141236242,4297235.467,3.114193959,2.622410898,2.477967591,2.581698082,67.31563745,2.041681699,1.751222348,1.721242111,1.459553946,58.94916374
871,CNQ_TO,ANN,2022-09-01,2024-09-01,22,1.865091376,2.065645421,1.631838053,2.25750307,13236727.78,1.72055105,1.873137907,1.454903814,2.006728236,12133740.4,3.860803425,4.141837971,3.283783128,4.480680798,232.8900312,1.58699457,1.883913181,1.623899549,2.257357317,164.6094641
872,CNQ_TO,ANN,2022-09-01,2024-09-01,23,3.091035351,3.066032649,3.492958553,2.504573109,5973814.274,2.980267218,2.92705255,3.365211849,2.309748332,5074506.667,6.740186138,6.552140253,7.695000685,5.238744961,72.9302982,2.020504868,2.145550544,2.321173809,2.287523591,47.24502704
873,CNQ_TO,ANN,2022-09-01,2024-09-01,24,1.596037459,0.984161747,1.381822377,1.193833262,10316676.51,1.48340073,0.76374921,1.204889646,0.910457993,9408890.167,3.321031594,1.685305521,2.715555899,2.030093286,183.4241482,1.282690541,1.353523226,1.481486452,1.707418499,134.0074557
874,CNQ_TO,ANN,2022-09-01,2024-09-01,25,1.353902926,1.988719172,1.338437379,1.571607891,11634769.89,1.114204284,1.722791914,1.009479544,1.254482142,10625164.77,2.489037576,3.797031504,2.271156026,2.786847231,209.5295753,1.706409809,2.132504852,1.953238589,2.062851992,152.0006454
875,CNQ_TO,ANN,2022-09-01,2024-09-01,26,1.018165688,1.54438073,1.540882789,1.095528083,5976604.383,0.828400828,1.279672294,1.335373019,0.840516917,5418946.267,1.881500547,2.827890127,3.015282508,1.880343115,93.29206088,1.403156791,1.882447123,1.686647318,1.549524634,71.17067831
876,CNQ_TO,ANN,2022-09-01,2024-09-01,27,0.985119201,0.947923417,0.996591844,1.047895077,7930833.85,0.814836888,0.783387719,0.78551081,0.882258097,5563293.229,1.854323407,1.738262091,1.788685749,1.99424825,49.47057396,1.330166679,1.167995258,1.413431935,1.294476103,20.05216357
877,CNQ_TO,ANN,2022-09-01,2024-09-01,28,1.327233158,1.317556607,1.851341961,1.974251163,5811899.82,1.126527473,1.12703698,1.629685335,1.723707962,4033397.517,2.565331224,2.536798743,3.748865587,3.914794089,42.50057254,1.668313782,1.570286398,2.099670598,2.23592044,32.16912827
878,CNQ_TO,ANN,2022-09-01,2024-09-01,29,0.874366338,1.19376212,1.103972939,1.094216105,5392359.93,0.716130342,1.055079049,0.908939377,0.957823181,3807785.933,1.63111238,2.363963569,2.088129634,2.17095398,42.90628438,1.205531083,1.275201985,1.489949268,1.23818301,36.51789418
879,CNQ_TO,ANN,2022-09-01,2024-09-01,30,1.155082027,1.271199928,1.060736108,1.12933477,9968684.467,0.950740328,1.017035482,0.858257065,0.860593541,8251785.955,2.127334431,2.241946654,1.94214425,1.917629573,95.08728291,1.458839725,1.655064287,1.392095169,1.611260857,30.6485851
880,CNQ_TO,ANN,2022-09-01,2024-09-01,31,0.866382967,1.01632597,0.986897658,1.14673355,5372003.035,0.663284617,0.850124985,0.770624555,0.891733678,4464907.417,1.511171974,1.909460793,1.760934195,1.989968609,65.92710706,1.340666013,1.280257578,1.448903366,1.586304275,47.69992848
881,CNQ_TO,ANN,2022-09-01,2024-09-01,32,1.203768719,1.009577203,1.020491545,1.213086559,4978300.821,0.968435572,0.8771188,0.81580186,1.027160772,3557953.15,2.207375651,1.967052377,1.873506936,2.332292913,43.90608494,1.701264604,1.148268051,1.46737745,1.510867333,42.26410371
882,CNQ_TO,ANN,2022-09-01,2024-09-01,33,1.171774194,1.422430069,1.082555635,1.736793969,5977213.879,0.955578141,1.212490385,0.863968758,1.467831039,4074314.35,2.166847034,2.715725824,1.976979223,3.328000129,42.53166797,1.588661217,1.689281247,1.53135259,2.137299942,30.62347156
883,CNQ_TO,ANN,2022-09-01,2024-09-01,34,1.492757178,1.757533309,1.3210873,1.880376491,7493945.494,1.325495533,1.555067813,1.116335136,1.667091878,6891989.2,2.96509484,3.43671066,2.520134149,3.718365996,126.865791,1.503104126,1.774863607,1.563164542,1.885506633,94.38651096
884,CNQ_TO,ANN,2022-09-01,2024-09-01,35,0.915774885,1.358288468,1.12112331,1.307638216,6782510.281,0.693372938,1.081110994,0.866671913,1.035403951,4434227.967,1.559454168,2.383113568,1.959036947,2.305252173,37.58383134,1.357854954,1.789194069,1.605864931,1.751963434,22.8926426
885,CNQ_TO,ANN,2022-09-01,2024-09-01,36,1.109383522,1.298323082,1.212609632,1.534653543,5402459.58,0.873013476,1.086699369,0.971944247,1.299411519,4598221.95,1.991776667,2.442798001,2.241297153,2.950709791,71.28172886,1.635846951,1.629267619,1.745656046,1.894607877,54.98791123
886,CNQ_TO,ANN,2022-09-01,2024-09-01,37,0.932144614,1.062389914,1.280201408,1.33678097,7891799.345,0.722400299,0.886090408,1.028174967,1.141689936,7310255.467,1.63071182,1.967346971,2.348052017,2.58338878,137.951456,1.363351499,1.297688133,1.762614416,1.587973597,102.6182152
887,CNQ_TO,ANN,2022-09-01,2024-09-01,38,0.907770462,1.329965359,1.305884012,1.171579716,7321741.577,0.689201909,1.122330152,1.080757703,0.899729411,6794067.6,1.547459567,2.526236488,2.492613635,2.012476699,127.6820423,1.341929584,1.642142603,1.762095291,1.655608922,94.89792524
888,CNQ_TO,ANN,2022-09-01,2024-09-01,39,0.954675333,1.061253615,1.058259463,1.086159961,6400160.357,0.776236896,0.962293356,0.888908461,0.941558965,4176750.05,1.75954191,2.147987754,2.024715531,2.12689861,37.25134041,1.304691799,1.010264129,1.332695003,1.241516714,24.51496745
889,CNQ_TO,ANN,2022-09-01,2024-09-01,40,1.679018478,1.831686459,1.473395875,1.628765249,6670833.397,1.508357497,1.594432461,1.22311956,1.34201088,4191975.35,3.370500555,3.518599699,2.753231437,2.98456674,34.30852058,1.596483804,1.94310271,1.803386114,2.012740984,24.37013178
890,CNQ_TO,ANN,2022-09-01,2024-09-01,41,1.784199237,1.488250133,1.723504529,1.513540073,6743996.706,1.637947214,1.195779649,1.52252301,1.221329498,4714966.421,3.666423014,2.635189241,3.433326686,2.721032875,44.77730899,1.540291369,1.926134363,1.769608724,1.964139685,21.90884431
891,CNQ_TO,ANN,2022-09-01,2024-09-01,42,1.617313504,1.500339143,1.342309777,1.900490482,5891732.222,1.475123473,1.268064838,1.116294628,1.692518489,5002530.683,3.296200378,2.797292396,2.515028472,3.773301039,72.33825518,1.437221945,1.736132688,1.646925587,1.874054071,46.32148661
892,CNQ_TO,ANN,2022-09-01,2024-09-01,43,1.88236791,2.747615678,2.771207045,2.062832515,5614675.692,1.720275374,2.576933682,2.602558282,1.821090062,4173068.933,3.839779368,5.694305782,5.870943814,4.063857029,49.87983388,1.643853116,2.006855302,2.064512794,2.116436238,33.15333827
893,CNQ_TO,ANN,2022-09-01,2024-09-01,44,2.644836791,3.26557387,2.079692691,2.402461107,6390359.602,2.541414011,3.159430452,1.916188197,2.214311854,5827086.4,5.687237417,7.004256571,4.324789718,4.947199116,104.1849757,1.581736055,1.725269226,1.780792443,2.024681336,81.05171615
