,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
339,SLV,ANN,2023-05-01,2025-05-01,40,4.457507739,4.398725541,3.972128546,4.243568318,12366167.78,4.014162491,3.94829137,3.454695991,3.760671558,7814235.805,13.69498491,13.34336504,11.96477205,12.86833389,28.53893222,6.849362015,6.758436406,7.03493867,6.988751298,21.55108358
340,SLV,ANN,2023-05-01,2025-05-01,41,8.030562396,7.977411454,7.944012003,8.288826254,12810860.84,7.782872221,7.736197269,7.752330794,8.006952295,7600584.976,26.2650358,25.86538484,26.37835826,27.02900716,23.72856664,6.748148798,6.511895777,5.787230458,7.260898071,17.56691849
341,SLV,ANN,2023-05-01,2025-05-01,42,10.12193143,10.18880034,9.364466018,9.097283564,18883613.84,8.649211281,8.653871418,7.934654794,7.590893461,15824567.35,29.36642443,29.11310551,27.2616496,25.81786717,75.7343913,17.76684889,18.01029699,17.00569236,16.95194237,58.17901553
342,SLV,ANN,2023-05-01,2025-05-01,43,5.03090198,5.306240431,4.985749244,5.463850183,12370738.55,4.38712975,4.688117247,4.310395598,4.834131854,7695339.528,14.96246516,15.82123122,14.88909448,16.49384456,27.59104581,8.520347799,8.508323687,8.813453372,8.867208214,21.12390477
343,SLV,ANN,2023-05-01,2025-05-01,44,8.006868122,8.781937545,7.561446057,8.678610741,16779516.08,7.487777696,8.257833351,7.064231674,8.082822867,11569670.22,25.24159599,27.60690819,24.02967181,27.2583083,37.03854307,9.469777352,9.932268539,9.025214024,10.5434352,19.88995085
344,SLV,ANN,2023-05-01,2025-05-01,45,1.497654155,1.483172886,1.735205555,1.512948284,13082779.92,1.107763385,1.135700347,1.292594498,1.108831499,7913362.627,3.855159009,3.902202293,4.56413986,3.874540817,25.71393972,3.653731738,3.422209313,4.304317872,3.787820505,18.95710961
345,SLV,ANN,2023-05-01,2025-05-01,46,5.994547677,6.514909494,6.300025561,6.553007296,13175089.11,5.360510107,5.877555389,5.655046483,5.894994702,7933296.75,18.25847242,19.81947746,19.48570588,20.10437362,25.36176961,9.336478369,9.681586577,9.84103911,10.04789126,18.961588
346,SLV,ANN,2023-05-01,2025-05-01,47,0.923841814,0.89538288,1.017325855,1.016226237,13138800.51,0.743109546,0.7327101,0.748883796,0.761786639,7962871.814,2.549120047,2.479919663,2.62882388,2.630924592,25.68823194,1.993817297,1.831239603,2.595699165,2.477037905,19.0231653
347,SLV,ANN,2023-05-01,2025-05-01,48,3.954715389,4.152358956,3.60957989,3.697061216,14680473.86,3.551074817,3.787591281,3.121400049,3.193281498,9438516.946,11.91265276,12.60506466,10.54612792,10.68636127,29.47667396,5.752022699,5.582766795,6.078835733,6.179404707,19.49231507
348,SLV,ANN,2023-05-01,2025-05-01,49,9.584235906,9.468225184,9.392403452,9.655596584,13218545.21,8.343206924,8.231973096,8.118758215,8.396578962,10230617.07,28.3480375,27.71220032,27.9173834,28.56075187,44.97541019,16.0418128,15.76573837,16.27042988,16.25543909,33.85433508
349,SLV,ANN,2023-05-01,2025-05-01,50,1.561632806,1.306886155,1.46640177,1.499400583,15217011.12,1.206455907,0.934054439,0.98094901,1.03985041,9982084.624,4.187617003,3.224166453,3.493101127,3.649701647,31.2447634,3.628286732,3.285098827,4.060421312,3.978681837,19.37500673
350,SLV,ANN,2024-01-01,2026-01-01,1,11.12525706,11.57605639,10.13734544,10.02783845,46091570.41,9.17492052,9.460494478,8.241983001,8.126876585,32001190.59,15.33253784,15.50704841,13.94109707,13.44946058,44.5425939,9.327150445,9.690653842,8.960364364,8.473917327,23.6718355
351,SLV,ANN,2024-01-01,2026-01-01,2,13.45233098,14.52681758,13.62628188,13.49610301,45851584.66,11.05699641,12.11625858,11.38427311,11.08147168,31578160.25,18.45691899,19.97661115,19.39472914,18.37427366,43.9117013,11.40898468,11.54858385,11.2999568,11.33264004,23.72251108
352,SLV,ANN,2024-01-01,2026-01-01,3,3.706791553,3.637314117,3.304300604,4.412959642,36808330.8,2.952517414,2.816489844,2.539033922,3.423062881,23651333.03,5.001169945,4.72082459,4.366211616,5.670579441,34.44674341,3.223710682,3.195987306,3.10639253,3.925079107,21.61756254
353,SLV,ANN,2024-01-01,2026-01-01,4,14.50768229,14.44378622,13.58375377,14.454812,45007807.99,12.06831487,11.81440559,11.16852597,11.91627183,30724131.31,20.21798036,19.37012254,18.94354655,19.78251071,42.86112063,11.86453441,12.04957636,11.71844886,11.9762543,22.5781402
354,SLV,ANN,2024-01-01,2026-01-01,5,2.474182438,2.573239401,2.31318735,2.640989526,38070089.96,2.029247979,1.90151652,1.734643783,2.000793019,24595072.19,3.852184616,3.379311538,3.246852551,3.647098282,35.08891174,2.94917457,2.880900381,2.839902244,3.020991045,21.25693149
355,SLV,ANN,2024-01-01,2026-01-01,6,12.59709464,13.3640533,12.03838963,13.34836573,44005872.09,10.21810685,10.86680914,9.758026106,11.00704495,29748712.54,16.99822376,17.78443688,16.48844205,18.2743257,41.43229038,10.96980868,11.35145757,10.72910345,11.05308396,22.38699843
356,SLV,ANN,2024-01-01,2026-01-01,7,9.582937627,9.921677806,9.608030828,9.829442296,40048740.26,7.761187832,8.010380907,7.803098603,7.933986639,26375799.65,12.91424823,13.09599838,13.19520819,13.10591003,37.66547692,8.33384386,8.423730958,8.512262134,8.465828758,21.13378374
357,SLV,ANN,2024-01-01,2026-01-01,8,24.02672242,24.07824268,23.03166296,24.21704289,49443678.78,21.25607319,21.1372954,20.40691019,21.32951635,34960567.43,36.2926586,35.41029526,35.39257402,36.13275121,49.03528236,16.03050714,16.22684139,15.48583567,16.29193729,26.90510328
358,SLV,ANN,2024-01-01,2026-01-01,9,14.94426376,15.46546368,14.17268312,15.38279808,47181067.54,12.28830734,12.70031465,11.5652341,12.67928802,32724265.38,20.51574463,20.8450062,19.57446274,21.04623589,45.58816787,12.64772098,12.80870059,12.47699701,12.80099312,24.56861092
359,SLV,ANN,2024-01-01,2026-01-01,10,7.641480348,8.194226098,7.144295884,7.84379696,41180969.89,6.220062009,6.599956374,5.865364182,6.34581223,27247416.48,10.38859165,10.79825339,9.985283916,10.51492035,37.7872779,6.441451092,6.89543607,5.929598824,6.565192257,21.60195765
360,SLV,ANN,2024-01-01,2026-01-01,11,11.93142397,13.08044379,12.16315918,12.69275622,45046747.39,9.564818318,10.64894496,9.901023454,10.29935041,30779286.24,15.86749149,17.43857746,16.74813112,17.02465192,42.87640538,10.6260455,10.99626249,10.73787526,10.89758266,22.79960719
361,SLV,ANN,2024-01-01,2026-01-01,12,15.14468772,15.28820797,14.19435006,15.21253024,44068915.62,12.56640361,12.57059055,11.63937983,12.62080986,29822062.4,21.03445829,20.64023402,19.72633496,20.99072251,41.85880867,12.51509013,12.61213813,12.34867688,12.39786948,22.06000859
362,SLV,ANN,2024-01-01,2026-01-01,13,7.743362683,8.718166643,6.760556843,8.227696105,42096900.1,6.31877358,7.081486416,5.61304021,6.678596159,28156115.74,10.56406499,11.60492742,9.613265258,11.06690052,39.17282432,6.476485695,7.25766621,5.353865318,6.884321587,21.68851696
363,SLV,ANN,2024-01-01,2026-01-01,14,20.68185641,21.24612955,20.12552315,19.67921812,52081872.14,16.99916831,17.54639215,16.87556747,16.0007655,38071142.45,28.37425352,28.84689937,28.78797918,26.47079224,55.06317931,17.73009945,17.50597281,16.50459128,16.99744288,26.7435453
364,SLV,ANN,2024-01-01,2026-01-01,15,17.70046548,18.41562954,16.81235422,17.95863409,46183427.78,15.03678153,15.77632025,14.14117251,15.23437331,31776792.74,25.34941931,26.22802845,24.14295166,25.50573752,44.34568831,13.61041183,13.41210129,13.62804146,13.73030944,23.67719424
365,SLV,ANN,2024-01-01,2026-01-01,16,6.346253982,5.763078695,6.497438472,6.957936789,33467737.61,5.12494418,4.537622051,5.238751234,5.589931162,21602800.1,8.55589664,7.436271318,8.873812414,9.248879085,36.12109669,5.404582647,4.912053147,5.673695504,5.918930796,26.66720918
366,SLV,ANN,2024-01-01,2026-01-01,17,13.02734481,12.94337423,12.74586924,12.98506233,44565607.84,10.72465215,10.50531456,10.57344775,10.63692347,30365330.12,17.9098281,17.18528003,17.97851954,17.62585038,42.3540612,11.00362618,11.02527419,10.75039544,10.95236896,22.65804185
367,SLV,ANN,2024-01-01,2026-01-01,18,18.65825345,24.31109791,21.80603446,18.94175518,54724254.06,15.65901357,21.78470618,18.86479343,15.65321844,41961764.82,26.36396664,36.74915931,32.47651144,26.07459668,64.56849558,14.86358678,14.84985701,16.46878076,15.51819811,22.74866473
368,SLV,ANN,2024-01-01,2026-01-01,19,25.06995337,25.45791504,24.23786158,24.82375235,50323927.94,21.90854342,22.19953049,21.09323998,21.65497626,35953756.62,37.25972369,37.11249765,36.37919159,36.57045559,50.90221954,17.65773985,17.66569109,17.74479898,17.40939591,27.72400133
369,SLV,ANN,2024-01-01,2026-01-01,20,7.037640827,7.678273188,6.735981778,7.470575174,41206269.93,5.685403934,6.169698065,5.519981186,6.012546929,27223027.02,9.495143518,10.10830749,9.409383347,9.961349496,37.86147333,5.970603104,6.419573233,5.56512296,6.280604398,21.80621151
370,SLV,ANN,2024-01-01,2026-01-01,21,23.40930925,24.9004411,23.36376081,24.33683133,48686334.83,20.73306934,22.25797713,20.84372652,21.70563713,34279599.94,35.41649906,37.51594578,36.23313977,36.92171368,47.9868935,15.35080439,15.25495106,15.11639993,15.34585734,25.59000465
371,SLV,ANN,2024-01-01,2026-01-01,22,10.42982884,8.831479914,8.591571757,9.948221168,42201556.87,8.597338824,7.115081572,7.13534836,7.972140941,28217028.33,14.36994731,11.68198518,12.18472926,13.14624487,39.8860436,8.705637269,7.257156776,6.902296287,8.670289772,21.44102855
372,SLV,ANN,2024-01-01,2026-01-01,23,6.030053118,6.382655011,5.342341725,5.689379391,38709941.96,4.873747569,5.055728335,4.314471378,4.490951351,25022118.21,8.177228861,8.279209456,7.376767904,7.481960593,35.5308532,5.03503351,5.403403095,4.483428497,4.822967672,21.37606871
373,SLV,ANN,2024-01-01,2026-01-01,24,21.57570569,22.48409145,22.05656823,21.05898053,23856262.07,18.63681311,19.3436459,19.13975613,18.04426134,18653637.14,31.73707268,32.36402289,33.13845685,30.51017878,41.92980111,15.29978876,16.03602383,15.7389568,15.4606425,38.02208219
374,SLV,ANN,2024-01-01,2026-01-01,25,2.19703001,2.923761982,2.14372658,3.324847331,41869125.68,1.73008287,2.272820947,1.653799167,2.610682248,28251614.86,3.136269068,3.827217418,3.016921351,4.423112733,38.88938038,2.388456347,2.575181892,2.329219318,2.88434296,21.98403784
375,SLV,ANN,2024-01-01,2026-01-01,26,19.31013063,20.52818181,19.46540406,19.51543152,50013896.44,15.89432362,17.1158302,16.26423396,16.01241786,35245411.09,26.54146162,28.21939927,27.71603152,26.54379103,49.49064719,16.39738904,16.38149841,16.10245063,16.51572265,26.92996116
376,SLV,ANN,2024-01-01,2026-01-01,27,19.38118719,20.32666934,19.42230679,19.69719691,47279974.94,16.79758663,17.71443327,17.06736565,17.08793524,32877453.33,28.49102686,29.60708495,29.52472921,28.80534051,45.83629147,13.94929723,13.929403,13.40864664,13.95089006,24.72669234
377,SLV,ANN,2024-01-01,2026-01-01,28,13.38029549,13.87012066,12.42529046,13.43082934,43014487.52,11.0654223,11.46291641,10.1460089,11.03618958,28918189.24,18.50439052,18.8496438,17.17708351,18.30386379,40.70768663,11.15710382,11.28510656,10.8965255,11.23331624,21.67561935
378,SLV,ANN,2024-01-01,2026-01-01,29,14.11927538,10.63315524,13.45756592,6.166951144,34096516.65,13.4746086,10.06477547,12.78026607,5.497056991,21450079.93,23.80711055,17.5161563,22.85232937,9.567809084,32.0216062,5.296840685,4.702735388,5.454517137,4.350577724,22.72737024
379,SLV,ANN,2024-01-01,2026-01-01,30,17.43884567,18.27270152,16.8340376,17.60118082,49071847.26,14.49611071,15.24346105,13.96893092,14.59485094,34923356.47,24.27080003,25.12870627,23.74727966,24.26158538,49.20216935,14.54588399,14.76169699,14.41364666,14.65591604,25.97034729
380,SLV,ANN,2024-01-01,2026-01-01,31,19.24220547,20.20919474,18.42337779,19.50973605,45946454.07,16.59058186,17.55990316,15.8188913,16.85803201,31815693.77,28.09230675,29.31902781,27.16790709,28.38103026,45.17553416,14.16889217,14.07291355,14.08331783,14.08680939,22.58564374
381,SLV,ANN,2024-01-01,2026-01-01,32,3.396084479,3.549390832,3.653367687,3.751005281,38311848.61,2.761206187,2.783313035,2.996867057,2.95599549,24938774.98,4.803355305,4.70931533,5.195142725,5.027803994,35.82687019,3.028860862,3.13374196,2.976798245,3.253852459,21.10058161
382,SLV,ANN,2024-01-01,2026-01-01,33,8.366114494,9.043672399,8.85574233,8.984953816,41026729.29,6.762419691,7.312156277,7.202850917,7.289835116,27202037.18,11.26348143,11.96840211,12.18725958,12.06763279,38.33602539,7.209360533,7.591904227,7.796647319,7.587365439,21.21553663
383,SLV,ANN,2024-01-01,2026-01-01,34,6.07948579,6.89036265,5.164427799,6.245530811,41032976.2,4.878491122,5.480847132,4.062706568,4.917027149,27038281.42,8.181147675,8.970353333,6.944584153,8.149049794,37.50644987,5.155803858,5.82096893,4.631020938,5.375826455,21.82566909
384,SLV,ANN,2024-01-01,2026-01-01,35,4.92704467,5.368525088,4.492109833,5.686777166,36963001.16,4.095195763,4.394382117,3.818054425,4.684049543,23788103.36,6.900437647,7.253733831,6.607372342,7.825154543,34.06368177,3.914937146,4.28930661,3.302485639,4.533230004,21.25540324
385,SLV,ANN,2024-01-01,2026-01-01,36,10.45484106,10.78904461,9.815760514,10.43829515,42067391.74,8.532292535,8.722985038,7.963850372,8.437009182,28061785.98,14.2207043,14.25797576,13.46592002,13.93639717,39.23375911,8.948552099,9.215084613,8.683166541,9.016000636,21.59364432
386,SLV,ANN,2024-01-01,2026-01-01,37,5.099010102,6.138898951,5.275489571,5.536122952,42800191.85,4.059518844,4.864345003,4.236177506,4.394867707,28736507.03,6.911068371,8.014016824,7.263255836,7.386218133,39.96045427,4.48541675,5.172327611,4.533973889,4.700733822,21.73748304
387,SLV,ANN,2024-01-01,2026-01-01,38,9.024346874,10.31953568,8.664568509,10.50696886,44309455.84,7.397657494,8.444664183,7.167135035,8.682701952,30236856.4,12.37145866,13.85717933,12.21460026,14.43003306,41.92884363,7.507995225,8.524636243,7.105258126,8.666091435,22.72481198
388,SLV,ANN,2024-01-01,2026-01-01,39,14.69173058,15.65034477,14.05544381,14.48428814,47929008.2,11.88816015,12.78799846,11.33555496,11.64837721,33323287.49,19.76207249,20.95778033,19.12899224,19.21497923,46.39203285,12.91457845,13.14570238,12.68285659,12.66756468,25.31100361
389,SLV,ANN,2024-01-01,2026-01-01,40,4.38508807,4.725299571,4.052025066,4.227050399,33491549.72,3.662034545,3.87238426,3.355829981,3.447477222,21380060.2,6.190674558,6.411067643,5.75960986,5.803752592,33.40946202,3.469267474,3.782767309,3.292485409,3.3621135,23.03825449
390,SLV,ANN,2024-01-01,2026-01-01,41,19.10502259,20.20505901,19.05031778,20.48720076,53114803.08,16.67736745,17.84024415,16.89410046,18.11940823,40306808.37,28.35204884,29.94538957,29.3104339,30.73751072,61.42154963,13.55741794,13.22135723,12.83230513,13.64431383,22.00244159
391,SLV,ANN,2024-01-01,2026-01-01,42,10.09970925,10.22789749,10.42023801,8.890896102,26553495.34,8.555969436,8.760301295,8.954887131,7.344870758,18468018.77,14.54043228,14.72043726,15.52180727,12.3887596,35.67964361,7.862169911,7.593356155,7.822717104,7.488882589,30.35106835
392,SLV,ANN,2024-01-01,2026-01-01,43,3.541905915,4.305765816,3.464590196,3.765390082,39245764.66,2.92192413,3.432813765,2.845595225,3.008428126,25750627.09,5.026385716,5.676122732,4.942701547,5.133850645,36.12144638,2.899958889,3.567001759,2.818590764,3.160595254,20.93444279
393,SLV,ANN,2024-01-01,2026-01-01,44,5.481937802,5.056241019,5.496726809,5.362049365,34215013.44,5.012088685,4.487082362,4.916223206,4.774862745,21661084.58,8.839577384,7.77265681,8.720385603,8.383407,31.91563183,3.310418848,3.525587045,3.683831024,3.686473222,21.70560397
394,SLV,ANN,2024-01-01,2026-01-01,45,4.643472814,5.752223166,5.167811578,5.520454947,37972482.56,3.782563386,4.609249475,4.251765644,4.434343796,24697169.53,6.429033917,7.57725568,7.279288652,7.383865283,35.91185743,3.83275125,4.757941099,4.18926275,4.56322387,21.09635429
395,SLV,ANN,2024-01-01,2026-01-01,46,13.0065235,14.30920335,11.94789103,13.22925743,49816213.96,10.61701979,11.84970254,9.761544349,10.81496816,35837080.1,17.68956097,19.49451154,16.53943893,17.91122627,50.96740651,11.23961097,11.63927933,10.37874283,11.23193436,26.07805935
