,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
919,CNQ_TO,ANN,2023-05-01,2025-05-01,20,1.784498257,1.598391249,2.326739373,2.075250993,7624087.003,1.330247347,1.306126808,1.573771218,1.459394836,6088217.233,3.497037492,3.366314822,4.284398995,3.868553824,68.10105193,3.288483138,2.455654034,4.949480387,4.144120534,81.00005969
920,CNQ_TO,ANN,2023-05-01,2025-05-01,21,2.309082433,1.748990361,2.790298875,2.388911117,7351208.437,1.566420124,1.332128708,1.88514104,1.699177933,5761717.8,4.169011494,3.425258871,5.171180546,4.517866013,64.47849285,4.798582536,3.021339122,5.98112792,4.759052088,74.65447078
921,CNQ_TO,ANN,2023-05-01,2025-05-01,22,2.201503891,1.339476473,2.474794033,2.194222669,7907093.013,1.532052002,0.910134928,1.812370833,1.570021693,6586360.233,4.093362327,2.33641901,4.934592312,4.168590632,76.9156962,4.486162132,2.577529331,4.848265128,4.312495712,84.50752346
922,CNQ_TO,ANN,2023-05-01,2025-05-01,23,1.950395726,1.623594179,2.229247493,2.128073777,7548492.607,1.415530167,1.252009899,1.491788909,1.541062037,5863960.3,3.728565415,3.198922534,4.048164818,4.061643916,74.23734365,3.786976202,2.703444197,4.725256411,4.074294407,96.90103701
923,CNQ_TO,ANN,2023-05-01,2025-05-01,24,1.851120549,1.916773304,2.363997179,2.08396724,7976530.101,1.417350866,1.559998024,1.83392013,1.579552841,6394174.7,3.702696339,3.976248613,4.942926573,4.157134273,77.91997409,3.279231811,2.909154502,4.298856001,3.757095657,93.43263894
924,CNQ_TO,ANN,2023-05-01,2025-05-01,25,1.866714388,1.414434157,2.402162519,2.074623629,7765650.392,1.269015325,1.126474082,1.70912543,1.579432297,6250295.433,3.390738526,2.847576926,4.650788087,4.151066845,74.0812399,3.911865789,2.209743467,4.916443629,3.733674748,87.55042299
925,CNQ_TO,ANN,2023-05-01,2025-05-01,26,1.730816139,1.711256193,2.261785949,1.949365579,8188158.682,1.27152724,1.409057212,1.662428125,1.45803744,6416328.833,3.376890386,3.595880414,4.516409567,3.847437201,85.21030522,3.386122302,2.535078783,4.428693664,3.604516956,112.8025033
926,CNQ_TO,ANN,2023-05-01,2025-05-01,27,1.840348165,1.591191301,2.353883076,2.016004162,7328886.975,1.491830108,1.366423094,1.890991679,1.577646128,5777652.233,3.938605256,3.482283452,5.106374237,4.14000214,63.1929732,3.084564312,2.157414045,4.105384789,3.480107316,72.89165807
927,CNQ_TO,ANN,2023-05-01,2025-05-01,28,2.320494818,1.982159903,2.753708009,2.885472173,7839320.501,1.7499378,1.57696058,1.963798001,2.100998561,6118334.2,4.60218692,4.015909226,5.328903559,5.560823746,75.82671198,4.26553187,3.138827299,5.553245361,5.533198131,93.64557567
928,CNQ_TO,ANN,2023-05-01,2025-05-01,29,1.780226418,1.540660992,2.071618899,1.819097279,7419444.989,1.445672897,1.318803134,1.813347795,1.261394501,5971909.8,3.763762496,3.329931178,4.795941864,3.302917367,66.84523086,2.851368722,2.017848368,2.835166063,3.628867419,73.40316273
929,CNQ_TO,ANN,2023-05-01,2025-05-01,30,2.041535243,1.584556158,2.453472852,2.268567023,7390944.692,1.574597596,1.310663947,1.884096469,1.609794871,5694498.567,4.133227082,3.328553073,5.082828844,4.229291647,64.61230185,3.645917773,2.333397714,4.558600751,4.4271778,80.81742808
930,CNQ_TO,ANN,2023-05-01,2025-05-01,31,1.99790999,1.504357266,2.334864298,2.142240774,7786447.56,1.322588485,1.177153559,1.654049794,1.528088506,6314225.333,3.539329663,3.031312978,4.547060505,4.087439285,75.09607358,4.224450387,2.493031624,4.822005811,4.264312187,86.31080919
931,CNQ_TO,ANN,2023-05-01,2025-05-01,32,1.620751967,1.39364816,1.947771588,1.695358419,7232298.21,1.115810886,1.133950505,1.409563325,1.135079829,5684455.8,2.970810771,2.881868703,3.828670925,2.99332531,67.12358183,3.382587674,2.110012435,3.902966781,3.517529718,84.00845839
932,CNQ_TO,ANN,2023-05-01,2025-05-01,33,2.073016948,1.672440671,2.1971944,2.141245079,7617161.026,1.517321608,1.339847433,1.507322613,1.441048304,6164447.167,4.009634263,3.411489364,4.110017305,3.814895857,73.35948677,3.983111495,2.626009279,4.620081055,4.425845516,88.87730523
933,CNQ_TO,ANN,2023-05-01,2025-05-01,34,1.639193642,1.401785606,2.159789238,1.95280169,7721438.909,1.243377698,1.134179684,1.680783653,1.48360316,6074241.433,3.248287989,2.841488698,4.508426859,3.874449201,78.20984495,2.96121011,2.053021444,3.885246185,3.507857227,100.132621
934,CNQ_TO,ANN,2023-05-01,2025-05-01,35,1.943198633,1.871715486,2.272476613,2.167298976,7834209.839,1.63841977,1.546059611,1.794560296,1.764055379,6419144.5,4.268679734,3.955807882,4.801123529,4.653369168,73.48228315,2.914181915,2.786069589,3.979383764,3.534723519,87.78387209
935,CNQ_TO,ANN,2023-05-01,2025-05-01,36,1.924901923,1.700498609,2.612968517,2.280976389,7721544.377,1.471347449,1.326896777,1.965001676,1.683968608,6201310.867,3.879872215,3.369063413,5.337550842,4.434254146,74.14171307,3.493018341,2.764714504,5.01146885,4.278053532,87.18618848
936,CNQ_TO,ANN,2023-05-01,2025-05-01,37,1.753843272,1.53597091,2.404115812,2.010986081,7728799.048,1.348261722,1.277951088,1.874024634,1.515508016,6056239.4,3.530602509,3.224908314,5.05589152,3.969958811,76.06357021,3.065918707,2.19501282,4.324635318,3.691075103,98.33080857
937,CNQ_TO,ANN,2023-05-01,2025-05-01,38,2.043425271,1.832632825,2.276213452,2.281324453,7656157.483,1.71614559,1.557777426,1.688904948,1.907783381,6073639.033,4.446129204,3.925681068,4.540326185,4.953917862,71.45186184,3.021195773,2.471914857,4.383916433,3.428007358,84.24378276
938,CNQ_TO,ANN,2023-05-01,2025-05-01,39,2.0626849,2.08335816,2.363598452,2.220975211,7594942.047,1.69594744,1.657685198,1.829460453,1.721996689,6068829.667,4.488675658,4.228614557,4.966107171,4.545917884,69.17472057,3.35275448,3.313588174,4.359821527,3.982645796,80.9869619
939,CNQ_TO,ANN,2023-05-01,2025-05-01,40,2.031239295,1.781813648,2.484702343,2.28390946,7224685.989,1.618493797,1.468668769,2.024865931,1.752671432,5648019.767,4.236607459,3.717440738,5.430071298,4.641957415,62.68278873,3.446146817,2.603220823,4.123896192,4.146082553,72.93798352
940,CNQ_TO,ANN,2023-05-01,2025-05-01,41,2.007227419,1.657758559,2.33508976,2.020422997,7272038.157,1.460440742,1.242022221,1.736811344,1.408969625,5847993.667,3.884089338,3.175514657,4.707031483,3.705396618,66.35078095,3.901797328,2.87958515,4.540798146,4.008823616,78.1623001
941,CNQ_TO,ANN,2023-05-01,2025-05-01,42,1.868861613,1.572166332,2.250031697,1.866222002,7494920.266,1.250044207,1.199556098,1.542361426,1.268475978,6010899.733,3.295268051,3.051594476,4.182964709,3.338500714,73.13533149,3.849720392,2.649178767,4.716491292,3.763915987,86.84070352
942,CNQ_TO,ANN,2023-05-01,2025-05-01,43,1.736250322,1.51189376,2.145372587,2.112956118,8417643.041,1.329200895,1.205349681,1.59950347,1.710792414,6809311.167,3.483991058,3.06451826,4.330278663,4.498021205,83.72000237,3.116682536,2.383532984,4.128455834,3.443021174,97.52939091
943,CNQ_TO,ANN,2023-05-01,2025-05-01,44,1.446671142,1.300471671,1.918221424,1.664590465,7530070.614,1.164885475,1.049980022,1.526516319,1.402982966,6059581.833,3.04691153,2.663389087,4.092645115,3.639976653,70.17282967,2.41217852,1.989520077,3.351562766,2.447944764,79.23606357
944,CNQ_TO,ANN,2023-05-01,2025-05-01,45,2.122375817,1.732956138,2.211724076,2.195155239,7315797.733,1.692379349,1.361627787,1.624507808,1.654821142,5859404.667,4.474885256,3.483022973,4.395449236,4.368094073,66.00389071,3.578291846,2.807617153,4.304888078,4.018680316,76.84667299
945,CNQ_TO,ANN,2023-05-01,2025-05-01,46,1.751390179,1.484878979,2.406954083,1.953996171,8032216.689,1.371575815,1.19435493,1.744121668,1.435451253,6650924.467,3.619196728,3.061475514,4.773651965,3.791984524,78.9405174,3.048335307,2.326849497,4.839507024,3.685159363,92.27891286
946,CNQ_TO,ANN,2023-05-01,2025-05-01,47,1.923649789,1.474008356,2.254557776,1.885171251,7500806.641,1.495711921,1.184123768,1.674492184,1.29947141,6001850.7,3.949529716,3.017514226,4.540688273,3.438892958,73.63404934,3.397836409,2.280070597,4.34536886,3.783458554,88.74016271
947,CNQ_TO,ANN,2023-05-01,2025-05-01,48,2.211322779,1.909766621,2.544450476,2.273868681,7439323.229,1.584198311,1.375955202,1.840379471,1.608515803,5882289.967,4.186105737,3.525775448,5.003696531,4.255571039,67.88909751,4.358364276,3.493628045,5.096938767,4.501724545,77.09718155
948,CNQ_TO,ANN,2023-05-01,2025-05-01,49,1.750340768,1.438277703,2.011774161,1.856005754,7110201.168,1.369021732,1.209574877,1.573363534,1.473917898,5499568.767,3.592930495,3.059081401,4.226751548,3.829349004,62.49295909,3.10453303,1.99283614,3.64226209,3.076378486,75.48902013
949,CNQ_TO,ANN,2023-05-01,2025-05-01,50,1.825981783,1.485315913,2.395402955,2.056306676,7765039.645,1.366206126,1.262764319,1.825453083,1.565283585,6202134.367,3.573580748,3.208921319,4.950879339,4.132742524,75.89773504,3.346533497,2.038665968,4.488086841,3.696786648,94.84462429
950,CNQ_TO,ANN,2024-01-01,2026-01-01,1,0.813892949,1.088907547,0.976507338,1.192843042,12879113.88,0.70317574,0.928836033,0.884358842,1.0538222,10979566.7,1.548255832,2.012418353,1.961364968,2.31541279,95.28775469,0.907959098,1.212524628,0.912616964,1.217240135,193.9398522
951,CNQ_TO,ANN,2024-01-01,2026-01-01,2,0.800136916,0.907604264,1.000810786,1.024576811,13280032.62,0.643236641,0.72856175,0.784452927,0.858578746,11388536.27,1.425217679,1.591808461,1.754064474,1.900622623,103.1390253,1.065819979,1.192156233,1.407914632,1.260137876,203.4976109
952,CNQ_TO,ANN,2024-01-01,2026-01-01,3,0.872255337,0.948677914,1.065578647,1.136539631,12770140.77,0.646437534,0.735059574,0.868972525,0.878185527,10995791.93,1.42990405,1.604466499,1.938725043,1.947325186,101.0377788,1.304758478,1.320286263,1.387145515,1.628874458,205.1250575
953,CNQ_TO,ANN,2024-01-01,2026-01-01,4,0.71800757,0.923632204,0.898690682,1.062399549,12439094.94,0.593662045,0.768579436,0.755102674,0.885968526,10609940.63,1.3068382,1.668629026,1.681919419,1.961831086,93.02041609,0.887651786,1.096003499,1.104964399,1.329454223,185.4148679
954,CNQ_TO,ANN,2024-01-01,2026-01-01,5,0.798488584,0.961622865,1.017673401,1.027377733,13545578.15,0.695287118,0.814107295,0.910702876,0.900837326,11591153.1,1.532620145,1.772374455,2.027631334,1.989901506,101.2630162,0.868832428,1.109703878,1.030090277,1.109310004,201.3315068
955,CNQ_TO,ANN,2024-01-01,2026-01-01,6,0.953517692,1.011361501,1.125665466,1.119083746,12946179.55,0.744873218,0.830518518,0.933483443,0.905760574,11126464.3,1.656431373,1.81427283,2.082035597,2.006001464,98.27312106,1.349970835,1.273590643,1.429400294,1.491343509,202.2529458
956,CNQ_TO,ANN,2024-01-01,2026-01-01,7,0.929485679,0.967561144,1.269999042,0.995667852,12390866.33,0.805426733,0.811165216,1.054169429,0.821721522,10580202.3,1.771331559,1.756688435,2.321318358,1.802986585,95.71352639,1.019638537,1.115818808,1.522435351,1.23241504,202.2072959
957,CNQ_TO,ANN,2024-01-01,2026-01-01,8,1.122260946,1.081627136,1.254475305,0.981457912,13234387.46,0.933172254,0.916588604,1.060258228,0.847964859,11334914.53,2.059725031,1.996985286,2.359764246,1.87265987,101.6533355,1.390774436,1.249226107,1.511987467,1.098804509,202.3070622
958,CNQ_TO,ANN,2024-01-01,2026-01-01,9,0.744217776,0.820031079,0.953056932,1.017175874,15233939.7,0.638106314,0.705896044,0.801919877,0.859388606,12940816.5,1.404489055,1.536720766,1.788935703,1.899303836,98.03226943,0.845669731,0.898732011,1.167111119,1.22709707,173.4208629
959,CNQ_TO,ANN,2024-01-01,2026-01-01,10,0.762682537,0.947070152,0.897576472,1.094209742,12858637.15,0.633399792,0.802161456,0.770889609,0.906724803,11203560.1,1.393580959,1.746264211,1.718081637,1.998862055,107.3175708,0.932343469,1.074822639,1.040768864,1.353332843,219.3865626
960,CNQ_TO,ANN,2024-01-01,2026-01-01,11,1.088802899,1.328541856,1.070301442,1.149428999,13885233.78,0.938485919,1.097927497,0.916602041,0.96175499,11557151.93,2.058082334,2.361210343,2.041249182,2.109921292,94.41782922,1.203429077,1.568346099,1.239671912,1.370810841,186.4541978
961,CNQ_TO,ANN,2024-01-01,2026-01-01,12,0.688646936,0.771207626,0.78022777,0.895255109,13511156.9,0.592652771,0.662903979,0.666754121,0.772293345,11582430.47,1.303380265,1.446127975,1.486292239,1.702150077,98.58939775,0.767057507,0.856226912,0.920295598,1.009078664,193.3333544
962,CNQ_TO,ANN,2024-01-01,2026-01-01,13,0.707530009,0.918879756,0.865785912,0.98051758,14324083.88,0.612452837,0.777714676,0.735646853,0.848885218,11829031.23,1.348582403,1.693725516,1.633641567,1.872354594,91.99284701,0.774182783,1.064927457,1.015580615,1.104168709,182.48385
963,CNQ_TO,ANN,2024-01-01,2026-01-01,14,0.839384634,0.964056287,0.900336126,0.904137926,13498888.44,0.718519613,0.838982848,0.781147136,0.759940974,11453674.77,1.583387034,1.828464114,1.735120417,1.675457796,92.51196198,0.966103393,1.037918188,1.004355553,1.086585209,183.2636057
964,CNQ_TO,ANN,2024-01-01,2026-01-01,15,0.628806571,0.840117204,0.827463925,0.941405507,13251553.96,0.500999969,0.710843233,0.70268983,0.787545649,11238824.33,1.103166188,1.550316986,1.564675879,1.746472057,94.22282932,0.833859286,0.974191996,0.97873545,1.167165574,184.3605429
965,CNQ_TO,ANN,2024-01-01,2026-01-01,16,0.794619257,0.796713379,0.907582661,0.909571662,13747752.2,0.662981778,0.64118494,0.799700356,0.777164078,11492661.07,1.457464006,1.388028004,1.774836648,1.707940347,90.68188821,0.956886389,1.000017115,0.95410746,1.040411795,173.9329479
966,CNQ_TO,ANN,2024-01-01,2026-01-01,17,0.773652618,0.863485471,0.961918188,0.945503114,13934870.28,0.60580114,0.724209069,0.797698245,0.794624074,11908392.83,1.338508623,1.57154835,1.774953562,1.753060059,92.89385639,1.073343408,1.013855326,1.21588747,1.150153153,165.6627467
967,CNQ_TO,ANN,2024-01-01,2026-01-01,18,0.837367305,1.018661052,1.136792105,1.035326143,12727947.02,0.67749878,0.880158377,0.970058475,0.906055832,11157602.43,1.495869207,1.912888003,2.154369166,1.996834004,107.8969804,1.100073673,1.109068347,1.323378975,1.113502773,234.796206
968,CNQ_TO,ANN,2024-01-01,2026-01-01,19,0.670248533,0.800810424,0.824728934,0.795877595,13316085.34,0.606693527,0.597065744,0.709247029,0.661901474,11543323.77,1.328972797,1.285553426,1.575365338,1.461663811,109.234876,0.60590602,1.128699731,0.934775033,0.99673538,221.6387416
969,CNQ_TO,ANN,2024-01-01,2026-01-01,20,0.920652554,1.053904891,1.446581517,1.329170494,12556791.27,0.766909301,0.915315997,1.141171372,1.12678833,10885085.23,1.697505108,1.997509907,2.550656173,2.493290845,118.3757111,1.145966387,1.139559642,2.016871761,1.585370441,256.7645406
970,CNQ_TO,ANN,2024-01-01,2026-01-01,21,0.709001465,0.828122169,0.831377765,0.874781155,14698629.38,0.569002305,0.697349797,0.703660116,0.769141261,11915727.13,1.258680446,1.52572018,1.574733068,1.702234877,87.54745418,0.955556771,0.982716805,1.012378825,0.944253694,161.1067477
971,CNQ_TO,ANN,2024-01-01,2026-01-01,22,0.782172547,1.128347868,0.965253362,1.050423052,12018417.96,0.702592494,0.975129122,0.831144313,0.897506078,10346080.77,1.550254612,2.130375094,1.853480332,1.982440972,104.1913154,0.763217166,1.246238996,1.107088483,1.233499679,218.5992006
972,CNQ_TO,ANN,2024-01-01,2026-01-01,23,0.936979804,1.076017579,1.024439413,1.245366995,12534233.07,0.780873997,0.894456621,0.85887026,1.055768585,11035209.3,1.726103118,1.94914088,1.918198916,2.335813759,121.0156709,1.16342114,1.308454337,1.268954573,1.48405481,264.1649161
973,CNQ_TO,ANN,2024-01-01,2026-01-01,24,0.748515495,1.146818498,1.035634154,0.937407624,11089716.06,0.582547216,0.8820421,0.844358815,0.79840889,9780520.367,1.289336742,1.931968648,1.88556363,1.765649166,110.9794166,1.044159653,1.619874733,1.352989973,1.110004972,269.2888235
974,CNQ_TO,ANN,2024-01-01,2026-01-01,25,0.776287973,0.904418812,1.059606208,1.053460862,11359375.89,0.656223175,0.766856038,0.899985256,0.929546992,9982383.2,1.44051503,1.660257629,1.993050685,2.047260702,110.0740341,0.903902636,1.019956245,1.233408432,1.090227769,256.1048308
975,CNQ_TO,ANN,2024-01-01,2026-01-01,26,0.808533461,0.841496178,0.930132291,0.914533409,12860013.72,0.666245013,0.698521425,0.729585724,0.740538661,11275407.07,1.473343211,1.526330282,1.630594596,1.639040983,109.9963297,1.020134835,1.032841843,1.295154911,1.203042691,226.6691459
976,CNQ_TO,ANN,2024-01-01,2026-01-01,27,0.9356305,1.112500649,1.015137116,1.004903762,13449581.31,0.819377284,0.93376393,0.905836256,0.87535553,11180937.4,1.800527886,2.014773882,2.011594172,1.923110167,89.37285225,0.981409961,1.267941908,1.015747069,1.083696907,169.3373892
977,CNQ_TO,ANN,2024-01-01,2026-01-01,28,0.732921584,0.928076736,0.935530587,0.767502932,12298893.46,0.596336779,0.780030041,0.78783758,0.659699376,10571483.87,1.315767384,1.699034269,1.756148563,1.450388841,107.6812172,0.944482731,1.094625961,1.130645719,0.865772557,224.1118582
978,CNQ_TO,ANN,2024-01-01,2026-01-01,29,0.767196273,0.729125773,0.910174909,0.930822918,14621418.11,0.662007758,0.61839193,0.803207988,0.81220576,11962337.57,1.453582136,1.342342031,1.782997679,1.782331424,85.88962615,0.843775682,0.826903249,0.947333618,0.98263754,155.7130552
979,CNQ_TO,ANN,2024-01-01,2026-01-01,30,0.857249385,0.929939749,0.939662,1.037274127,15347897.28,0.739204031,0.816799708,0.826480355,0.882780457,12651307.1,1.630175048,1.774801177,1.838223754,1.948168739,89.63157442,0.960825373,0.944809212,0.987902302,1.215844552,147.6210151
980,CNQ_TO,ANN,2024-01-01,2026-01-01,31,0.797839471,1.075852904,1.101035226,1.223440221,11929045.35,0.678480467,0.923055339,1.0177541,1.092915471,10313048.53,1.493596197,2.006624668,2.259347448,2.405902373,100.5861747,0.915466773,1.189017574,0.933092762,1.211356033,209.4469134
981,CNQ_TO,ANN,2024-01-01,2026-01-01,32,0.823524534,0.975518745,1.198954381,1.095726263,12724277.94,0.707113324,0.838838358,1.024894111,0.965595881,10995270.9,1.560041047,1.828725684,2.277265833,2.132187769,101.685148,0.927304474,1.083749271,1.384286765,1.153068519,204.352801
982,CNQ_TO,ANN,2024-01-01,2026-01-01,33,1.51564556,1.409776892,1.197379555,0.990366498,13530234.4,1.300817923,1.142312392,0.980769983,0.771982702,11560935.1,2.867440033,2.49778225,2.1894398,1.707238042,94.53589156,1.723765393,1.816096202,1.538484976,1.383194157,177.8801961
983,CNQ_TO,ANN,2024-01-01,2026-01-01,34,1.212922234,1.139175015,1.004720518,1.228406419,12734085.33,1.007264892,0.904329488,0.743578305,0.980038834,11068043.6,2.236407886,1.980808925,1.668628093,2.16955543,107.869731,1.531245956,1.532181289,1.546718671,1.657947349,223.5047918
984,CNQ_TO,ANN,2024-01-01,2026-01-01,35,0.737171702,0.853345683,0.852622462,0.884527727,12193572.08,0.57586924,0.719596088,0.712712678,0.753946431,10373206.93,1.270646063,1.559873252,1.589778604,1.665476753,100.193106,1.017544851,0.968870806,1.060989533,1.031874274,218.1600365
985,CNQ_TO,ANN,2024-01-01,2026-01-01,36,0.865379072,1.095044972,1.170698346,1.2581063,12771805.21,0.70036536,0.882881161,0.883771623,1.000958506,11102511.3,1.550460148,1.933936256,1.985621594,2.220830196,97.12510892,1.129978028,1.445781827,1.759761257,1.726165561,191.821579
986,CNQ_TO,ANN,2024-01-01,2026-01-01,37,0.829690211,1.045602003,1.253910028,1.143941685,14628790.01,0.669064257,0.889841716,1.042956541,0.977414322,12493389.47,1.481315919,1.935070808,2.313863342,2.151062757,93.13051951,1.100139809,1.189122681,1.554887867,1.31785258,152.3275543
987,CNQ_TO,ANN,2024-01-01,2026-01-01,38,0.696696006,0.878983378,0.770115625,0.80696774,13747411.19,0.522124809,0.699834745,0.633995187,0.636408488,11659204.47,1.154782921,1.517950686,1.411350263,1.40549503,103.1829906,1.042578451,1.144318495,0.995397102,1.128605398,208.8233113
988,CNQ_TO,ANN,2024-01-01,2026-01-01,39,0.927970597,1.152610597,1.191183229,1.0733231,12924361.61,0.793818094,0.970394674,1.040967115,0.934991201,10862384.9,1.756413347,2.109477183,2.31491557,2.064562352,93.82480947,1.07234188,1.336038698,1.290536729,1.182868448,193.1887704
989,CNQ_TO,ANN,2024-01-01,2026-01-01,40,0.648716935,0.839829223,0.89061005,0.908717995,12855081.18,0.552362678,0.695309244,0.766827347,0.78633461,10879525.33,1.21427425,1.507458621,1.704600928,1.731929286,96.1838075,0.741071065,1.000624076,1.012335259,1.014524391,196.9847639
990,CNQ_TO,ANN,2024-01-01,2026-01-01,41,0.720165575,0.857136517,0.839299842,0.803321409,12335166.11,0.55475512,0.72403778,0.709885631,0.640196864,10485591.2,1.22838454,1.581569261,1.582660889,1.415081345,92.02640396,1.027750487,1.003502759,1.012654606,1.088248891,188.981872
991,CNQ_TO,ANN,2024-01-01,2026-01-01,42,1.08349866,1.176252838,1.202084024,1.304920527,12487014.6,0.866823038,0.95375615,0.922040344,1.011528651,10783354,1.913210612,2.087248855,2.058814698,2.241489202,103.451631,1.440201843,1.516573652,1.730088282,1.838854797,213.3758519
992,CNQ_TO,ANN,2024-01-01,2026-01-01,43,0.796686432,0.96724553,0.825136774,0.880116189,13482311.69,0.662243073,0.806405405,0.68875321,0.737405268,11630253.73,1.453971999,1.753934886,1.523005424,1.62555096,93.05247613,0.977635961,1.152300646,0.991312889,1.063012698,169.5164884
993,CNQ_TO,ANN,2024-01-01,2026-01-01,44,0.768025463,0.962938955,1.026259397,1.024818558,13699856.86,0.631836078,0.799183148,0.870679609,0.835147985,11726198.6,1.399634774,1.741069857,1.94280596,1.845963597,109.2081761,0.977728904,1.171323375,1.218259683,1.325685007,210.8977239
994,CNQ_TO,ANN,2024-01-01,2026-01-01,45,1.177001795,1.473108706,1.293232019,1.535906694,12526051.91,1.048989102,1.277568138,1.117536071,1.365368017,10957389.77,2.306812728,2.763876759,2.475711569,3.002793489,104.9724367,1.17855543,1.558816165,1.434452895,1.541323508,210.8222483
995,CNQ_TO,ANN,2024-01-01,2026-01-01,46,0.91677882,1.017146369,1.076818603,1.128535627,13465310.05,0.770211265,0.874226462,0.94519183,0.994690577,11732307.8,1.703579778,1.909244087,2.10853329,2.202120581,108.7831299,1.109101592,1.145526788,1.16914766,1.216503779,216.1136338
996,CNQ_TO,ANN,2024-01-01,2026-01-01,47,0.752181764,0.979700508,0.851245991,0.917139552,12827387.2,0.591202495,0.847772184,0.698006321,0.75034434,11150161.13,1.31229248,1.859507797,1.559627219,1.659133561,107.4888243,1.044976836,1.091423875,1.117337836,1.192823223,221.6194144
997,CNQ_TO,ANN,2024-01-01,2026-01-01,48,0.703920477,0.766125865,0.880938525,0.930012346,14789160.58,0.568402124,0.651778628,0.767084907,0.786470286,12529067.47,1.256910806,1.419796692,1.710596031,1.740279354,97.88929049,0.927200486,0.868734371,0.978830342,1.116128956,174.9873571
998,CNQ_TO,ANN,2024-01-01,2026-01-01,49,1.024172342,1.230207455,1.369776451,1.259131478,13664364,0.874346928,1.023807827,1.110528852,1.070049159,11656911.73,1.931347054,2.22363311,2.469485174,2.356706871,94.80603769,1.191907417,1.471531481,1.804393794,1.463773873,180.5514297
999,CNQ_TO,ANN,2024-01-01,2026-01-01,50,0.945109964,1.13936494,1.033124091,1.081885635,14053012.81,0.809284087,0.949058735,0.86244917,0.9128479,12271829.03,1.785896853,2.06233487,1.916470755,2.011073543,102.8380171,1.09461296,1.374719102,1.281673744,1.289876948,185.5345995
1000,BHP,ANN,2022-01-01,2024-01-01,1,2.52348028,2.119131264,2.531308418,2.328962793,1046672.693,2.383603971,1.941592263,2.357853128,2.089861425,866991.6,4.077564428,3.29478668,4.044214716,3.570044555,48.05670349,1.358879546,1.38910354,1.488285201,1.734449022,43.18572375
1001,BHP,ANN,2022-01-01,2024-01-01,2,0.844988716,1.015256178,0.95359276,1.451458622,1624561.52,0.704133224,0.843360607,0.712550092,1.212995529,1413610.692,1.225565829,1.459733619,1.246169605,2.094579769,80.73626872,0.827323997,0.991924145,1.123518289,1.41108607,63.42706393
1002,BHP,ANN,2022-01-01,2024-01-01,3,1.033994766,1.291369307,1.085697565,0.984822565,1434735.416,0.831357145,0.991942163,0.818964993,0.686922709,1219890.325,1.433462191,1.699509499,1.403364471,1.167805366,69.46215566,1.056007585,1.411542546,1.20954596,1.1823507,56.89371158
1003,BHP,ANN,2022-01-01,2024-01-01,4,0.905496506,1.670610405,1.68169049,1.773113213,1287822.019,0.700999715,1.389415278,1.399253486,1.528317642,1074061.717,1.187100494,2.34170383,2.379811404,2.590714883,60.61417174,0.942691263,1.545373517,1.532760891,1.47153002,52.11839876
1004,BHP,ANN,2022-01-01,2024-01-01,5,1.234212287,1.151034099,1.007851889,1.174764405,1197197.609,0.97406651,0.904354675,0.767303163,0.882291667,1004878.008,1.661061258,1.526208061,1.311150634,1.510838332,57.80955538,1.287956599,1.182759656,1.093223527,1.30078358,50.16823746
1005,BHP,ANN,2022-01-01,2024-01-01,6,1.190474943,1.029911565,1.288039055,1.334588008,1476565.769,0.94339658,0.86277793,1.069665123,1.143655523,1292560.733,1.594212274,1.476627232,1.81768776,1.979355727,73.06098714,1.195128647,0.960244587,1.164230394,1.213432119,55.7274858
1006,BHP,ANN,2022-01-01,2024-01-01,7,0.764674024,1.031178826,0.947338097,1.063615765,1019592.124,0.644827183,0.793856373,0.73963811,0.761805852,858513.225,1.114149383,1.359645472,1.273807227,1.303662211,48.33916139,0.713579178,1.122115297,1.016985327,1.248528674,43.15774097
1007,BHP,ANN,2022-01-01,2024-01-01,8,1.119887193,1.055478432,1.106599401,1.030852471,1108017.527,0.849917373,0.877588748,0.800411564,0.905071894,931299.3833,1.476067739,1.497002581,1.356862049,1.562877945,53.47456208,1.29321817,1.005163475,1.270426918,0.871562172,48.00648519
1008,BHP,ANN,2022-01-01,2024-01-01,9,0.911674321,0.99922709,1.247622027,1.090316261,1154770.835,0.738486202,0.822841308,1.057431298,0.823657862,981413.375,1.266075351,1.398747121,1.819791445,1.418944383,55.57317505,0.906254685,0.954549476,1.129628555,1.221343799,47.62147348
1009,BHP,ANN,2022-01-01,2024-01-01,10,2.353681849,2.354706395,2.160534184,2.40047352,945269.3589,2.150467603,2.166680128,1.989682199,2.108613841,770976.575,3.664242563,3.686167212,3.422899891,3.591752813,40.994994,1.558179695,1.544328881,1.4002001,1.920979543,38.15698276
1010,BHP,ANN,2022-01-01,2024-01-01,11,1.057784245,1.107391611,1.259331989,1.201357037,1409302.929,0.881111083,0.889345503,1.018404511,0.972474162,1224483.1,1.539370475,1.529454421,1.789690754,1.683218603,69.94888655,1.050283515,1.155708378,1.33398467,1.248489659,55.21501399
