,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
787,TSLA,ANN,2024-01-01,2026-01-01,38,19.04470306,22.40960796,15.53008871,22.39310517,28939167.88,14.82630819,17.62573344,11.98554281,18.70380961,25041473.47,3.320802312,3.768357569,2.715931148,4.14467034,41.67339651,2.646164616,2.813195335,2.232837227,2.599225942,36.83970238
788,TSLA,ANN,2024-01-01,2026-01-01,39,37.69070041,31.34675713,21.00216923,22.95157159,28027470.01,35.64561768,28.53870138,18.23982646,19.75571594,23951632.67,7.884531602,6.212134708,4.113845354,4.372695026,40.32892386,2.521768404,2.750039965,2.259469806,2.548599626,37.03685585
789,TSLA,ANN,2024-01-01,2026-01-01,40,32.41460667,22.96554308,21.93669694,20.08848124,24605909.79,30.14819946,18.66587524,18.50437012,16.49649963,21604644.93,6.694698697,4.015228597,4.128927173,3.606331536,34.82992116,2.516298053,2.749366809,2.499730593,2.356082853,30.77246605
790,TSLA,ANN,2024-01-01,2026-01-01,41,26.9246141,23.48325813,22.26118785,27.04714597,27848521.91,21.16519877,17.92788696,17.21093038,21.25481974,23856497.2,4.554167945,3.816148974,3.817514778,4.603920744,39.87518746,3.375329029,3.077338866,2.95611844,3.435293607,36.35797204
791,TSLA,ANN,2024-01-01,2026-01-01,42,26.12783289,15.12834059,22.87088285,25.65221713,27770369.04,22.54057515,13.09331665,18.67247518,21.30211995,23828247.87,4.937283308,2.872519105,4.139557238,4.686892247,39.83218217,2.747032089,1.618084565,2.80346043,3.110802145,35.74768096
792,TSLA,ANN,2024-01-01,2026-01-01,43,21.17754826,25.44223607,22.02366565,21.57336136,28083535.39,19.0136912,21.15658671,18.97883911,17.79954122,24472645.47,4.268972697,4.746308737,4.372896746,4.004023186,40.14840974,2.128578075,3.238389301,2.678686703,2.807836362,35.01923065
793,TSLA,ANN,2024-01-01,2026-01-01,44,38.2491729,42.03522939,31.30172752,38.9230177,30039813.76,36.59906413,38.88520101,28.52702637,36.60282084,25674817.2,8.156547602,8.522511985,6.487626036,8.197266542,43.38908214,2.316467099,3.368501758,2.883188483,2.957566212,38.83443679
794,TSLA,ANN,2024-01-01,2026-01-01,45,15.80550088,18.43880547,23.50642857,23.55349788,25814542.67,12.94398702,14.43944295,20.21529541,18.5516866,22843751.33,2.844156334,3.138065032,4.51056351,4.05207798,36.81762647,1.901428125,2.44468455,2.572311903,3.103551295,31.7710218
795,TSLA,ANN,2024-01-01,2026-01-01,46,32.51798211,21.96342719,35.46734856,30.05825167,27627266.62,30.63169149,19.19314677,33.54726054,26.71888835,23856031.6,6.820218047,4.191702867,7.560146454,5.913598933,39.41223133,2.315239093,2.295784533,2.391165516,2.923513951,35.81132881
796,TSLA,ANN,2024-01-01,2026-01-01,47,17.29532117,23.07296826,17.32772601,23.04649268,23191399.4,13.4384318,18.12971497,14.631073,18.98741659,20482327.07,2.987810708,3.999834342,3.320766168,4.280217533,32.93615046,2.353586744,3.12836582,2.106718641,2.927007577,28.61753731
797,TSLA,ANN,2024-01-01,2026-01-01,48,24.92095365,17.99211399,33.90038464,27.80079752,23155394.08,19.90529989,14.65046895,30.99065755,22.75684408,20392271.33,4.329945578,3.128312374,6.934305358,4.971497394,30.813838,3.079648254,2.077361356,2.828484868,3.326897933,26.05165748
798,TSLA,ANN,2024-01-01,2026-01-01,49,20.00220649,22.02333603,26.74375969,20.80789784,30348493.7,17.55175476,19.39681905,24.08098246,16.83486328,26216771.33,3.914371545,4.237707451,5.465207489,3.687425491,44.00501467,2.132940034,2.253156229,2.661865682,2.624648788,38.65900185
799,TSLA,ANN,2024-01-01,2026-01-01,50,21.66916274,21.71236813,20.6944706,20.69327533,26477804.42,17.02555033,17.9124054,18.04581197,16.42674764,23133237.2,3.710635334,3.869403013,4.045523027,3.641582008,37.61491595,2.811335028,2.536878439,2.185918491,2.735859518,33.74467256
800,CNQ_TO,ANN,2022-01-01,2024-01-01,1,2.488700091,1.09902395,1.092111456,1.320217827,12353866.52,2.335268297,0.880168953,0.914124515,0.954419708,9599882,6.000671022,2.25100408,2.344690491,2.471238498,75.89791654,2.254936161,1.709571267,1.50963161,2.396069999,115.1642684
801,CNQ_TO,ANN,2022-01-01,2024-01-01,2,1.303767085,0.963814117,0.962137738,1.52661365,14175688.73,1.05889053,0.806425042,0.812172412,1.307550812,10656222.37,2.677688375,2.033813498,2.098305248,3.316061694,70.26665529,1.887309172,1.304996471,1.343748873,1.958512308,94.06231852
802,CNQ_TO,ANN,2022-01-01,2024-01-01,3,2.774679317,1.320121118,3.163953865,1.236544623,14646992.86,2.578813703,1.119316983,2.983182016,0.926707967,10268632.97,6.633570809,2.813565129,7.667656543,2.410175499,61.27937604,2.72348988,1.734203985,2.609362277,2.167619748,92.06689818
803,CNQ_TO,ANN,2022-01-01,2024-01-01,4,1.998505467,1.729794064,1.295489741,1.984916732,12870978.12,1.863491844,1.55677553,1.064394176,1.751453018,9312060.7,4.792024744,3.966885282,2.779938919,4.528173262,63.57222096,1.903739368,1.949010296,1.958699507,2.497881483,96.11478405
804,CNQ_TO,ANN,2022-01-01,2024-01-01,5,1.159078949,1.750199593,1.976601951,1.880068779,14074998.54,0.916303558,1.534244803,1.792494984,1.704397837,10627945.33,2.335253587,3.877203674,4.611165593,4.355104073,74.02263842,1.806843177,2.111500144,2.08944988,1.998565699,100.2166575
805,CNQ_TO,ANN,2022-01-01,2024-01-01,6,1.019073095,0.869941874,1.59355431,1.373486335,12911134.3,0.847144793,0.724016178,1.365354786,1.09136378,10011210,2.175066464,1.837132996,3.491285053,2.789414448,79.13331207,1.467994847,1.218137045,2.03682861,2.145444541,116.0006327
806,CNQ_TO,ANN,2022-01-01,2024-01-01,7,0.825716177,0.990373324,1.157857155,0.881822807,13040628.71,0.652767548,0.792999766,0.848650429,0.706109746,9699981.067,1.679961838,1.998940347,2.227679594,1.81899611,67.10565079,1.320592724,1.472635328,2.106431427,1.384621679,92.69217826
807,CNQ_TO,ANN,2022-01-01,2024-01-01,8,1.981947655,1.769209698,2.058165878,1.497901237,13832908.09,1.611647179,1.434666975,1.654197181,1.162130356,10663522.43,4.148821699,3.656811807,4.301654644,3.009659598,79.26889784,3.018853231,2.684137505,3.258883155,2.500325779,115.0690163
808,CNQ_TO,ANN,2022-01-01,2024-01-01,9,1.448585666,1.222310011,1.327913928,1.705581145,13960464.09,1.258921134,0.961632824,1.010105061,1.281809235,10799966.47,3.210433508,2.454621513,2.627111868,3.322275259,80.46801819,1.794858563,1.952961321,2.276411248,2.973886296,104.9507846
809,CNQ_TO,ANN,2022-01-01,2024-01-01,10,1.385734391,1.679926816,1.494107772,1.343955168,14248661.96,1.004252357,1.202500126,1.068295553,0.952485911,10492655.7,2.601511985,3.097909642,2.81202742,2.474864943,70.91258402,2.527872728,3.068195877,2.799443098,2.515380325,101.2167124
810,CNQ_TO,ANN,2022-01-01,2024-01-01,11,2.118518738,1.954996466,1.802533348,2.394507039,13281839.39,1.800195792,1.636588167,1.40847951,1.997728729,10042076.13,4.628134568,4.170474023,3.67924824,5.154339807,79.38997308,2.921492434,2.786063989,3.003214346,3.496281829,139.6386934
811,CNQ_TO,ANN,2022-01-01,2024-01-01,12,0.94338344,1.033391774,0.979582411,1.295875459,14127473.91,0.725819479,0.775286383,0.725697245,0.995086288,10475532.73,1.87240032,1.981607343,1.896997596,2.583537136,69.80069413,1.585495903,1.776222999,1.747621078,2.195483175,95.20833286
812,CNQ_TO,ANN,2022-01-01,2024-01-01,13,1.077752082,0.999744582,1.039766106,1.280956574,14313678.17,0.908520027,0.850111306,0.880778047,1.088798014,10742406.07,2.318698653,2.165933892,2.275118538,2.799219015,71.52206551,1.463922829,1.362325441,1.415532629,1.773845329,92.63055436
813,CNQ_TO,ANN,2022-01-01,2024-01-01,14,1.086048371,1.129448786,1.007647054,0.992289295,13648623.36,0.85228316,0.933566336,0.81204591,0.810092036,10420547.47,2.167462391,2.368064328,2.107530087,2.087340167,81.89834005,1.686568876,1.607634712,1.563717858,1.511253642,118.3804411
814,CNQ_TO,ANN,2022-01-01,2024-01-01,15,3.276907039,2.24986604,1.652866891,2.476001313,12907312.75,3.14935305,2.099800475,1.420445736,2.282240677,10030942.23,8.102737304,5.350461038,3.707825595,5.889671959,78.11826746,2.440687778,2.128568043,2.242049948,2.586614079,110.4513224
815,CNQ_TO,ANN,2022-01-01,2024-01-01,16,1.993755138,2.298513902,1.908662386,1.802015109,14056807.53,1.767608139,2.112263378,1.717622312,1.546196874,10029065.1,4.497127413,5.317420489,4.407964608,3.930249587,59.06156082,2.292561691,2.204629707,2.078465329,2.314318655,73.94092246
816,CNQ_TO,ANN,2022-01-01,2024-01-01,17,1.023649595,0.89945047,1.058335131,1.073630039,13942737.03,0.837908588,0.762959569,0.859588419,0.879328791,10437452.87,2.155378527,1.930660811,2.234303131,2.254064647,72.07806044,1.551985952,1.201920339,1.640529948,1.616820217,110.8048128
817,CNQ_TO,ANN,2022-01-01,2024-01-01,18,1.331345938,1.016106071,1.108713331,1.230635586,13920178.69,1.088870203,0.760804775,0.904507316,0.87887764,10549847.23,2.81212388,1.943903195,2.346330789,2.282246917,77.01573227,2.016724534,1.747528055,1.67407911,2.280819703,108.3396109
818,CNQ_TO,ANN,2022-01-01,2024-01-01,19,1.48382548,1.042052593,0.919963293,0.93224033,14219063.72,1.30287773,0.867800687,0.734823089,0.756870397,10349333.77,3.317481717,2.183256419,1.886921967,1.94592562,67.3788909,1.766376906,1.42089219,1.401922042,1.408632084,94.41092382
819,CNQ_TO,ANN,2022-01-01,2024-01-01,20,1.283572232,1.08604942,1.087859982,1.163871692,13540901.37,1.019515627,0.855592667,0.91660602,1.003222275,10196587.43,2.624378925,2.159496495,2.367015765,2.580576747,66.76098638,2.020463426,1.688506501,1.519414881,1.545726622,82.64303523
820,CNQ_TO,ANN,2022-01-01,2024-01-01,21,0.982878607,1.199611338,1.742913176,1.682911199,14555828.37,0.790068267,0.880598615,1.29621006,1.275564067,10948638.73,2.024598945,2.259205134,3.402529641,3.313457931,74.05645,1.512250188,2.140246947,3.126804447,2.912142746,94.4796032
821,CNQ_TO,ANN,2022-01-01,2024-01-01,22,1.69690602,1.074914626,1.366912719,1.303254611,14010577.27,1.329236497,0.909617128,0.99878238,0.981310145,10150660.47,3.39267808,2.314924592,2.602824724,2.533427659,62.54576641,2.693047896,1.472381613,2.466662038,2.264467129,80.5989934
822,CNQ_TO,ANN,2022-01-01,2024-01-01,23,1.886065258,2.181363906,2.142181525,2.325639914,13193847.47,1.615100603,1.902466439,1.892687862,2.082851791,10768024.53,4.178722399,4.865651195,4.940817507,5.383416101,92.45808198,2.58982802,2.810151409,2.710050157,2.770789326,138.4931005
823,CNQ_TO,ANN,2022-01-01,2024-01-01,24,1.126559225,1.126591032,1.163603973,1.204035229,13242385.89,0.881034732,0.948310265,0.939624056,0.95615654,9719018.4,2.240876594,2.392077232,2.444142666,2.470673071,64.46451273,1.766747758,1.509190202,1.814754357,1.931583671,83.61304743
824,CNQ_TO,ANN,2022-01-01,2024-01-01,25,1.35428824,0.971265234,1.186564294,1.758241715,14152690.32,1.14829902,0.783902883,0.837584656,1.344510015,10821592.53,2.955165555,1.985337857,2.177900374,3.476578486,75.02395924,1.861121658,1.455328146,2.227617246,2.988023626,100.1612824
825,CNQ_TO,ANN,2022-01-01,2024-01-01,26,1.622145529,1.286509208,1.232507799,1.330457112,13848928.52,1.333297855,1.044211603,0.960735038,1.014785512,10684180.8,3.427941696,2.668405616,2.503569351,2.62917146,79.26449365,2.396721415,1.954089697,2.04527966,2.267065245,108.200562
826,CNQ_TO,ANN,2022-01-01,2024-01-01,27,2.070300761,1.080445893,1.776387635,1.329812365,13110469.89,1.788960001,0.866675582,1.436361199,1.042827861,9998384.667,4.621594589,2.207437971,3.756027608,2.700987893,73.69718451,2.761438855,1.650135594,2.788356132,2.188789155,105.9462977
827,CNQ_TO,ANN,2022-01-01,2024-01-01,28,1.203818379,1.120010387,1.332907423,1.14571818,13584631.97,1.016212704,0.820328707,1.034887402,0.943459829,10564856.7,2.606286373,2.071494255,2.65330142,2.434321412,81.52307897,1.656308638,1.912630769,2.115230046,1.711213606,118.4187266
828,CNQ_TO,ANN,2022-01-01,2024-01-01,29,0.860434502,0.960411704,1.134266568,1.018007565,13311667.96,0.681856556,0.738339548,0.838083544,0.786739604,9737761.867,1.757004168,1.888277983,2.201726444,2.034354456,65.24097465,1.376535507,1.60045632,2.054222196,1.70924328,93.64303055
829,CNQ_TO,ANN,2022-01-01,2024-01-01,30,0.929897949,0.953883398,1.036216358,1.162039068,14281962.05,0.763771165,0.734966159,0.871006144,0.945605469,10680567.17,1.938776013,1.846751192,2.238199081,2.419235968,70.48450982,1.319247304,1.512777527,1.426157162,1.728138524,94.30337271
830,CNQ_TO,ANN,2022-01-01,2024-01-01,31,1.096196867,1.15864236,1.454761129,1.241821813,13957660.85,0.869079256,0.9013028,1.105634904,0.935160192,10246654.33,2.241453713,2.30886924,2.898741931,2.42280769,67.42085802,1.741655678,1.90486383,2.521708747,2.173312635,96.48617483
831,CNQ_TO,ANN,2022-01-01,2024-01-01,32,4.013526182,2.204936297,2.003762049,3.116874113,12825535.56,3.836743059,1.963298705,1.56875452,2.862213135,10098307,9.846591949,5.001702059,4.108678063,7.385363853,83.7787736,3.117614355,2.615182122,3.332203195,3.323363688,133.6048335
832,CNQ_TO,ANN,2022-01-01,2024-01-01,33,3.248980505,1.175720743,1.880056236,1.661276128,14361255.94,3.089605735,0.936673872,1.589995296,1.374811045,10290788.23,7.955204532,2.392442262,4.170962478,3.560501018,63.89108828,2.699188953,1.833121554,2.694202791,2.447076042,85.15832189
