,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
10,^GSPTSE,Transformer,2022-01-01,2024-01-01,11,522.776031730451,599.5711606095313,544.2843484766096,711.7623355238701,90813271.00490068,466.78187335252153,533.8107202190871,488.4843636772543,644.6092039702849,57422782.58822098,2.274584562595713,2.587237410817415,2.388110516057372,3.137652030477496,35.810464403875585,1.123784112084975,1.2962686488022217,1.1488793414410414,1.4367665865547832,68.65047618315128
11,^GSPTSE,Transformer,2022-01-01,2024-01-01,12,570.5614313364689,678.1547678117162,608.626889258058,816.6143619321143,90154489.04815868,469.9244709376295,564.3582781507191,501.6902471414287,696.2662530930331,55371394.62276766,2.282434096482561,2.7275131792984784,2.4442772779268926,3.3801634532406326,34.256251032769974,1.5441205019232644,1.7845907514130448,1.6473574614914752,2.0292274422701952,68.26254803845318
12,^GSPTSE,Transformer,2022-01-01,2024-01-01,13,603.3267378384835,692.5275914086913,638.3813232415642,832.2852932768169,90196829.05974956,503.6620537198351,580.9344547654313,532.439695615661,713.2140809529984,55496421.335507706,2.447399636879808,2.8084042275714207,2.595094032226932,3.4630531951149006,34.364368181420666,1.5835537708099967,1.7880096176205946,1.682433625423417,2.0391316810263285,68.40763737174942
13,^GSPTSE,Transformer,2022-01-01,2024-01-01,14,791.9739146469993,919.7739360171388,879.3746243742803,1090.9107111381518,90307484.4880122,715.2912939802006,824.4970498320623,792.935701844691,986.7890309834772,55526062.16845144,3.487881681106222,3.9978944243237,3.878042402065138,4.803588874970539,34.373301606856046,1.62577910594215,1.937923705029028,1.8230368323434003,2.217419753616836,68.5232426658894
14,^GSPTSE,Transformer,2022-01-01,2024-01-01,15,944.3203216001403,1032.3131789258337,1009.4998447309646,1189.0412469871485,90302009.77478611,833.6505465690133,907.6868698453916,892.0302025571877,1055.916893089944,54997929.35286853,4.061814892164031,4.398387887805131,4.360086234189075,5.136964109354057,33.98577705753136,2.12549400233524,2.3420895468182006,2.271830608276833,2.612250159438777,68.27598193412004
15,^GSPTSE,Transformer,2022-01-01,2024-01-01,16,775.2947224718731,876.8636182850101,830.4334348864764,1032.9054832811114,89255530.97385123,696.3328274934803,783.7249422917672,748.9897886656382,936.174345493221,55576331.223772526,3.395900828380736,3.80097799431862,3.665068040519111,4.559621252175243,34.708504909740164,1.635611065686133,1.875138632945915,1.7278856197191783,2.089247900443353,68.64610499130708
16,^GSPTSE,Transformer,2022-01-01,2024-01-01,17,685.3470274358057,778.6050042234026,724.0811439193661,922.6786661167256,89622335.32988368,618.6771203835508,701.084103010779,656.7117869236049,840.7432372397445,57120143.65301111,3.0186018079919963,3.4022242738471804,3.215077298392224,4.096617932793722,35.88641936998548,1.4169759008862863,1.6177824230236053,1.4719402865280775,1.822536989625873,69.05192684922098
17,^GSPTSE,Transformer,2022-01-01,2024-01-01,18,758.102807290076,855.6642365335061,808.7589503706874,1005.2503923791544,90326009.33570191,670.5986014928505,754.489687610477,716.0390787506152,897.5535674413646,55503565.03606964,3.266196067600573,3.655132298227595,3.4984338540406044,4.365990588029759,34.39043448280084,1.6871034027227918,1.9158295774588845,1.7988040582206193,2.1547581756700804,68.58064777945879
18,^GSPTSE,Transformer,2022-01-01,2024-01-01,19,692.6898652419128,774.9106556891476,734.8839959722125,911.2265524256752,89929484.22602335,607.4610317319748,677.8797669570334,645.9775348606381,808.7307789691102,55692383.06599412,2.958105122749804,3.283303320023622,3.1557047826545066,3.9333821575863785,34.647760292827485,1.591794778243223,1.7853628278620286,1.6798374101928064,2.002252488237584,68.58592399922601
19,^GSPTSE,Transformer,2022-01-01,2024-01-01,20,616.7145477635429,711.8158829269478,661.5382707877995,840.5203349114674,90097541.81712918,547.3746691958804,629.5720510626799,588.9093500017759,754.4796513587202,55561814.231344745,2.6661500736115875,3.05003247296374,2.87756457225013,3.670448854259112,34.49918297676165,1.3535303065745907,1.5743200088747966,1.4388540978688258,1.760271024465292,68.63677901335501
20,^GSPTSE,Transformer,2022-01-01,2024-01-01,21,832.1653160401827,962.5074300069896,902.1448912583608,1108.4422306438164,90217948.31683752,712.2666263031043,824.7910790253966,771.8995861729842,962.8361854118232,55462399.14935023,3.4644083068473366,3.990833183678645,3.7660619327563656,4.67800206603904,34.31940999737522,2.0515926575787304,2.3532807834658964,2.231720328971584,2.612127555128137,68.37554285764789
21,^GSPTSE,Transformer,2022-01-01,2024-01-01,22,708.1650220185835,803.4357348415875,773.4167910492412,962.4354790888444,90206912.91985276,606.7836246960537,689.2699471624251,663.3533408411545,839.2435208567941,55441551.13496392,2.951539526824621,3.335285218015173,3.236833114077589,4.078186769835266,34.38938234720077,1.742505049138619,1.959819469604534,1.9021983986749904,2.242418075775177,68.55888616483827
22,^GSPTSE,Transformer,2022-01-01,2024-01-01,23,904.1599492566656,1023.127370856692,982.398899342636,1200.7032585134275,90256184.32296029,816.1081331940172,917.4126774250474,886.4725063524533,1085.949401333155,55132743.61473044,3.980514700385717,4.449623829940421,4.337101910850842,5.287510129935567,34.20468011173411,1.866058272250703,2.158029458166153,2.036757722811157,2.447886478721633,68.5552780072905
23,^GSPTSE,Transformer,2022-01-01,2024-01-01,24,1117.6019150171846,1201.0855076051655,1199.0787887470142,1372.6162108366177,90144381.11194326,972.1568701669788,1041.693225181786,1043.4357362579713,1203.233166624873,55316365.73972753,4.733735897638255,5.044758270273329,5.096977955362087,5.850546387850015,34.313790214563404,2.6407098988684705,2.847039475853483,2.83897975985456,3.156217131536976,68.58597595242038
24,^GSPTSE,Transformer,2022-01-01,2024-01-01,25,707.0770826338627,786.4163381930529,759.4839305056473,922.8742934283808,89140798.09701602,643.2895618396609,713.7334411894425,693.7101250165767,846.0358367379579,56062196.95281114,3.142272936582216,3.467350805712676,3.399687914402152,4.1262815404223145,35.16715642589451,1.4169973379291425,1.583704392609163,1.4990680503086946,1.775106611423252,68.81071659089733
