,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
530,MSFT,Transformer,2023-05-01,2025-05-01,31,13.958038213968612,9.536824147669142,13.960503908476229,12.429927160315522,10981540.352008412,10.348309632466778,8.015512598731698,10.972585807336309,10.206165009596976,8577293.575001325,2.8278497083744245,2.124246190671516,3.031048555367576,2.75536629389952,32.31493182783219,2.669356928866298,1.431303832544227,2.5177932604336384,2.029585176234748,16.601086291958055
531,MSFT,Transformer,2023-05-01,2025-05-01,32,12.33116888751452,9.763763042220464,12.922366522171046,12.600546144666236,11011110.59002121,9.46755553790842,8.448161894518295,10.6795251340844,10.786837377736278,8451193.11146828,2.56651859979856,2.2143195518018857,2.9230151337501247,2.870756144227146,31.39619819986618,2.2392880436328824,1.28904316009239,2.099465503561124,1.7683905748009427,16.747425537664185
532,MSFT,Transformer,2023-05-01,2025-05-01,33,12.639889188282698,9.768157704345718,13.139186458396424,12.440219386001043,11123554.299296483,9.61975833966274,8.466684127886442,10.80302759489902,10.676635877174192,8361597.272126774,2.6122982953755853,2.222268676859588,2.961149011072317,2.8585096565442067,30.56742169715829,2.3290513109084547,1.2923273442802652,2.167084664554382,1.790622363718951,17.19707734394868
533,MSFT,Transformer,2023-05-01,2025-05-01,34,15.374653411470716,10.455166676382882,15.592869110344678,13.366469342361771,11140512.507906146,11.493721926903753,8.690687637144269,11.978539487591938,10.867692695635244,8264781.634265714,3.1411979473616043,2.3071038644713973,3.317804013378953,2.93628600175062,29.85584840476091,2.908724115114223,1.6046734206079494,2.898732621013316,2.219380464494344,17.097294851448563
534,MSFT,Transformer,2023-05-01,2025-05-01,35,12.73787864419349,9.420367499889323,13.12657686347752,12.182553288901738,11071044.170686137,9.666625795426963,8.255728524090205,10.662798945360326,10.52751305019556,8332119.136883156,2.630698580700367,2.1736080512100098,2.9314876450303435,2.8190533256908163,30.49537918377943,2.3643427695964823,1.2319268465214166,2.23157389069218,1.724791890435943,17.157820143995192
535,MSFT,Transformer,2023-05-01,2025-05-01,36,12.512810096633752,10.08757497282802,13.14027173023261,12.700649052989633,11186822.22623876,9.50757449101178,8.801314878155795,10.967185625841983,10.889788610733328,8201481.187169951,2.5770895271746666,2.305362035909398,2.9976396803694234,2.9015094974432225,29.305169739744024,2.2993140290369496,1.2907303330693825,2.083675984198532,1.7874539448844484,17.27291864407041
536,MSFT,Transformer,2023-05-01,2025-05-01,37,12.840444160168058,9.904054974924971,13.474149247028166,13.34852194928803,11237597.644338105,9.77137990739092,8.585639999905945,11.033564962896223,11.273602649638905,8076327.006133093,2.651877406001252,2.252985030812728,3.026138068120122,2.990834464620669,28.45886620583228,2.3620467994599914,1.3057342147907067,2.240702981279493,1.906640793651169,17.615425717929234
537,MSFT,Transformer,2023-05-01,2025-05-01,38,17.51922751438479,11.819854796461918,17.42673862044324,14.639777723157028,11130844.184378648,13.056689679925205,8.801263247203316,12.919687135552808,10.824838551608556,8216185.991626536,3.5730888916587924,2.3533722940745254,3.592962873991827,2.9508534596286826,29.56927522656031,3.310001487010441,2.166664958040088,3.3718882990506094,2.793011288756225,17.158897471579476
538,MSFT,Transformer,2023-05-01,2025-05-01,39,12.172577536195002,10.441995623291104,12.977278945680894,13.028141633122022,11032844.03763145,9.567992114445538,9.151788880691155,10.868847075084007,11.206316491034189,8377824.125239696,2.581893464690007,2.390238282484857,2.959765537571892,2.972561504252597,30.85241277323689,2.1173543445508964,1.297000554369241,2.0122153949921664,1.7754105014849455,16.875828934811576
539,MSFT,Transformer,2023-05-01,2025-05-01,40,12.84980517059282,9.37401476403708,13.280890338377953,12.22191480606251,11177531.40191955,9.730755778689083,8.226106245322578,10.706675558274371,10.561217051362709,8210648.869882256,2.648789069296964,2.1642966882242143,2.9452516946689005,2.822252428243083,29.388871962150613,2.395297084267804,1.2162979936774574,2.29214684818101,1.7167718162288328,17.22550198491525
540,MSFT,Transformer,2023-05-01,2025-05-01,41,12.739587280705054,9.442542371531522,13.135479133033655,12.254384389149855,11084384.824273616,9.670311038493931,8.266919403670196,10.713225821828622,10.543581856560314,8202152.110410066,2.630417444680893,2.1759303662869054,2.9421857341013333,2.822556140494908,29.57796600252978,2.364144681040939,1.235611089246544,2.21361771812513,1.7546785964448968,17.156984119165365
541,MSFT,Transformer,2023-05-01,2025-05-01,42,12.30355714378737,10.110664636409672,13.019380665209034,12.63751237209306,11155066.009733306,9.51362669444215,8.866186295391831,10.887826008857235,10.9024950616687,8114471.373750967,2.5742223958090804,2.320361964311859,2.9746094003099834,2.90357633186447,28.75741349381721,2.2045806298435617,1.268733148636358,2.054716758275194,1.7471055002842355,17.201053633641912
542,MSFT,Transformer,2023-05-01,2025-05-01,43,14.144180732309003,9.84315510374179,14.39908158534876,12.846681427293454,11281883.669221252,10.688013815425636,8.458685351583759,11.32388638766914,10.679011971654456,8035383.74749671,2.916036205158159,2.237127293881689,3.126085760457245,2.877278005373712,28.09259190143088,2.645089606680474,1.385977315899725,2.588853442098461,2.0350926667539846,17.846181189096615
543,MSFT,Transformer,2023-05-01,2025-05-01,44,13.050563616095816,9.44595328134783,13.376179280213954,12.263806338120498,11031889.988273416,9.883594211590228,8.268510160428175,10.814975657851408,10.54586719689538,8269687.610118911,2.6917386250346604,2.1777689610738125,2.9748358745469545,2.8244140181652555,30.130864014107328,2.4321180713470625,1.241361675312126,2.295195086262669,1.7617580793272365,17.011481571072935
544,MSFT,Transformer,2023-05-01,2025-05-01,45,14.12288179309974,9.809959518603725,14.31365852667635,12.425550170801474,11066215.408537677,10.4921623450024,8.276834011177355,11.274893695971686,10.59145871501949,8295137.792581589,2.8668114226391026,2.192875620357808,3.116132781821758,2.848144359562162,30.22458588304055,2.6898460284154253,1.458813909701551,2.568704296872289,1.852632072996781,16.948630136404372
545,MSFT,Transformer,2023-05-01,2025-05-01,46,13.351814605554978,10.408571563932918,13.933449232698797,13.193663938328088,11180331.714292783,10.197541996796428,8.941626081578331,11.4449266312613,11.1770443829561,8279784.912881654,2.766718789485968,2.3478167841116133,3.1363566353808783,2.987077278855399,29.94148785276949,2.4382640190268314,1.406968780706467,2.289847751829861,1.9331878648635905,17.413963983934448
546,MSFT,Transformer,2023-05-01,2025-05-01,47,13.358480137113403,9.592138675801175,13.708545342270478,12.425468604186523,11063600.473936563,10.128785241380792,8.26200596539145,10.95211493718216,10.568820299950126,8190683.741723927,2.759867504113427,2.1805057874518514,3.016918743751388,2.8356949820208035,29.506528805714943,2.4857146151983405,1.3315465485086786,2.400023170727537,1.844102220466848,16.925841154310078
547,MSFT,Transformer,2023-05-01,2025-05-01,48,15.753513884788427,10.650355131668777,16.01918388210241,13.329195821145603,11047604.423429532,11.528570392515824,8.489070872846172,12.163753921890828,10.690868106168963,8308078.86279209,3.156298134591893,2.2600087250297163,3.374892839326925,2.894127724970305,30.3970858690612,3.047321717748881,1.7754348641134212,3.022241878084201,2.274543637881221,17.056750558924755
548,MSFT,Transformer,2023-05-01,2025-05-01,49,15.25172971010392,10.220854692352528,15.159375723893108,13.154025541495171,10965061.73662234,11.117788937913446,8.145935176223139,11.561331029179575,10.333580700425967,8368767.737512069,3.044334438440353,2.1681961566992496,3.2058679171474846,2.8028527957221585,30.88689464139776,2.961669151493872,1.7075805395467232,2.844980268827322,2.320628283363653,16.74356422068987
549,MSFT,Transformer,2023-05-01,2025-05-01,50,14.24215176506501,9.810515422410688,14.552597210893138,12.568905360539947,11003444.729055818,10.700864106349211,8.329904155539243,11.398831001094615,10.515263308962206,8588974.266360387,2.9219066620937224,2.20663379991187,3.1508269020292503,2.829616665812619,32.403489376424375,2.682157147004763,1.4329112312918182,2.636103184350838,1.9575748919684923,16.97059584789013
550,MSFT,Transformer,2024-01-01,2026-01-01,1,19.94608886562605,17.51428881593444,22.20886371900574,20.653374477427835,11554675.882236447,18.353730463357653,15.59996203739946,20.635100255275084,19.146731024711205,7228244.749317522,3.829840780863156,3.233253266527642,4.344111729000053,3.9963085107725207,37.55766019466428,1.6711441912486389,1.6819438869334329,1.7797041131350329,1.657396423693339,52.50405831310518
551,MSFT,Transformer,2024-01-01,2026-01-01,2,22.55595502338086,20.63624618830476,22.733148320641085,21.565975198818595,11574060.843816184,20.46236313910303,18.18138995840725,21.03180210830143,19.70553248308017,7272518.025110522,4.2666612793338725,3.764749682485656,4.4231808963351344,4.11024889193469,37.33986128764465,2.0080246885375743,2.0403288338795544,1.8487527321913948,1.853952104694064,50.97792455626816
552,MSFT,Transformer,2024-01-01,2026-01-01,3,25.86955867301914,25.73575135523199,26.75849723075285,25.75889827517835,11550451.811317936,24.25312757433256,23.75315458069804,25.342572171048385,24.179569230309745,7287457.304532951,5.056627668917859,4.916678852677984,5.328218708106277,5.041483915719341,38.38575193826228,1.922636663675632,2.0861082590700346,1.858076739808423,1.894039441129392,54.04999649278296
553,MSFT,Transformer,2024-01-01,2026-01-01,4,26.681029215340285,26.93982338334592,26.331507208715152,26.45411520706737,11494743.266283885,24.92129279161129,24.698250145883968,24.87831897249122,24.74283465207776,7219383.101458338,5.193994095319498,5.11052672394022,5.228960658121537,5.157044916558419,37.92206659485296,2.0230643603254306,2.25265792488836,1.8555067643484395,1.983651434973665,53.43916706757334
554,MSFT,Transformer,2024-01-01,2026-01-01,5,22.77402707814499,23.31962034514028,23.98994358886481,25.675690353563628,11513370.192747654,21.38461242656694,21.646701609831293,22.56807769440781,24.238851621306363,7224959.107209193,4.459709933304145,4.481468321674488,4.748012981104025,5.053629201650925,37.61781563600896,1.6801733959690115,1.8337423888809343,1.7650300472070817,1.809795653949809,52.479074387263495
555,MSFT,Transformer,2024-01-01,2026-01-01,6,19.112786831041188,17.93280995475959,21.141805547219587,19.93883005860839,11608658.679501142,17.619392625278426,16.093266712144004,19.565745160882106,18.36999701915733,7286116.732589791,3.6766736626668415,3.334816305984848,4.119572147084493,3.834570799776064,37.55468435831422,1.5857828742825302,1.6704179695563857,1.7343284698566857,1.6562565065003092,51.74538942445439
556,MSFT,Transformer,2024-01-01,2026-01-01,7,20.323613331827787,19.39343947494104,21.88446786871196,21.00367253294835,11507375.804178694,18.58997444805102,17.193724551032233,20.166408649862696,19.24389312581928,7203780.698057386,3.879489951423772,3.5629723358939533,4.245976774236226,4.016780217897746,37.46301730030504,1.7548008846258405,1.8899977513698087,1.8365553532070835,1.7948918459479324,52.2379204524219
557,MSFT,Transformer,2024-01-01,2026-01-01,8,26.627670229489784,26.512038964034573,27.81485574383855,26.462099177658548,11533557.855047667,25.00867085447212,24.50608336949879,26.460631097476323,24.92047475427444,7304108.936090174,5.2131803739872185,5.071554730153375,5.5608931111053455,5.194437783734608,38.29059732477098,1.949392294309497,2.1264244530464267,1.8503220577733868,1.8946607728681848,53.19070555529413
558,MSFT,Transformer,2024-01-01,2026-01-01,9,23.44230161441454,22.64487926012082,23.89818875652226,21.97449583343683,11590259.200365411,21.908911557980552,20.757175014676303,22.492061860498843,20.466169920277995,7249474.948413926,4.56824688918697,4.29739952838778,4.730818541812107,4.26951071778265,37.381436696742746,1.7806201918354323,1.905472961453143,1.7471607622584997,1.7069850331321932,51.58898877312692
559,MSFT,Transformer,2024-01-01,2026-01-01,10,24.13701180574203,22.744947435886232,24.811863727460743,23.59394302328174,11662588.763124028,22.246531698984715,20.35548763487977,23.203715108945858,21.70402169856343,7380067.274528773,4.638009149691659,4.21423791206866,4.878488234794471,4.526028121487068,37.546239055154096,1.98664688824911,2.12433925568808,1.8864706011290864,1.958979528158121,50.4103146879038
560,MSFT,Transformer,2024-01-01,2026-01-01,11,21.780285061811856,23.60401922941776,23.52578829840746,27.026748781652472,11605789.868528567,20.16226886703619,21.60838744129274,22.02856975481157,25.394160872659167,7324188.032916485,4.205802955208509,4.473678321872447,4.634305323990169,5.293045613204541,37.42313379584469,1.7594600271629366,1.999383582411564,1.7850071495645183,1.9676620156904487,50.74342901938791
561,MSFT,Transformer,2024-01-01,2026-01-01,12,22.459499256811288,21.342164258690023,24.00682176460645,22.458756227847942,11524030.711673727,21.003486358209027,19.524209154285213,22.5984793391491,20.92862432171161,7292341.931640227,4.379893213009516,4.042896464882274,4.753277626640238,4.365686599527714,38.12730228975356,1.7012743722363326,1.8167876578299955,1.7533359227724996,1.7378967302164876,53.07113359751167
562,MSFT,Transformer,2024-01-01,2026-01-01,13,21.40898475744952,20.601762576420064,22.99385275943355,21.47966461125248,11588116.031611688,19.814250208782106,18.587447531047665,21.52120595567119,19.83934464196784,7230445.192482245,4.132067430719374,3.849087080624843,4.526501158983309,4.138632081010014,37.10871180832997,1.7269245428783595,1.865774509410321,1.7450480037412306,1.7495955806282604,51.14860215233487
563,MSFT,Transformer,2024-01-01,2026-01-01,14,21.93609440268328,20.52126167957898,23.311544491604582,21.864837354040688,11561671.9454625,20.230294459004043,18.36614256711292,21.646400178937245,20.10476596387217,7239849.818103787,4.220207758364046,3.804825798764761,4.555001714406687,4.195330722104175,37.50194303104383,1.8106970941745093,1.927358269432084,1.8668669088057528,1.8306020705126176,52.19427405452357
564,MSFT,Transformer,2024-01-01,2026-01-01,15,21.59564732397144,21.23966261223008,23.28824085185376,20.97273098693384,11606372.811612844,20.00660319191672,19.187262918291264,21.688313011779,19.265595288051653,7272350.156362778,4.173510818632788,3.97412656527439,4.563961603639831,4.0212161372334485,37.67653819496688,1.7386481820665576,1.9187291705033955,1.833581472453237,1.7682017923365565,52.5090525062512
565,MSFT,Transformer,2024-01-01,2026-01-01,16,27.967197788225093,30.573140751547445,28.691241515820703,27.262576078148587,11552447.36177246,26.224105710190607,28.210282567122587,27.33985496487337,25.65207862671412,7346978.147938324,5.464954202137936,5.835375977873502,5.743526474299489,5.345547342105865,38.53262072242723,2.0634017091062256,2.4643762307861543,1.8705785722862305,1.957814177458933,53.07965065291662
566,MSFT,Transformer,2024-01-01,2026-01-01,17,24.811414724538107,23.76004444948588,25.96934109062626,24.84016570954992,11552366.10852142,23.201913428221754,21.78879018125508,24.54512448510625,23.2619468931858,7276173.219884031,4.837665273431244,4.51081814769161,5.160539337403005,4.850290726340194,37.89497618388564,1.876111499371612,1.9943576739012827,1.8319321246646136,1.8560584573603027,52.69592212165614
567,MSFT,Transformer,2024-01-01,2026-01-01,18,18.2964455881222,20.82062658142684,24.74677985428636,22.29030191225749,11589609.53231589,16.54579056763094,18.537969654178777,23.144901496955,20.53504156112357,7341733.013834567,3.4542479552358563,3.840596756657389,4.868476489273865,4.284771481628928,37.842289294129,1.668568420759552,1.9945990291596103,1.8905213237027048,1.8476205195891289,51.71598726076746
568,MSFT,Transformer,2024-01-01,2026-01-01,19,19.83959136784938,18.71400665300144,21.27025025146896,19.71441873984612,11529659.040295037,18.46813623118688,17.0004814117965,19.78813370680329,18.18272299277637,7242853.27901384,3.852424014266993,3.521517649237032,4.165298073151616,3.795130869432217,37.96472726202544,1.5526279216443035,1.6511313497630171,1.6897703394820769,1.6265323235401492,53.21876682110991
569,MSFT,Transformer,2024-01-01,2026-01-01,20,25.565497863845565,26.83283993453977,27.73950279942267,26.131874745167188,11504080.970607802,23.910860588202222,24.772994383908824,26.258682647798704,24.5019712672152,7166786.629738743,4.9861390074158525,5.127877441355657,5.52045535587764,5.108904430974097,37.0087561514169,1.93394334338614,2.1723467351483503,1.9326652156938773,1.9382943475788408,51.34775046933273
570,MSFT,Transformer,2024-01-01,2026-01-01,21,24.617808884402773,23.34038226585372,25.48786219265485,23.802560336820186,11607394.95357427,22.78969019955764,21.15186586547187,23.996928351802925,22.1090001909845,7345015.530836812,4.7515573833815,4.378939724047264,5.045075562564592,4.610427798363983,38.01540384865518,1.9791505930976407,2.0704557107956023,1.8497513142163453,1.8730849221274304,52.20738639440171
571,MSFT,Transformer,2024-01-01,2026-01-01,22,27.29378659726556,27.280214929362963,27.945392628951325,26.840470974729254,11492346.427152624,25.40032554568864,24.918701365005383,26.375648683162307,25.057710842287733,7201571.630556583,5.295221030355859,5.15749917436833,5.543821905126267,5.2237050089873085,38.04074072890613,2.1240638997384305,2.329115939679811,1.9868639668867945,2.0430441081429502,54.18890389482519
572,MSFT,Transformer,2024-01-01,2026-01-01,23,26.166612794746207,28.4953935977466,26.556776818364785,25.88207836825937,11527246.664945588,24.594251373724223,26.47685237982284,25.13207402577352,24.32380272770273,7242604.043300127,5.1269881244364885,5.4785180962136,5.283691448984221,5.071018929344011,37.88064541577612,1.9066013649578728,2.213960069578746,1.8539807724943445,1.884790711592723,53.09209239345737
573,MSFT,Transformer,2024-01-01,2026-01-01,24,20.38801705747027,19.050737937787915,21.968614498854738,20.527860267993564,11561192.91089431,19.20077575541848,17.450051766396992,20.81529531808714,19.23318461182152,7369373.848062764,4.002441287502792,3.612122605219719,4.377066791008609,4.010940193323971,38.6037964808563,1.462925805516594,1.6038411083924862,1.5213607223682186,1.5270342537205728,53.16479686958387
574,MSFT,Transformer,2024-01-01,2026-01-01,25,29.130498675289008,29.753605756514176,29.47531606094903,28.383513493970533,11580198.720510684,27.04247153938677,27.13844037993839,27.89830227037756,26.471770927818856,7297170.057532206,5.636408497326715,5.615398165424375,5.861493603669557,5.516886697813898,37.56629250759149,2.296836429950682,2.55305299228894,2.041289745466671,2.1693384471770485,51.335678704658726
575,MSFT,Transformer,2024-01-01,2026-01-01,26,20.69210603832614,20.95111606638181,24.086027744221937,20.944307224700204,11608272.673788307,19.128930507927866,18.906687592467748,22.53345242320948,19.277428854615696,7287107.241138991,3.990932614958431,3.915974764538313,4.740030744587891,4.0235547368158295,37.92931028935922,1.6873683731915283,1.900717866161083,1.8366040894914903,1.747468022558173,53.14381624207186
576,MSFT,Transformer,2024-01-01,2026-01-01,27,32.440143282090254,34.43542174883159,31.74015480933101,31.177817779031884,11526482.45754564,29.8151106679166,30.99105134981652,29.808426809983043,28.85360535128457,7215178.698069808,6.211865634414921,6.409832009743137,6.258994708957276,6.010241421553273,37.51368688103547,2.6932949580809376,3.124716118909757,2.3176762104840343,2.4856775212918203,52.10703951200391
577,MSFT,Transformer,2024-01-01,2026-01-01,28,24.150242946118937,25.21993680991532,25.27449236299736,24.266921231593976,11553742.27801262,22.69221765454545,23.408190193440312,23.923753232802,22.81002763025337,7249148.142495469,4.731622093677776,4.845107217061873,5.0308896033679575,4.756518627090498,38.16145025165897,1.7686002255183515,1.9785972928708413,1.766018617639124,1.7685151933635048,53.930327054168295
578,MSFT,Transformer,2024-01-01,2026-01-01,29,22.02013866078058,21.850785881290232,23.968192211386512,22.33359452118352,11621500.94818185,20.67895600810529,20.07547524686498,22.63659555173044,20.896741820350105,7356537.119387549,4.311917717099663,4.156116027870149,4.760594035026505,4.35861405900956,38.3862522553427,1.619780740323414,1.8162430272337056,1.70524168994315,1.6818984194707085,53.29719889436675
579,MSFT,Transformer,2024-01-01,2026-01-01,30,20.10628687114336,18.27342164471782,22.394683079443123,20.891425095743816,11594621.283371696,18.21557488396542,15.725363745858418,20.6225968153652,18.8177887176022,7264509.664766684,3.801001574144014,3.259415787688473,4.340464080909333,3.928011595916812,37.62765211689636,1.8130133581301449,1.95371003021632,1.880696537522684,1.9250036809542028,52.28385123500745
580,MSFT,Transformer,2024-01-01,2026-01-01,31,31.388925358807537,32.36351554413047,31.63152276279844,30.48057910021684,11537809.259374749,29.619456716460185,30.1620550781956,30.26827005798584,28.881217108663428,7293266.06759339,6.170932990628632,6.238180597765995,6.356213440553399,6.016072035024195,38.33414591296938,2.2036465908867755,2.455215231265696,1.970344299357364,2.064531402252326,53.47159104642573
581,MSFT,Transformer,2024-01-01,2026-01-01,32,27.38584804057393,27.16340117020318,29.078867533016023,27.32405623044794,11570280.492695129,25.36872978258866,24.6347245083082,27.45090183096178,25.43173461314693,7269553.749914885,5.288139582806918,5.098323750352308,5.767448773492734,5.300569003660076,37.54503309987618,2.1882249516978685,2.395768758997782,2.055595815263268,2.1160461338460523,51.85067198352628
582,MSFT,Transformer,2024-01-01,2026-01-01,33,21.12026456581558,18.49064639814638,21.575137631360462,20.920961322632003,11563928.723177606,19.370150626034498,16.192941651132774,19.79374380184696,19.10539019088229,7223485.188891012,4.0413531540574175,3.3561711395943723,4.16760206600174,3.98780213107744,37.33686006969003,1.7966618065937172,1.8780027809407764,1.851852061720596,1.815136337326127,51.92344566382477
583,MSFT,Transformer,2024-01-01,2026-01-01,34,24.77791838074852,18.76596498720531,23.30872833608805,21.26587735909341,11567405.340721743,22.84224334013658,16.724357954241288,21.5809719968186,19.54930092308815,7305909.965168644,4.764480735471181,3.466358908536494,4.542656707127184,4.080635208783833,37.8287305767277,2.0469332284417034,1.7973917079537622,1.902739812379594,1.7874610593244196,52.30045066730668
584,MSFT,Transformer,2024-01-01,2026-01-01,35,24.338405136943862,23.97303296063096,24.58642562629391,23.90140616853333,11576356.63996124,22.67008164725621,21.882167888045032,23.076147193641493,22.241249535476875,7239029.140955577,4.726609902263846,4.529854148636451,4.852795050796935,4.638173567477288,37.27291809374542,1.8866904447332136,2.056859312948067,1.8292232942426123,1.8612189444535816,51.38202882766751
585,MSFT,Transformer,2024-01-01,2026-01-01,36,24.09785549718367,22.338543287439265,24.86602957042798,23.408013227008578,11596365.675594425,22.51738277874907,20.3749419851642,23.41399847382256,21.80452262302188,7295596.30633985,4.694945087859025,4.218729967575863,4.9238303555273015,4.547560534034655,38.208112160347895,1.8315609724742417,1.9270794324218927,1.8084174637873065,1.813291235088479,53.61299523029276
586,MSFT,Transformer,2024-01-01,2026-01-01,37,23.71153194689593,22.891730780322963,25.499019756349668,23.78873860451349,11637976.567570264,21.645397341717377,20.30166051413853,23.763667332389044,21.81242569373948,7341705.30206931,4.513713634145335,4.2036653584790535,4.996036678745221,4.548993680043765,37.55244596863624,2.053513739148736,2.213755253684222,1.9819989400424127,2.010216603138358,51.06692380003119
587,MSFT,Transformer,2024-01-01,2026-01-01,38,26.62822694497799,26.46785996141377,27.3528647172795,25.965317301021138,11596581.981849983,25.005966178910185,24.4436859183888,25.99279276071294,24.378668672813,7312913.120857534,5.211407586163681,5.057768302895946,5.461902359532684,5.081260829136118,37.841770069689545,1.945671884485076,2.1285621934915486,1.8332599378730128,1.8969527708119696,51.89719796406458
588,MSFT,Transformer,2024-01-01,2026-01-01,39,23.52953372690826,22.581186656240018,24.554209440134244,23.42002614268932,11584323.262580514,21.53215266676193,20.0212548651956,22.81730525321112,21.49669927685968,7289143.365758515,4.489738455911101,4.145463968452949,4.797595664872519,4.483066038692711,37.447347580920734,2.011933896716843,2.1848188271923568,1.943774129301934,1.968054224468859,51.28376481465365
589,MSFT,Transformer,2024-01-01,2026-01-01,40,18.08176342841862,16.350342703396144,20.715442840473106,19.04623755749888,11521292.459306268,16.692396513690547,14.515919366518268,19.273121064176863,17.505749912809794,7246312.228311784,3.482498915726316,3.007985546714478,4.056232963469966,3.653692543415351,37.82924524180147,1.4859539041720893,1.5835756411730402,1.6422538089900165,1.5983022831200244,52.678931103810825
590,MSFT,Transformer,2024-01-01,2026-01-01,41,13.627798143438383,11.555241390480983,17.336298438783807,15.054756585808189,11669441.050051602,12.089273997580952,9.602310538090736,15.618043188028343,13.19436943155197,7409292.109404212,2.524388388780566,1.9920895905137823,3.291112456359053,2.7578837976535064,38.22830752575384,1.3402432145809204,1.352764192295001,1.6242285845151951,1.539871631854576,52.06620417894978
591,MSFT,Transformer,2024-01-01,2026-01-01,42,25.483227619589268,24.124434196879864,25.06229833442496,23.410391301442907,11547182.038766008,23.81601958049696,22.251123427002653,23.560296811412005,21.867751985713163,7241612.209625548,4.966088182153619,4.606807539221061,4.955869191180619,4.5615640915783695,38.09681187597052,1.93640139761102,1.966641200554749,1.84955974919202,1.7861806991070293,53.717135431108254
592,MSFT,Transformer,2024-01-01,2026-01-01,43,24.596031269879884,23.54095008840996,25.414477849445607,24.113208622688827,11580913.610766742,22.96237611761892,21.503804658198888,23.969944050102832,22.481801745514137,7239799.332826184,4.786935415825814,4.451337141111638,5.039287591908055,4.68780881976824,37.32765196089212,1.8766715767569109,2.011502609116306,1.8199135720338853,1.8528207889029733,51.77142662488984
593,MSFT,Transformer,2024-01-01,2026-01-01,44,23.41797250388976,21.485862557434555,25.46260997703581,22.63132159795965,11594852.343938429,21.78503606597672,19.57763706650504,23.86190462697623,21.01765675815775,7261721.622603103,4.542210107980695,4.0538738820706985,5.016267355683119,4.383786818908408,37.39640876544999,1.8298011980163973,1.8624837221623416,1.9073815178434632,1.7853940315890142,51.76310052546151
594,MSFT,Transformer,2024-01-01,2026-01-01,45,21.160129563182146,22.28395270461083,22.89115636753897,21.804527651843216,11556922.41725322,19.57987806130775,20.28770681632393,21.368011556932235,20.16858269784249,7231307.135235922,4.084192147959488,4.200787412436283,4.495737838024493,4.2077990343578,37.94193098187231,1.7133765395358225,1.93900176353299,1.7731964864953331,1.7645615844442284,53.66307406426952
595,MSFT,Transformer,2024-01-01,2026-01-01,46,21.80632524418082,20.737892190778123,23.12626594891541,21.785839680051385,11631631.219705338,20.22897645669868,18.7066345347052,21.597960133577693,20.095847820520213,7318756.49260104,4.218168356548997,3.8736462764521855,4.5429664338335645,4.192251479637912,37.69865891413865,1.7348301778991215,1.8797509888445247,1.7815583185709416,1.7873528315188534,52.04702292985611
596,MSFT,Transformer,2024-01-01,2026-01-01,47,17.483227613052787,15.674134772114058,20.024402064235577,18.43305294570689,11530653.652348269,15.877748478106156,13.506321205267405,18.252823662387527,16.70402150604043,7286112.511507845,3.314593668909428,2.8009742770877715,3.8456351700681832,3.488940508882074,38.516874594900784,1.564776559596512,1.6762300222231068,1.7811848765372336,1.6637420705102852,54.16328413836589
597,MSFT,Transformer,2024-01-01,2026-01-01,48,20.150861841800086,19.399315131998293,21.52639068251961,20.50808601092643,11567294.855235398,18.6952943106352,17.625787160954005,19.97443508757384,18.9639945198304,7300468.095736294,3.900637299684067,3.651425932160382,4.2052208642368205,3.958039738922803,37.90001785892584,1.6116585595803257,1.712591990857961,1.7387566222469806,1.6688871799190546,52.305666432787554
598,MSFT,Transformer,2024-01-01,2026-01-01,49,27.56563441146114,28.26406758510309,28.416575404213813,27.14197382061237,11519533.135665188,25.856005635204244,26.08064580193005,27.00744634027472,25.49853526903277,7279987.447855194,5.389039744494033,5.396444391948291,5.675037331629502,5.314483980795936,38.11347104528421,2.0332893807902392,2.284502207064416,1.9028712766407343,1.975677738642611,52.90103347992734
599,MSFT,Transformer,2024-01-01,2026-01-01,50,24.77330530433236,24.33524894962509,26.45013469720029,25.801656545045148,11568605.664167242,23.041509937425666,22.23911614537996,24.897609353337764,24.03224390148559,7232563.118036742,4.803932584564993,4.60363446860819,5.233894193580147,5.010195561419451,37.38834268654344,1.936847956373916,2.075447239110819,1.92046779151905,1.9925336945900345,51.98075588509907
600,TSLA,Transformer,2022-01-01,2024-01-01,1,9.161730525244945,11.084940613261104,9.40909994396752,10.836740353039696,21855060.113265883,7.222197746078338,9.337167592705804,7.948734245662305,9.390023907398682,17961432.989475194,3.024281041953554,3.8266253263002232,3.3746934310634247,3.9030790621039992,16.92274907129644,2.419086916052448,2.504801085958179,2.198522121308548,2.2899058172896183,16.48005889194065
601,TSLA,Transformer,2022-01-01,2024-01-01,2,15.717881848464584,16.448713131668427,18.09235774362832,16.67911114891722,26842886.86150793,12.046473377125528,12.733684581643187,13.801285337578747,12.961399161327874,21566388.86202176,4.803405700749776,5.010862657433788,5.598587558184097,5.191806648655452,17.869168563725722,3.887330162040092,3.967129174445896,4.59614065035884,4.064257665512599,13.021481879756728
