,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
1235,BMO,Transformer,2022-01-01,2024-01-01,36,8.509292293706727,8.573688257774487,8.00527279863054,8.542712339199623,261608.92960701883,6.600001648171415,6.816506193241096,6.319516215465299,6.847036508143165,204397.4934022253,7.765637969209238,7.96041174278292,7.486295578003382,8.049264590142172,35.03894542153971,6.0036846900680345,5.72698387312174,5.467037818060206,5.6537707089206615,36.95556714197919
1236,BMO,Transformer,2022-01-01,2024-01-01,37,8.949133122696354,9.093629706361332,8.609958462571324,9.10139175606265,261231.12485481583,6.915115525789163,7.184538983070949,6.743220828516801,7.253151567063497,200220.86159444213,8.131050243181852,8.381049435845473,7.977280301868693,8.517831961222203,33.46370643083411,6.348936479363386,6.144125243722677,5.970072735173942,6.088774893674168,35.90837326488857
1237,BMO,Transformer,2022-01-01,2024-01-01,38,7.798658897133621,7.905578147221938,7.343184895931964,7.855376408061668,260019.07641721,5.998461500452133,6.233814878141067,5.734017257944677,6.256923284989267,200246.89723737107,7.0476831690329975,7.26973830300091,6.780736605061375,7.347697298210135,33.67074542949482,5.557196343252257,5.341630484020987,5.089343018983652,5.243176405591391,35.87948169333877
1238,BMO,Transformer,2022-01-01,2024-01-01,39,9.256544070921189,9.392304284834651,8.834862790447083,9.340591479467466,256315.0101981224,7.222779202866432,7.460482575904082,6.952219082157229,7.491660404860765,197352.32984290144,8.508568876751303,8.712898752842912,8.232924559654691,8.809482490891124,32.92902132384184,6.495337669565073,6.323482314358345,6.1125270849736175,6.211483787667698,33.69853115933642
1239,BMO,Transformer,2022-01-01,2024-01-01,40,9.259255267790817,9.489037349176185,9.21727179009154,9.35550632368484,255748.75704353405,7.199785393255954,7.500138484237296,7.238399583307555,7.458228607214675,198153.1772072584,8.475484134490236,8.751104678674526,8.568403591319605,8.75992027070195,33.36624984846551,6.512051238112073,6.433552600380244,6.393754351806844,6.276101950340493,34.73922932902987
1240,BMO,Transformer,2022-01-01,2024-01-01,41,9.361694830655797,9.57521967330216,9.050547455300585,9.616019600740607,259616.2792124702,7.285610203869747,7.561212679005801,7.063358140584288,7.66305483806958,197834.36827164705,8.577886160576455,8.82103880176516,8.352116513057737,9.000059197482019,31.886147481221087,6.573631601249772,6.499886320503154,6.335379559110684,6.45782252152033,32.482630451380025
1241,BMO,Transformer,2022-01-01,2024-01-01,42,8.28074997917333,8.406601156149591,8.070493623910528,8.374373362945162,258887.3234009928,6.391182016794194,6.646824393031088,6.340441014706042,6.673992773374988,199416.4273548945,7.513242704428966,7.754543816778173,7.504692630007531,7.837762485384737,34.76303372739782,5.873136681368265,5.657845283060558,5.550775488710926,5.588098744304163,37.75492514396643
1242,BMO,Transformer,2022-01-01,2024-01-01,43,9.129650346036096,9.329501813561484,8.636312400549452,9.34288054889604,259125.41845064235,7.039592845702961,7.343439413636276,6.71018893626265,7.424808862483021,199288.6140371957,8.274587108454783,8.561380252158793,7.927632314516715,8.715334237424925,32.36036234404015,6.511953432837163,6.359753265679004,6.078551433928158,6.295849148460794,31.901659047562813
1243,BMO,Transformer,2022-01-01,2024-01-01,44,8.707810826871643,8.928617674573323,8.10402527836963,8.90048305074177,263838.7145388018,6.690510230010947,7.023334906076228,6.291274861694254,7.069467461315522,203457.10767372607,7.859147494804229,8.186731692641857,7.431488391180302,8.297140622302726,35.14286822482293,6.222607274477211,6.0675508144321855,5.678461524811141,5.977715227319517,37.32595488487762
1244,BMO,Transformer,2022-01-01,2024-01-01,45,8.75309469211247,8.900728908407308,8.145902252609794,8.862765944241803,259469.88087884148,6.744164512275304,7.00062761151356,6.316864847951819,7.043481058715894,202050.2804805211,7.926468656366305,8.1609318439263,7.460863660708468,8.268016244382483,34.749325339102136,6.246497652845615,6.073556197143803,5.746303338758399,5.969529509094365,36.25600181742895
1245,BMO,Transformer,2022-01-01,2024-01-01,46,8.194527020688708,8.244870357128663,7.936322389452206,8.358676929300438,256141.71328304464,6.341627703796345,6.52275501777786,6.18976338722638,6.674791623987435,195282.44636558543,7.4594573757569265,7.612245276132033,7.31865481353203,7.842571988485386,31.127417975543,5.816478422966255,5.577588764077028,5.559725276134718,5.5912191789819685,31.06247764365213
1246,BMO,Transformer,2022-01-01,2024-01-01,47,8.059413946176242,8.218309474913728,7.602517284288321,8.192428615206085,261820.35430006497,6.230858678198306,6.515331535928852,5.957249227616929,6.552007466569198,200651.90406995043,7.326979800848752,7.604690378880523,7.04816271690884,7.699282824686529,32.925545998993336,5.704580557173935,5.5054881336791786,5.2432144349455605,5.431421479366553,33.56100235535866
1247,BMO,Transformer,2022-01-01,2024-01-01,48,8.616945707585572,8.755317200886891,8.03279108483032,8.708048942631798,256350.36121437832,6.620654287503284,6.889305134516918,6.2616297193294335,6.912511691076031,197465.94663158312,7.777020743919874,8.030903627311197,7.401791494639506,8.112368480608163,32.4911749317278,6.160320726768672,5.94689769023913,5.590299596837006,5.856968204768639,33.45282160457646
1248,BMO,Transformer,2022-01-01,2024-01-01,49,8.3474840948805,8.451139449538877,8.061272749607111,8.418027525322735,260709.59331369007,6.442437403167317,6.68022778223459,6.293434994056253,6.71640395909122,200913.9703136384,7.5738390371896,7.79380628990731,7.441736802219285,7.889623745960734,33.96414376704353,5.932525558409577,5.704488515175101,5.61996071840671,5.619267618609888,35.440939681267906
1249,BMO,Transformer,2022-01-01,2024-01-01,50,8.337834009574255,8.540166716443673,8.136849895025023,8.507524393537235,259254.55264348924,6.400924190593914,6.7180438691211615,6.3401285648411845,6.75366849523643,201221.92109899587,7.517789574098662,7.830696027385726,7.493737003619295,7.925807627082221,33.84610651458686,5.956204396498566,5.791782128991361,5.665953911207413,5.709624415805576,34.66988542161697
1250,BMO,Transformer,2022-09-01,2024-09-01,1,4.600841478373156,4.53411429413361,5.023018209588769,5.022776087353841,1154540.894694369,3.721415482676568,3.739292586726191,4.151365743207222,4.219949309560244,677303.2152017772,4.747037658160281,4.720520560456877,5.344511213048985,5.371277842884908,41.5356231254668,3.5370930118184427,3.304249576990136,3.732021862904847,3.5425084878031754,25.68892733983545
1251,BMO,Transformer,2022-09-01,2024-09-01,2,3.7896877596303873,3.723817435844933,4.275080661425456,4.143780912827664,1194772.086280564,2.8675169965284506,2.805223037622805,3.2930416838977,3.1972789865432385,700696.4813054356,3.66244457025974,3.5480531312910824,4.246934711531995,4.079178885577519,40.03629378354109,3.229820557776545,3.136048582985341,3.5769686927024966,3.405180162174784,25.41634108584524
1252,BMO,Transformer,2022-09-01,2024-09-01,3,4.082479638044279,4.036905913274569,4.516807864398861,4.481198916846311,1181226.9571537438,3.227451679582951,3.1896505023758697,3.60735361047264,3.6292711942626688,685504.0106141203,4.121640334170226,4.033362504070377,4.65223587645986,4.6272187644112215,39.578655009139375,3.273326262117187,3.1812317232116847,3.58123037266312,3.4101600867539585,25.426144774259328
1253,BMO,Transformer,2022-09-01,2024-09-01,4,4.867379557209487,4.818680309853226,5.299208476011236,5.286496467909365,1150429.406313299,3.88986040895048,3.84561848964259,4.282201536983996,4.310360412863734,676318.3858182267,4.94739793459148,4.844556513200899,5.500492179163812,5.4763056038039855,41.6034153366814,3.7923883037493993,3.7039154534604335,4.081909283561953,3.945587978848722,25.85365555347187
1254,BMO,Transformer,2022-09-01,2024-09-01,5,3.445540399101096,3.3458595358432577,3.890406848193836,3.832123276171797,1196540.544290862,2.5476314167222656,2.46139590847961,2.94445210319258,2.928267833567682,694566.0753352058,3.266263081578772,3.124880470002731,3.810849494601435,3.746538606674076,39.10117280136468,3.037970694731075,2.913569706449408,3.3486813962056883,3.2020089005989507,26.148195266656355
1255,BMO,Transformer,2022-09-01,2024-09-01,6,4.248994616025725,4.139948122389024,4.637633880813117,4.6270612702249965,1152610.2996701573,3.308197011176675,3.1966735903145027,3.653004622247236,3.664928348032518,673905.4019607981,4.2167141615284205,4.0366837880238,4.703840383427859,4.667197514678112,41.548254491103016,3.4684003405700365,3.3643572451463086,3.746308649058984,3.646545588519556,26.63039208380138
1256,BMO,Transformer,2022-09-01,2024-09-01,7,4.347688183613873,4.25346125160151,4.777466900398449,4.682156883212043,1165015.023516402,3.469759720461456,3.377576133841301,3.8483416642557686,3.798690402308766,680693.7159690108,4.424892202597632,4.26689170191394,4.956222630258165,4.839165597249824,40.45744553180148,3.422438998061015,3.3186303771576005,3.724520916143167,3.5464271341496905,25.38529447727274
1257,BMO,Transformer,2022-09-01,2024-09-01,8,4.57381130161494,4.55192167381794,5.054330574983419,5.0353487382561815,1148385.4658900816,3.6903285098921934,3.6614668510642345,4.11097585168789,4.142498673884526,675399.8841127177,4.700972867679162,4.6194539991015855,5.288021132610513,5.269448786229914,42.35043429073865,3.52400156246279,3.4652566070575457,3.8613387235872256,3.7042330461543,26.39297759332409
1258,BMO,Transformer,2022-09-01,2024-09-01,9,3.260234766648361,3.170196281118602,3.690576470922236,3.609286302384224,1178622.6154865571,2.372371824927995,2.288458875255246,2.750094294099194,2.706654980143068,688010.717446644,3.0424733636763057,2.9065776274405373,3.561258451541625,3.4653195087200563,40.12474719312709,2.926417578890007,2.8177299576417147,3.23880124587816,3.0901810366113054,25.706296941256667
1259,BMO,Transformer,2022-09-01,2024-09-01,10,4.509643330953674,4.451257436931333,4.956251443279076,4.945280030784859,1167202.2262311692,3.581119366476636,3.496971556704906,3.9782098061611233,3.978618105441048,679565.5556603459,4.556961353651486,4.408843626941991,5.112462492583533,5.058101611628039,40.98929360327618,3.5594030601453444,3.515380916770685,3.869895021379609,3.786288242588002,26.147433425616747
1260,BMO,Transformer,2022-09-01,2024-09-01,11,4.567303185911372,4.5030272875407125,4.999532731190397,4.964403540393793,1174545.14641667,3.654721192012816,3.589156290617379,4.039767465356588,4.048385944002903,682106.8140218045,4.655726307915139,4.528920754900776,5.197252993684865,5.151160196956767,39.803325655966674,3.567547489319544,3.481801867797247,3.865708124503184,3.715306290649376,25.659600441396
1261,BMO,Transformer,2022-09-01,2024-09-01,12,4.317123645770435,4.254200308421605,4.743533823902779,4.70975045823983,1166044.5719257342,3.422141305758842,3.380650041167059,3.800807054224849,3.8278969779948193,680009.4388427336,4.364304522603654,4.269191199134379,4.895612483656075,4.874855064898925,40.41566833936242,3.4348011531536846,3.313526211721539,3.731289060624133,3.554579806349876,25.754162856762004
1262,BMO,Transformer,2022-09-01,2024-09-01,13,4.141019496999124,4.040753047407193,4.575245501229301,4.550035012527252,1164631.0488858984,3.2350312121374296,3.139013431035884,3.610701817897783,3.6286094389726697,683032.837680424,4.126533505656084,3.96616580262182,4.652372579900822,4.622820319048157,41.65511254641559,3.370936130751749,3.260527130682604,3.690090248697525,3.55027666230329,26.05100221640761
1263,BMO,Transformer,2022-09-01,2024-09-01,14,3.657699209564736,3.53029259043568,4.022556030358977,3.977226894226497,1172112.4318664412,2.794565073094923,2.6618496829221363,3.1034340768035915,3.087450303766274,692671.1393722194,3.574019517428917,3.373049027459038,4.01025781789046,3.9446912205742137,41.23447721693295,3.0884864741051934,2.978786696186606,3.369796077011816,3.246842004537524,24.628744170731803
1264,BMO,Transformer,2022-09-01,2024-09-01,15,4.161326989303109,4.0712319217489386,4.574358587602391,4.546579940979182,1165150.4425297896,3.271152522855743,3.188747167278712,3.631325066316793,3.6539306532483615,683616.8648797921,4.175404423421858,4.031314546983101,4.681808344955215,4.657566710287469,41.31019719993932,3.360907094091296,3.2494849631484177,3.6596189121637015,3.50516298323535,25.43028598092886
1265,BMO,Transformer,2022-09-01,2024-09-01,16,4.497822132913436,4.38489328708333,4.913444790094802,4.864909286438369,1185050.6353159845,3.5624807691269025,3.4402022463508843,3.9223772630051257,3.9137006028769576,688753.7581378047,4.5363880580732845,4.340430144719351,5.045484834459311,4.979300817945456,39.53510302528528,3.5704082794054184,3.475839536570713,3.877818265376242,3.7312933296388193,25.73554802755349
1266,BMO,Transformer,2022-09-01,2024-09-01,17,4.233538131943872,4.143050946687641,4.61567473715931,4.600695763032788,1144685.3021963327,3.370086062578532,3.2716125289779234,3.696785695120054,3.722451918804664,673237.2643322354,4.298943282197087,4.134523642393744,4.763868120145912,4.74325190449342,41.708813812972615,3.349286378261728,3.2632009400798467,3.637266630884418,3.503078072483612,26.04110885330375
1267,BMO,Transformer,2022-09-01,2024-09-01,18,5.324098293944525,5.266262480852614,5.723705983447665,5.767882856342035,1168614.7866598377,4.334488486909724,4.34818956565746,4.754005589434663,4.848846486747785,679587.9500209483,5.511050366012213,5.473519561025175,6.101734440343623,6.155106958662306,40.21923060441136,4.006689267794828,3.796891281981394,4.176249258647388,4.034744312836874,25.4641330890656
1268,BMO,Transformer,2022-09-01,2024-09-01,19,4.556178132560566,4.47567026800179,4.982363904069825,4.980881162677297,1169100.9427248854,3.6492419864717593,3.573593453873004,4.029618986841032,4.074736168387833,676915.9614404225,4.648625917371769,4.509159705684606,5.18414363191746,5.1837121919156,39.77327122345356,3.5527114251252696,3.4505438780369944,3.845696857630717,3.70406172164489,25.571952777802952
1269,BMO,Transformer,2022-09-01,2024-09-01,20,4.077481893078359,3.9613291154885686,4.505556268439022,4.477499237457994,1150982.4955315536,3.165421967435379,3.0732570014400045,3.534310262227737,3.5689035169475543,676457.1243854446,4.042486880756869,3.8869559491749377,4.559447680566058,4.551002713623923,41.82762628889397,3.3566513470135213,3.2089301801660177,3.674067212928405,3.5024188699775296,26.35845608081349
1270,BMO,Transformer,2022-09-01,2024-09-01,21,3.81381337034401,3.695236233630705,4.228832270231525,4.1766668618486325,1172884.148499376,2.964893986416821,2.8478317329616347,3.3278736536958373,3.314991351331948,683197.9879468569,3.7929213615298254,3.609157558060101,4.29933860854513,4.234624580930555,39.69837332104697,3.14791790344351,3.032574415577747,3.444023079588204,3.2982098375326285,25.74821297428169
1271,BMO,Transformer,2022-09-01,2024-09-01,22,4.163085184978126,4.073310478023399,4.589604091544393,4.528364125656564,1175642.7808006965,3.2723897680045093,3.224737941023481,3.666392692093168,3.669570635195685,683136.258448328,4.179495814016441,4.077538371286637,4.7281580924493305,4.678730791304679,39.38693691796311,3.365415245998845,3.200647969685947,3.6370070621879926,3.443151552907369,25.17244053639256
1272,BMO,Transformer,2022-09-01,2024-09-01,23,3.490502925705834,3.3801908812625645,3.833582299590944,3.8149488228650665,1207453.8463008325,2.576501531209119,2.465973060251511,2.853118163080472,2.867621963901936,700491.5981770692,3.29741061529814,3.12601058149464,3.690183684403414,3.666203196171324,38.65846217816204,3.0750056699534105,2.96348944330908,3.3626696834199508,3.251489514017493,26.01748748924402
1273,BMO,Transformer,2022-09-01,2024-09-01,24,3.556913600708619,3.460861380628259,3.969062389080202,3.917688124734429,1176224.1681979238,2.6538995607711025,2.564936812514064,3.0205479577270915,2.998234115774431,687227.5186158032,3.396327937151422,3.250761334612964,3.9040169829043743,3.831343896768194,40.33412171347157,3.0944542934414967,2.981246152288948,3.386612441730012,3.2620754637354934,25.41860924385015
1274,BMO,Transformer,2022-09-01,2024-09-01,25,4.581929967941425,4.504382911209531,5.013549875885831,5.004537894545311,1136724.2285325257,3.64882762507672,3.624632647837288,4.064552471902582,4.112192925008542,677053.8417354216,4.6489982270975165,4.572054895149104,5.228685800563586,5.230887734609938,43.62684375014259,3.606424637772136,3.4268903747934667,3.854317863617225,3.691241687322352,27.132147882498952
1275,BMO,Transformer,2022-09-01,2024-09-01,26,4.6319147065098445,3.269582946377809,4.977712473596004,5.086672498305954,1254879.6826176366,3.418166586770995,2.303136980874575,3.7300497524097,3.8189443018109865,759163.3540464774,4.350227958769177,2.9233811305106645,4.797176501306408,4.856217684880691,42.87640776503224,4.030939005820936,2.9716635633858504,4.28948848948369,4.310276981337745,25.5412717757444
1276,BMO,Transformer,2022-09-01,2024-09-01,27,3.274831789817349,3.1813908012069465,3.681127677035536,3.6285576283251615,1159546.285500157,2.374404825479681,2.300333252935707,2.7222816832186822,2.7151390196826646,688340.3746156676,3.0475351206607413,2.923143593732181,3.528862768673749,3.4782947786851675,42.19620130153153,2.952619394822532,2.8243375459676883,3.260452255003824,3.115617675273763,25.01427220504236
1277,BMO,Transformer,2022-09-01,2024-09-01,28,3.566814831348045,3.4673356122780463,3.962100568540941,3.9154337027636896,1159515.2528117378,2.693333827185133,2.615332388782236,3.028205024322124,3.0462149779345027,679618.3853563332,3.450594962486029,3.317628156087068,3.9196107796955713,3.8961650941952266,41.85095644778799,3.065320529175735,2.92993378038301,3.3674663091195955,3.191193227535539,26.729100153529284
1278,BMO,Transformer,2022-09-01,2024-09-01,29,4.648347931428426,4.575907813198739,5.069041298879328,5.049474578605484,1175295.9626478143,3.690025924563434,3.6333199846301767,4.0694264585550215,4.103452157792247,692065.8725858987,4.697097428857989,4.580464249673921,5.231725711725048,5.217012295441457,40.806086729829616,3.6704897462429376,3.554103101916088,3.957428097100696,3.798643239729625,24.96831080220125
1279,BMO,Transformer,2022-09-01,2024-09-01,30,3.226039175861482,3.126688924807893,3.659377079427379,3.61783115161672,1156209.281698556,2.366759567749667,2.269891791300722,2.7356306066795693,2.73640852554946,681994.0839643622,3.0398307377551523,2.887948509468017,3.54803666145866,3.507766016848509,43.03743189963323,2.878792774241991,2.768972075145879,3.205989427071163,3.068818788523764,26.49120926954112
1280,BMO,Transformer,2022-09-01,2024-09-01,31,3.508358384975364,3.4120204403601173,3.894631777713499,3.8501143772594,1180502.105532619,2.623795103138145,2.5275620254034945,2.961390419751598,2.9500511938197134,690151.0385253052,3.358247821479298,3.2043923107510484,3.828752862117389,3.77074470526468,40.11629996371035,3.045627726076914,2.942213515174066,3.328453371518282,3.2019316665035364,25.38356911894433
1281,BMO,Transformer,2022-09-01,2024-09-01,32,4.238396276166984,4.155142975006808,4.663697186503278,4.507353489571916,1178720.1566540669,3.317250458542198,3.2158949758395106,3.691920492489586,3.5629319388875405,688540.4826835039,4.224191118165856,4.057342608950993,4.7482278015148935,4.534959716159705,40.63692415788825,3.427729212569558,3.3602443386119814,3.7315309589191057,3.5617621104458457,25.80936990418136
1282,BMO,Transformer,2022-09-01,2024-09-01,33,3.723797288670609,3.645483077924489,4.192963086324758,4.132784078535615,1165129.3598645418,2.839913900384192,2.771263851799368,3.2529915446770565,3.237267178218138,687367.1681036714,3.631615453401564,3.509281397475878,4.200366020602977,4.132833044164278,41.53540600183709,3.149750759312852,3.0414918485865803,3.480571473744744,3.326732317220264,25.216761598922528
1283,BMO,Transformer,2022-09-01,2024-09-01,34,3.512997842048887,3.4386349339994595,3.9637035413348567,3.892457457367713,1190619.0911951864,2.617493044097441,2.544031901311791,3.0066386922023045,2.9780179082304654,691586.0023071021,3.3508890371194235,3.22465908410451,3.8861874062586073,3.8062671474762575,39.250732766616295,3.0629190471534984,2.9682547591023467,3.3951121565708906,3.242677198770542,25.588520113291853
1284,BMO,Transformer,2022-09-01,2024-09-01,35,3.8270549443625614,3.600102756275648,4.147644393838266,4.125062953336391,1169859.115999414,2.9435145530449462,2.720175802192277,3.211308165537547,3.223338950686608,686814.2527059726,3.760878784644844,3.4454630465850773,4.146823092242942,4.115129259449269,40.5943044295269,3.196530654910356,3.0279287770618177,3.4539708464203773,3.332578546359039,24.998951838352333
1285,BMO,Transformer,2022-09-01,2024-09-01,36,5.754899778267978,5.7402073986901065,6.182033828169747,6.273434916439927,1133519.026562313,4.763963861064988,4.821346292896455,5.208853965766463,5.348108651559269,665409.25409216,6.0518597239561815,6.064171134140748,6.6796820948005085,6.783213399113125,41.86351896988255,4.182709547338778,3.980301246492398,4.362234343328429,4.2352122655959,27.29191666287316
1286,BMO,Transformer,2022-09-01,2024-09-01,37,4.437950572516335,4.361543689128376,4.853926474930097,4.8531719483804325,1174954.5793824273,3.566057049757393,3.5930207613472747,3.9935120890110287,4.065895474623986,694710.7910427735,4.549816814664444,4.535815700084055,5.143039647694912,5.176432390984386,40.85558103023976,3.4571950493405064,3.189243207789717,3.645739224114585,3.4497556948431667,24.552602494700192
1287,BMO,Transformer,2022-09-01,2024-09-01,38,4.914940803030552,4.88247131162456,5.387942505224711,5.411341358565713,1164506.593070703,3.966527519979416,3.9727601846083465,4.423532337310536,4.493851899189565,680524.2962269573,5.048110123776428,5.005880763229953,5.682793595506267,5.709373881704445,40.70777866742216,3.7707779026235455,3.630800045100343,4.03305540521162,3.895286452226919,25.578604781672155
1288,BMO,Transformer,2022-09-01,2024-09-01,39,3.585997578514008,3.38098543241251,3.661238663414135,4.039611260268516,1165246.7555840204,2.6912784625032007,2.4757636106533445,2.676885580143358,3.1294611714617755,678840.9113475252,3.441994119828907,3.1388005908956385,3.4653900909071487,3.9978974018956017,40.5442233409859,3.0959420724961446,2.9529654356825445,3.2797050859949577,3.306556875173192,25.76349334480752
1289,BMO,Transformer,2022-09-01,2024-09-01,40,2.768824069241584,2.673489909646455,3.207248974727077,3.163841829421232,1175138.803860862,1.9305142468919576,1.8370203982503115,2.3064381263212,2.264958525341189,681723.172797402,2.4810904460724448,2.339614223449032,2.9936304598075414,2.908756451923052,39.80407594702731,2.605481029589374,2.498994380123212,2.938243305790304,2.85755398088735,25.550960133281723
1290,BMO,Transformer,2022-09-01,2024-09-01,41,4.470670744250307,4.438640049147221,4.925250427985638,4.930501616382619,1153801.8690093602,3.5383179131423983,3.51068920142851,3.946587356321877,3.991675517416522,677603.1858012453,4.507681705372187,4.42905694665795,5.077347662555108,5.078249213188072,41.85883051188017,3.5548346060052665,3.4738786583354218,3.863340436507625,3.7382843980232927,26.303614258522806
1291,BMO,Transformer,2022-09-01,2024-09-01,42,2.97127862180006,2.842657798711594,3.330504616160994,3.284154551049589,1201274.470617194,2.0392885472881828,1.9208766702244529,2.364830557154149,2.3420603350145743,702223.3622297646,2.6205783112177845,2.446073330151841,3.06914083428738,3.005518046259106,39.59574260837008,2.822641433493121,2.6866392122948053,3.082593994142436,2.9736825603438444,25.67300396868058
1292,BMO,Transformer,2022-09-01,2024-09-01,43,4.394281112616644,4.317469241163682,4.799849340780747,4.803945031251095,1158427.8023423525,3.513461207031406,3.453730485384279,3.8741280361866406,3.935082654699855,678093.9038232955,4.479856997412162,4.361196293137042,4.989000158037093,5.009895315387868,41.46558432957845,3.445207339229736,3.325031872793418,3.7265371896891617,3.5701030117008674,25.86727657618293
1293,BMO,Transformer,2022-09-01,2024-09-01,44,4.024214703364518,3.989874326486359,4.451174615640082,4.503727510770391,1158304.168986281,3.136250098810652,3.120648913112082,3.5090654486996056,3.6225356286110513,678572.2154600967,4.007336668081328,3.947296762689287,4.52842643980441,4.619100882518199,41.04678384169305,3.2986197444084846,3.195096502580294,3.6058011034799455,3.4698799483846967,25.957001425253463
1294,BMO,Transformer,2022-09-01,2024-09-01,45,5.216412722454227,5.151306231258846,5.588718192667595,5.608530018653051,1158088.132543708,4.259546402142649,4.227592820457792,4.620766136817633,4.685498996039014,681097.9957944958,5.415833339243104,5.323485098679649,5.932633293404041,5.949951986168142,42.01105011710063,3.906119933753547,3.7609159069517046,4.11804500596368,3.9803541054167697,25.63327648579771
1295,BMO,Transformer,2022-09-01,2024-09-01,46,3.670928019924182,3.58572845464356,4.085068043415312,4.009993433115007,1181508.9733144096,2.702453010285008,2.615968692239655,3.069369820517586,3.0228790648390937,682344.1418344545,3.45124878950575,3.309160434905257,3.959472091220889,3.856659936679845,39.240272785614295,3.230250635289407,3.1340317882874773,3.5313813254595523,3.3985134823084566,26.609608034269144
1296,BMO,Transformer,2022-09-01,2024-09-01,47,3.314111223615118,3.217072115319439,3.724646286786574,3.6452014548364846,1196071.833202667,2.449328376686535,2.356519476658593,2.800899147924886,2.761049351911053,694943.3579037358,3.141631811147508,2.993771208431644,3.62838099265182,3.5360520956666925,39.338359079774726,2.9270928411800226,2.817304301770516,3.2354902484206103,3.0838849312400263,25.40227569703858
1297,BMO,Transformer,2022-09-01,2024-09-01,48,3.131005914747604,2.9880908733348783,3.426645653988589,3.5879520966267706,1166612.4796435924,2.2426473357638512,2.1020821985133105,2.481395996792927,2.695292760565818,676650.5778515176,2.882548374643185,2.677094774582012,3.221922326757856,3.454336453668637,40.73129602977529,2.8640758225301384,2.7300635348652813,3.112283424707846,3.0676153445368537,26.75323051094733
1298,BMO,Transformer,2022-09-01,2024-09-01,49,4.4912384899232745,4.397191853316252,4.843990299572085,4.854121823176889,1172342.220747186,3.539038200552939,3.508258598375277,3.882290030106641,3.957662395749995,683397.1392004103,4.512095961093143,4.427720055962861,4.9996093815335945,5.037901431879475,40.86061899587077,3.5990731402938128,3.398350107062333,3.8060282696897376,3.639193849836017,26.39603601961777
1299,BMO,Transformer,2022-09-01,2024-09-01,50,4.23947653315443,4.150342609949234,4.622749577778001,4.589315237445,1169222.6191015188,3.352534368328044,3.2550754447904384,3.681143567627407,3.678769749839321,686680.2149533172,4.273069345828418,4.110095067752215,4.740028321532645,4.684741581299992,41.5851605929567,3.38258306406584,3.297571115632737,3.67168759651811,3.547319932792961,25.640389488699384
1300,BMO,Transformer,2023-05-01,2025-05-01,1,2.7761489225976743,2.1706509962904788,3.2526907559230054,2.5526631236466826,536878.7479427265,1.8208533426061624,1.5870143163068164,2.1372643934959217,1.8271214856656048,360952.73758794216,2.0598730982592723,1.7529266895492883,2.4593680268990155,2.047512620100905,44.27211100906527,2.5029694909254387,1.6777978127624231,2.9481349594701465,2.0975393891684635,31.95255548719847
1301,BMO,Transformer,2023-05-01,2025-05-01,2,2.606067718534283,1.9423717896115376,2.841828171909064,2.6012862856264096,574064.4619265583,2.079820256753203,1.61446294602858,2.1874044274391458,2.174839391740264,371340.1369252135,2.2978724928294905,1.7454498571865256,2.4700677976974985,2.389741528141136,39.453543665469375,1.830162628314445,1.1696842541480834,2.171590674535702,1.613098728349965,24.576469452181133
1302,BMO,Transformer,2023-05-01,2025-05-01,3,2.2711663805173394,1.6500818677294609,2.6505632462927484,2.20377658760044,548065.5740989143,1.561929476400521,1.31195346325267,1.9013529759900407,1.7141908899025566,359436.2811997883,1.7456405866015692,1.4267238854939943,2.1593771550591656,1.894914734763524,40.96169781448713,1.960557133977311,1.1076493503270803,2.218219538988312,1.600805831149577,26.894504544406868
1303,BMO,Transformer,2023-05-01,2025-05-01,4,3.079467675689596,2.4967076792156453,3.325214131120592,2.724658139077799,542557.2540208555,2.213622919539166,2.0387211957097744,2.4096906096045383,2.032043606554529,403377.2574629358,2.4970710540640564,2.2439413094365914,2.7567194917691986,2.27822317739004,57.918386122288446,2.559356693375521,1.638750046915341,2.7668267862694,2.13285046032585,43.99549551278386
1304,BMO,Transformer,2023-05-01,2025-05-01,5,2.5696706968728456,1.8015448095127624,2.846633856766484,2.310627282584716,520856.4040882722,1.7481922856206884,1.3377989039604818,1.8228118453780373,1.6169679461085806,358220.357999287,1.9702142068690487,1.4699975159984553,2.091771353117678,1.809093385002192,45.47143611641408,2.2525080641828508,1.361187675724752,2.623739952305036,1.931755606048275,32.91878155107453
1305,BMO,Transformer,2023-05-01,2025-05-01,6,3.014656642570971,2.472071928927197,3.5810589305326723,2.735659412859097,542005.2690054441,2.132931903185058,1.9718583540257013,2.5909467052743684,1.9712924541680648,373799.606899934,2.406490428870055,2.1724417763583657,2.96792723841919,2.214452328726665,46.18865597471597,2.5473039299050373,1.69395454482188,2.9823940992563176,2.227130054233489,32.58798202396671
