,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
899,CNQ_TO,Transformer,2022-09-01,2024-09-01,50,3.738068702,1.486275735,3.174420716,2.218138711,7456252.928,3.018086347,1.292719034,2.435683345,1.815739419,6738401.669,6.689876855,2.854319342,5.434934112,4.028546674,113.5130925,4.808768579,1.57082695,4.4835898,2.764273298,81.11492414
900,CNQ_TO,Transformer,2023-05-01,2025-05-01,1,2.774843118,1.907847723,2.849928794,2.436667833,7530099.091,1.983081541,1.430733357,1.811004708,1.636702358,5951092.679,5.407952168,3.750669395,5.099534485,4.451257508,59.63154722,5.598524681,3.462176086,6.449641176,5.156331024,65.40712939
901,CNQ_TO,Transformer,2023-05-01,2025-05-01,2,4.107241048,3.363274241,4.457571035,4.063325359,7660757.809,3.153913922,2.670833384,3.362385319,3.115151563,6098034.459,8.54724476,7.024728155,9.330603443,8.42390332,61.60749387,7.51556572,5.575174107,8.589510989,7.388375952,67.85163434
902,CNQ_TO,Transformer,2023-05-01,2025-05-01,3,3.680958568,3.127681552,4.033651874,3.735203414,7587405.301,2.836441651,2.555852527,3.046012972,2.909534948,6047688.807,7.685644803,6.701934397,8.45559188,7.855016983,62.36440069,6.710740871,4.933947122,7.742824574,6.640175263,69.61004426
903,CNQ_TO,Transformer,2023-05-01,2025-05-01,4,5.70774916,5.155833816,6.602148446,6.148983791,7817012.931,4.573651331,4.169552497,5.345241844,4.976402167,6297052.551,12.29520794,10.93009259,14.63956626,13.33064408,68.04095792,9.467824436,8.096175475,10.96374629,9.912148115,77.20128395
904,CNQ_TO,Transformer,2023-05-01,2025-05-01,5,3.172667475,2.429413045,3.389154646,2.94015865,7596976.003,2.369094591,1.916654319,2.382555909,2.149807026,6045785.057,6.439010533,5.031440976,6.662781291,5.828895812,65.21791002,6.07677262,4.106299924,7.074019029,5.731738606,75.31871701
905,CNQ_TO,Transformer,2023-05-01,2025-05-01,6,2.787743915,2.277596433,3.009199112,2.690150992,7663381.232,2.037649016,1.81667871,2.057323942,1.953843093,6099828.916,5.545480422,4.762204983,5.764419185,5.296457665,62.12217319,5.507847087,3.784703756,6.4605423,5.29580194,68.6161762
906,CNQ_TO,Transformer,2023-05-01,2025-05-01,7,5.431819484,4.745565695,5.980533892,5.651011121,7937587.39,4.354230623,3.868273669,4.809747115,4.550734701,6344759.558,11.71208352,10.13717878,13.20164952,12.20889205,71.33315032,9.039434309,7.373170682,10.1101229,9.22468774,83.22289015
907,CNQ_TO,Transformer,2023-05-01,2025-05-01,8,3.195072966,2.69108485,3.501444838,3.187098994,7561084.621,2.311360948,2.067881841,2.43092721,2.304421177,5997063.079,6.295114078,5.447453827,6.791640133,6.253494444,61.10763063,6.338963347,4.700304563,7.405090547,6.266745624,68.2069985
908,CNQ_TO,Transformer,2023-05-01,2025-05-01,9,7.195695709,6.348839965,8.005418975,7.381850025,7662083.892,5.861734241,5.128384242,6.572379773,6.049465883,6139871.779,15.69630399,13.43235555,17.92923677,16.15540441,66.39479283,11.4890067,9.950433134,12.83911634,11.56261167,75.74440036
909,CNQ_TO,Transformer,2023-05-01,2025-05-01,10,3.467193674,2.64755348,3.521516869,3.176304771,7649564.088,2.670598263,2.165764879,2.62248727,2.462890833,6115727.231,7.234812332,5.67511914,7.289669315,6.647910163,65.36635734,6.303407576,4.168024824,6.884763473,5.70936383,74.63231479
910,CNQ_TO,Transformer,2023-05-01,2025-05-01,11,1.874528026,1.735438606,2.001992716,1.912834004,7690631.536,1.492006933,1.599972805,1.51087451,1.565839602,6151886.928,3.9395322,4.062077239,4.071645689,4.1097503,60.96752414,3.313241505,1.801178083,3.81398954,3.131046003,64.65883868
911,CNQ_TO,Transformer,2023-05-01,2025-05-01,12,2.517622102,2.054903051,2.80387553,2.529363709,7807144.492,1.60300122,1.483221131,1.794019356,1.642186395,6244955.816,4.401552658,3.899507634,5.045956821,4.476914475,62.88060657,5.584995725,3.890076223,6.331851992,5.479887799,68.93518719
912,CNQ_TO,Transformer,2023-05-01,2025-05-01,13,3.146069368,2.488891323,3.700407617,3.250058385,7590559.189,2.327966145,1.944475691,2.779101624,2.467756879,6025017.475,6.330197622,5.113565942,7.698867261,6.666992446,62.79035841,6.081378294,4.250767925,7.217662345,6.036869577,71.69429635
913,CNQ_TO,Transformer,2023-05-01,2025-05-01,14,2.198751485,1.630981063,2.175564272,1.997682476,7762618.691,1.538402584,1.33244492,1.352510741,1.350374688,6233986.605,4.193921233,3.454050145,3.799219766,3.65420976,60.75052692,4.565529309,2.595508496,5.008970756,4.211769795,63.14712612
914,CNQ_TO,Transformer,2023-05-01,2025-05-01,15,3.057770628,2.530423343,3.453526612,3.141682389,7607707.325,2.027237165,1.783692722,2.280825859,2.096648081,6016100.88,5.544180422,4.70869583,6.38064494,5.703968879,59.79438431,6.551696482,4.886037591,7.602013927,6.632007971,65.85692103
915,CNQ_TO,Transformer,2023-05-01,2025-05-01,16,5.543769517,5.424523878,6.795376174,6.351916801,7960400.406,4.448919273,4.39943265,5.548972707,5.188792748,6344421.913,11.96273698,11.52915546,15.18071357,13.88347214,72.41728591,9.19727225,8.472677636,11.1238453,10.07724206,85.73211792
916,CNQ_TO,Transformer,2023-05-01,2025-05-01,17,1.993875022,1.596156679,2.329112039,2.043731799,7535459.103,1.304238521,1.265546948,1.455877356,1.34474309,5989225.388,3.551059951,3.277772839,4.090759242,3.642112786,61.10569384,4.387818643,2.674032427,5.350954097,4.399741747,67.64050333
917,CNQ_TO,Transformer,2023-05-01,2025-05-01,18,6.379147907,5.784568455,7.379933047,6.808721583,7884257.736,5.141703184,4.696592332,6.003451356,5.534570823,6317281.411,13.80092035,12.30150043,16.41467961,14.8074582,69.87618759,10.42826313,9.007014017,12.08958399,10.85669817,80.62955618
918,CNQ_TO,Transformer,2023-05-01,2025-05-01,19,4.999754831,4.526504521,5.677910536,5.296945724,7988137.259,3.981059948,3.687154672,4.536746857,4.251929326,6472599.619,10.71278549,9.655367063,12.45335574,11.40426308,69.0295903,8.404778519,7.024373455,9.672581819,8.681218335,76.63552469
919,CNQ_TO,Transformer,2023-05-01,2025-05-01,20,3.366547483,2.793602257,3.763423197,3.440899578,7808654.98,2.560727611,2.250068308,2.778860882,2.630520119,6247486.453,6.946892361,5.905042822,7.73003813,7.112503876,68.81538252,6.273884685,4.533188129,7.448498423,6.302593922,80.10132749
920,CNQ_TO,Transformer,2023-05-01,2025-05-01,21,1.647562844,1.404426074,1.86420925,1.668843043,7693159.333,1.179355727,1.189708505,1.393127416,1.201135437,6149714.817,3.135818882,3.009943929,3.78859083,3.173773965,59.56318868,3.328388193,1.932724792,3.652010532,3.258565245,62.02064557
921,CNQ_TO,Transformer,2023-05-01,2025-05-01,22,5.376396316,4.979467446,6.729536463,5.991157967,7797951.959,4.301210408,4.031191139,5.4576152,4.847987793,6286433.906,11.57706312,10.57308179,14.95130834,12.99714802,67.23990566,8.997446979,7.825414731,11.16891405,9.696489616,75.4701277
922,CNQ_TO,Transformer,2023-05-01,2025-05-01,23,2.340901673,1.824600471,2.632044079,2.296380158,7621007.678,1.518419068,1.342101674,1.65228813,1.497848896,6000272.852,4.167349026,3.523725298,4.653792163,4.079273957,56.94812799,5.143721303,3.385869281,6.016902473,4.966013236,59.75418423
923,CNQ_TO,Transformer,2023-05-01,2025-05-01,24,5.227558153,4.883429403,5.972698879,5.687981404,7810395.162,4.183288652,3.969593739,4.827000512,4.627749682,6297669.771,11.26652238,10.41215553,13.25400569,12.40960553,66.76612019,8.789953754,7.642159431,10.10367033,9.186362581,74.91371272
924,CNQ_TO,Transformer,2023-05-01,2025-05-01,25,7.09901356,6.087800596,7.96603419,7.284179001,8125837.246,5.721757914,4.931637694,6.481934454,5.917253432,6366442.866,15.3428239,12.917337,17.70405593,15.82199175,75.85046525,11.54377309,9.508022552,12.97460665,11.59012758,92.50683403
925,CNQ_TO,Transformer,2023-05-01,2025-05-01,26,2.654187447,2.064363177,3.015821481,2.614734882,7637731.104,1.682788124,1.421193731,1.927914749,1.700343601,6055727.031,4.626153249,3.749744843,5.419210668,4.636582602,59.74373152,5.886944762,4.08168214,6.801282836,5.650995714,64.98395514
926,CNQ_TO,Transformer,2023-05-01,2025-05-01,27,6.34990115,5.922085375,7.549128473,7.027849797,7719520.324,5.117732923,4.789940849,6.188502559,5.759852293,6198827.312,13.7369627,12.54879183,16.89856771,15.38957239,66.9501991,10.38145441,9.272735351,12.18621448,11.03093989,76.19391912
927,CNQ_TO,Transformer,2023-05-01,2025-05-01,28,5.271864143,4.454414842,5.834123642,5.318694675,7528750.3,4.187039722,3.5769789,4.618657249,4.253847608,5910323.273,11.29356027,9.397555956,12.72574538,11.43709684,63.30075478,9.122908023,7.229208425,10.447271,9.041391496,74.06676814
928,CNQ_TO,Transformer,2023-05-01,2025-05-01,29,6.282893605,5.708539571,7.048978847,6.54666104,7868585.443,5.059769108,4.630357763,5.714506856,5.306813152,6282294.749,13.58255601,12.12900176,15.63570487,14.20506223,70.96575775,10.28682641,8.902898776,11.62976866,10.49569959,83.60885867
929,CNQ_TO,Transformer,2023-05-01,2025-05-01,30,2.215954923,1.715368471,2.481623945,2.145752062,7693846.112,1.413280038,1.224572432,1.629248884,1.452269739,6052764.003,3.87833188,3.206757546,4.563484526,3.937683807,55.81324102,4.936906388,3.284032957,5.515254362,4.52741034,56.71720486
930,CNQ_TO,Transformer,2023-05-01,2025-05-01,31,4.29385089,3.669522951,4.879453323,4.365943652,7664201.372,3.343212388,2.939241657,3.806507678,3.427714333,6106574.484,9.044238199,7.725912563,10.51478236,9.241572487,61.53949727,7.689810704,5.983114192,8.962975707,7.662670443,67.4712949
931,CNQ_TO,Transformer,2023-05-01,2025-05-01,32,7.3621062,6.260924482,8.216410952,7.407100534,7749178.95,5.973737242,5.061020351,6.730648363,6.037532705,6213352.298,16.00071706,13.25569555,18.36247522,16.13401471,67.06133253,11.82169842,9.805040436,13.2149119,11.71141708,76.21070904
932,CNQ_TO,Transformer,2023-05-01,2025-05-01,33,2.982325199,2.32051945,3.102057837,2.813331233,7576344.665,2.20541463,1.852962999,2.080469777,2.029930026,5997740.186,5.993047946,4.847537286,5.830583326,5.50103211,65.60792632,5.813279409,3.861168356,6.768001299,5.578769964,77.43798285
933,CNQ_TO,Transformer,2023-05-01,2025-05-01,34,5.966553438,5.531466163,6.950373274,6.341137106,7863624.771,4.798956146,4.491200588,5.666760826,5.155135084,6331937.624,12.89429526,11.76800865,15.50370377,13.80286891,68.98574605,9.829997633,8.62356074,11.39799414,10.14808054,78.80378808
934,CNQ_TO,Transformer,2023-05-01,2025-05-01,35,2.101054511,1.708028047,2.330739195,2.076704849,7790264.272,1.354869074,1.293093115,1.525418441,1.371003011,6228235.018,3.704383527,3.373212163,4.268791666,3.719969823,59.74398921,4.661057268,3.061703677,5.203847147,4.46790131,61.85032293
935,CNQ_TO,Transformer,2023-05-01,2025-05-01,36,2.728414252,2.336618621,2.854164422,2.715050617,7715512.63,1.982625602,1.89468616,1.876989312,1.980990566,6173192.367,5.395785455,4.958101717,5.272237411,5.368125915,62.55629611,5.435062522,3.77780613,6.321879971,5.318284918,68.35260752
936,CNQ_TO,Transformer,2023-05-01,2025-05-01,37,4.551642676,3.494894665,4.564392731,4.093504917,7430000.722,3.6050191,2.790074039,3.521044871,3.187155673,5816620.536,9.730843682,7.335774959,9.740642305,8.600539849,63.76496558,7.918420912,5.736334373,8.526202503,7.286100917,76.04332191
937,CNQ_TO,Transformer,2023-05-01,2025-05-01,38,6.131366376,5.320297335,7.418565453,6.472814428,7806493.799,5.070899968,4.36852435,6.271819364,5.436244965,6115341.392,13.59546791,11.44746552,17.09863713,14.51633719,71.58539273,9.726437217,8.187084475,11.49963654,9.860739949,87.25903369
938,CNQ_TO,Transformer,2023-05-01,2025-05-01,39,1.918448368,1.533047236,2.142179742,1.889486351,7650384.919,1.294632395,1.246533196,1.500855182,1.328628514,6074933.646,3.50205563,3.19810837,4.143335202,3.558498458,58.99397255,4.126330043,2.430404793,4.538736263,3.859069352,62.35012189
939,CNQ_TO,Transformer,2023-05-01,2025-05-01,40,2.812946148,2.17885086,2.981574229,2.654951037,7692032.368,1.986537662,1.657547044,1.870862569,1.785280603,6139353.566,5.419051958,4.348814062,5.276241306,4.860532317,63.78111187,5.750398103,3.884616682,6.796128462,5.600792599,71.81791481
940,CNQ_TO,Transformer,2023-05-01,2025-05-01,41,4.445309848,4.306307712,5.318248265,4.986220928,7892033.167,3.521695875,3.502266906,4.233737372,3.998351969,6393181.175,9.502579909,9.185608089,11.65474461,10.74599845,66.55311559,7.647083383,6.739395659,9.243868463,8.271288658,72.85648107
941,CNQ_TO,Transformer,2023-05-01,2025-05-01,42,6.228726893,5.5657435,7.052806324,6.465336457,7842037.515,4.988813121,4.480573608,5.692024954,5.208911357,6342885.483,13.39444431,11.74139255,15.57225573,13.94635292,65.89299853,10.26765341,8.782473098,11.68349318,10.44979955,71.708363
942,CNQ_TO,Transformer,2023-05-01,2025-05-01,43,2.814184801,2.130537953,3.08833356,2.672298612,7673073.857,1.972996782,1.567093651,2.047181122,1.83612238,6118614.446,5.38702553,4.130696501,5.727129674,4.986596806,60.8930358,5.779881538,3.944838298,6.793147334,5.541164532,65.75296358
943,CNQ_TO,Transformer,2023-05-01,2025-05-01,44,4.807209401,4.66418748,5.616576253,5.419133617,7897937.371,3.856406196,3.822996383,4.49623828,4.365423894,6311894.629,10.36744443,9.99854456,12.33175312,11.69388568,70.89452679,8.001314516,7.149147068,9.509008661,8.799181337,82.45467384
944,CNQ_TO,Transformer,2023-05-01,2025-05-01,45,3.167759612,2.633389361,3.643396407,3.237350453,7658638.552,2.188630134,1.957470262,2.442631497,2.240676841,6091442.757,5.980225603,5.161498744,6.83854405,6.096057963,61.29888059,6.568218139,4.809836365,7.919050283,6.632360164,67.5937117
945,CNQ_TO,Transformer,2023-05-01,2025-05-01,46,2.582957279,2.188326488,2.924059739,2.695512228,7795503.14,1.883050143,1.760897016,2.001544727,1.98836556,6273149.423,5.12030869,4.607983861,5.60464525,5.382594412,66.56819459,5.129927585,3.573343368,6.263510122,5.202598233,75.22651841
946,CNQ_TO,Transformer,2023-05-01,2025-05-01,47,4.441072098,3.762742567,4.927132281,4.493752144,7631591.73,3.414965292,2.964437127,3.743503437,3.47524636,6066954.444,9.246370895,7.799912268,10.36565927,9.377219979,61.41004047,8.115964346,6.321722997,9.410102745,8.086486175,67.73694342
947,CNQ_TO,Transformer,2023-05-01,2025-05-01,48,2.030475612,1.493825317,2.197541822,1.893207161,7558484.477,1.283323521,1.179344723,1.460776228,1.30395971,5969062.112,3.511131892,3.038611427,4.066975624,3.505756845,56.85443354,4.559454364,2.503825625,4.841753082,3.935618971,59.67649541
948,CNQ_TO,Transformer,2023-05-01,2025-05-01,49,5.682678456,5.506961127,6.757228373,6.422919717,8080846.237,4.5526341,4.447490248,5.47656314,5.203332298,6473930.169,12.2342214,11.65329915,14.98427932,13.92492878,73.39318964,9.41051739,8.645350207,11.15069355,10.29407562,85.91434068
949,CNQ_TO,Transformer,2023-05-01,2025-05-01,50,4.16354423,3.602925508,4.807690349,4.41235627,7582198.519,3.188616026,2.848601805,3.702390143,3.465928626,5928415.743,8.636157695,7.490495272,10.2327009,9.333597496,67.17855579,7.667106259,6.020290043,9.034167112,7.776916306,81.77760657
950,CNQ_TO,Transformer,2024-01-01,2026-01-01,1,3.505144831,3.589171107,3.623190654,3.410704699,13820686.08,2.756372564,2.838358412,2.877373441,2.655798187,10842349.41,6.173475537,6.299408766,6.504267868,5.958660861,90.17390587,4.948231327,4.974250269,5.082044054,4.902837015,206.2425589
951,CNQ_TO,Transformer,2024-01-01,2026-01-01,2,3.886262832,4.186961908,4.391786073,3.930195135,13864117.79,3.150171054,3.423423885,3.622005827,3.172379884,10865828.51,7.044643057,7.583405738,8.169399623,7.104143408,90.14424932,5.208686065,5.467603435,5.741105917,5.322968519,206.2520385
952,CNQ_TO,Transformer,2024-01-01,2026-01-01,3,0.895384489,1.050663241,0.991379576,0.935493228,14563548.1,0.735891671,0.862990873,0.799396453,0.769473117,11277316.97,1.628005856,1.896978633,1.768260356,1.693624471,86.13280458,1.150667923,1.346540153,1.279312761,1.174918251,192.3281913
953,CNQ_TO,Transformer,2024-01-01,2026-01-01,4,2.989974569,3.329082397,2.91459077,3.119215711,13934067.08,2.257673671,2.590380862,2.228429446,2.364438571,10899659.23,5.066502062,5.753841591,5.046594921,5.311461426,88.70696193,4.473230438,4.730475846,4.334306876,4.65409208,200.894252
954,CNQ_TO,Transformer,2024-01-01,2026-01-01,5,1.561831706,1.321758585,1.668579812,1.472620337,14211893.56,1.158362349,1.072287436,1.173913722,1.085345409,11098979.56,2.522614621,2.322044504,2.574634676,2.365191929,88.50298233,2.250954375,1.621901987,2.572471146,2.142196634,196.9402009
955,CNQ_TO,Transformer,2024-01-01,2026-01-01,6,4.729799408,4.5520906,4.914440691,4.3673697,13744481.8,3.742521807,3.627421194,3.925742597,3.426467693,10776340.41,8.370087708,8.040610673,8.859827565,7.67688546,89.79489976,6.583725332,6.212347403,6.792810102,6.17835807,206.7328882
956,CNQ_TO,Transformer,2024-01-01,2026-01-01,7,1.437321837,2.114693312,1.435985182,1.682246347,13990032.72,1.146638784,1.639653136,1.136354516,1.292702125,10956958.87,2.562952472,3.640146362,2.563928725,2.90010938,89.37864499,2.006058112,3.035589289,2.045885466,2.494093103,201.755051
957,CNQ_TO,Transformer,2024-01-01,2026-01-01,8,1.500611113,1.641640874,1.448532806,1.356519809,13888082.07,1.199878912,1.327645986,1.171724762,1.091907594,10936116.76,2.679205377,2.934464595,2.637173164,2.437931332,91.09080909,2.075213437,2.197246151,1.975183345,1.862842217,205.3040971
958,CNQ_TO,Transformer,2024-01-01,2026-01-01,9,3.350955505,3.462975353,3.867984628,3.452730348,13633713.43,2.710024816,2.815120718,3.196830998,2.788457259,10744583.2,6.063978332,6.241651803,7.213235112,6.247549576,92.3028391,4.519165639,4.582712893,5.04450449,4.683751701,213.796456
959,CNQ_TO,Transformer,2024-01-01,2026-01-01,10,4.061120291,4.708398526,4.353579216,4.260442779,13947204.07,3.245378223,3.823028889,3.531214516,3.400556544,10903907.74,7.259427523,8.467024363,7.968402714,7.614389422,88.82388987,5.572330449,6.215728736,5.868779902,5.866344112,201.2915828
960,CNQ_TO,Transformer,2024-01-01,2026-01-01,11,1.558350687,1.086543331,1.594623956,1.227392759,14434845.08,1.277305145,0.865327585,1.284892705,1.001609742,11227586.84,2.788088982,1.890552725,2.826660257,2.188606382,86.93549632,1.914235884,1.437063735,2.039227322,1.520389619,190.9153891
961,CNQ_TO,Transformer,2024-01-01,2026-01-01,12,1.185486037,1.461477682,1.187092893,1.252197882,13896365.76,0.964805095,1.178802077,0.949776566,1.013290132,10874931.92,2.115704519,2.601600246,2.114053608,2.253245396,88.87461458,1.49190861,1.965695541,1.588543179,1.685621123,200.4249547
962,CNQ_TO,Transformer,2024-01-01,2026-01-01,13,2.676287221,2.67138646,3.014679138,2.489326475,14841415.45,2.111746574,2.104426429,2.431464511,1.902324631,11483051.23,4.737145317,4.678193201,5.501680255,4.280340454,84.26097541,3.78580942,3.750204394,4.150734933,3.710294475,190.0359806
963,CNQ_TO,Transformer,2024-01-01,2026-01-01,14,1.612270458,1.163586331,1.645468829,1.470824801,15165982.34,1.313983898,0.903275501,1.316903024,1.190405282,11710137.87,2.867579101,1.950366667,2.895296735,2.597305436,83.43742358,2.002579171,1.540590238,2.129788544,1.851589995,178.4692399
964,CNQ_TO,Transformer,2024-01-01,2026-01-01,15,1.644731046,2.246499346,1.735362676,1.915643464,14097017.55,1.292013746,1.721688958,1.352945858,1.461300293,11027090.72,2.875257663,3.815410728,3.041478568,3.267942264,88.99916481,2.314537069,3.257725076,2.490624626,2.831176166,199.3023405
965,CNQ_TO,Transformer,2024-01-01,2026-01-01,16,2.954874858,1.497570185,3.080827991,2.141781977,14833721.72,2.579920595,1.236140065,2.69496487,1.864473432,11463919.71,5.699018398,2.677474424,6.010361067,4.110016365,84.20808983,3.180774859,1.783234861,3.32964064,2.304352556,181.6204431
966,CNQ_TO,Transformer,2024-01-01,2026-01-01,17,1.11120423,1.187400721,1.108249791,1.06229229,14181352.52,0.86147378,0.970281876,0.852634095,0.86463873,11115739.81,1.882502224,2.12115573,1.881539408,1.902669118,89.15565108,1.505235725,1.49947053,1.522633387,1.342544137,198.0537613
967,CNQ_TO,Transformer,2024-01-01,2026-01-01,18,1.926996133,1.097218875,2.053686068,1.602110438,14577345.51,1.669944145,0.893925213,1.749633026,1.346016547,11324328.2,3.688648519,1.933611301,3.899448754,2.963513737,88.19019885,2.12509705,1.354915586,2.39293353,1.90811025,200.7343573
968,CNQ_TO,Transformer,2024-01-01,2026-01-01,19,1.907572197,2.087742159,2.392455547,1.893544419,14114532.51,1.502811953,1.666667947,2.004900283,1.525070543,10966257.39,3.293446173,3.615188791,4.451943471,3.346635435,89.22969389,2.5399703,2.672368093,2.8543708,2.430726928,202.9651241
969,CNQ_TO,Transformer,2024-01-01,2026-01-01,20,6.437058214,5.677994781,6.802286196,6.128164297,14391139.18,5.10483466,4.532224978,5.430250181,4.855521847,11135811.49,11.4121184,10.04382668,12.2513542,10.87036137,85.33832997,8.92513055,7.72992192,9.410405631,8.525316712,194.3075837
970,CNQ_TO,Transformer,2024-01-01,2026-01-01,21,2.300767489,3.222704834,2.612524627,2.965508222,13665768.68,1.734296074,2.444286984,1.973157413,2.207609111,10750066.8,3.89060971,5.43336699,4.468905628,4.960846617,90.76412226,3.465801601,4.743200693,3.953740626,4.526636429,208.4366275
971,CNQ_TO,Transformer,2024-01-01,2026-01-01,22,1.307102484,1.35260875,1.19711646,1.158085445,14684799.73,1.004614465,1.115925109,0.989645245,0.959352799,11409521.84,2.193171227,2.447753649,2.193676092,2.11546862,85.62093439,1.789334836,1.701741441,1.454008644,1.42340298,183.4252202
972,CNQ_TO,Transformer,2024-01-01,2026-01-01,23,3.476608125,3.614948723,3.625768557,3.450930706,13456514.77,2.765766825,2.876952004,2.91214537,2.710250402,10661346.83,6.19196158,6.383251094,6.58006032,6.078679983,93.54921148,4.819801282,4.959272948,4.992250321,4.897927007,217.6282152
973,CNQ_TO,Transformer,2024-01-01,2026-01-01,24,0.81967485,1.149742455,0.796751933,0.827818655,14508827.29,0.664068749,0.963532428,0.634915838,0.698394984,11274543.41,1.452131548,2.116847052,1.404288906,1.54165276,87.99821898,1.031460199,1.405094413,1.039695011,0.990033472,197.2679381
974,CNQ_TO,Transformer,2024-01-01,2026-01-01,25,1.297519535,1.239469334,1.556462208,1.4019353,14161538.42,1.074866925,0.980404813,1.129704639,1.027620111,11096857.09,2.357817909,2.122766491,2.477091279,2.239140423,89.08959104,1.559608474,1.592246636,2.320606938,2.053730526,196.3879065
975,CNQ_TO,Transformer,2024-01-01,2026-01-01,26,2.176513547,2.306916384,2.495876465,2.109274465,13796014.39,1.655928326,1.760271245,1.88145851,1.597116459,10806233.51,3.711763242,3.910225094,4.260694703,3.5855157,88.87647212,3.244855562,3.388338112,3.792214176,3.179569848,201.3121902
976,CNQ_TO,Transformer,2024-01-01,2026-01-01,27,4.146443213,4.64258786,4.235501586,4.3758212,13810943.54,3.266963245,3.749495201,3.356260968,3.475529251,10825884.71,7.311707798,8.307201241,7.582539533,7.784710429,90.06277994,5.825277833,6.194515067,5.951005732,6.07849105,207.3553691
977,CNQ_TO,Transformer,2024-01-01,2026-01-01,28,3.628158523,3.803481248,3.827621959,3.73154336,13743703.32,2.839938813,2.996347848,3.02808234,2.907221311,10801888.64,6.362531583,6.650694576,6.846405214,6.521816983,91.23728406,5.159840062,5.302938699,5.403264708,5.356164652,210.3970497
978,CNQ_TO,Transformer,2024-01-01,2026-01-01,29,1.686815789,1.761773118,2.085852075,1.420519071,13781936.56,1.337309839,1.355080445,1.719023218,1.151992599,10798506.54,2.91242427,2.915251677,3.787191707,2.511870388,91.92324232,2.197078232,2.375089232,2.54364053,1.773494797,212.5907001
979,CNQ_TO,Transformer,2024-01-01,2026-01-01,30,2.574384203,2.880179744,2.466061724,2.374614745,14044455.46,1.875057887,2.14491241,1.823991051,1.742514327,11010207.96,4.197852179,4.759922728,4.112623809,3.9008238,89.64505487,4.000031148,4.320249582,3.786851557,3.663152564,201.3983087
980,CNQ_TO,Transformer,2024-01-01,2026-01-01,31,2.324848953,1.680630895,2.381665756,2.076914775,14276569.89,1.979524942,1.275158098,2.036559282,1.775828199,11132028.13,4.34186754,2.745118512,4.510092986,3.891333923,87.78762552,2.624714984,2.310545091,2.678116816,2.316450571,194.1252563
981,CNQ_TO,Transformer,2024-01-01,2026-01-01,32,1.48010709,1.226582164,1.530935775,1.597212992,14726135.8,1.211166893,0.954489465,1.226115567,1.301187235,11372883.33,2.648948822,2.056768952,2.701837477,2.844679747,85.1569655,1.831096682,1.617782564,1.988337599,1.996802868,188.9459359
982,CNQ_TO,Transformer,2024-01-01,2026-01-01,33,4.550606817,4.309939983,4.815940686,4.282064612,14155430.76,3.317367052,3.248568394,3.580779984,3.148944205,11004040.33,7.443413081,7.218818384,8.103923471,7.07247706,87.36724918,7.059162723,6.376460078,7.362049079,6.591204364,199.1735307
983,CNQ_TO,Transformer,2024-01-01,2026-01-01,34,1.879436223,1.547535528,1.815083401,1.471230353,13903717.34,1.550227499,1.252787732,1.504393521,1.193025053,10845380.59,3.400575859,2.71412787,3.33261245,2.611163517,86.05339194,2.297143365,1.929461524,2.211777623,1.86376882,186.8743489
984,CNQ_TO,Transformer,2024-01-01,2026-01-01,35,2.983878263,3.45769645,2.814375296,3.064276029,13844043.87,2.331059397,2.742939059,2.185029407,2.372484608,10861097.77,5.225831815,6.087884512,4.949417576,5.32733974,90.32807245,4.266413423,4.772927853,4.10648263,4.453345223,206.9377864
985,CNQ_TO,Transformer,2024-01-01,2026-01-01,36,3.650118595,2.108428852,3.532232404,2.835179087,15004836.21,3.235158644,1.800274411,3.10764936,2.531576349,11610183.83,7.137711431,3.9090373,6.917714783,5.578749853,84.54432071,3.716835164,2.325926045,3.717887316,2.785439511,180.9574532
986,CNQ_TO,Transformer,2024-01-01,2026-01-01,37,3.100943517,1.871522992,3.467524446,2.663434236,14902639.05,2.71702718,1.545305214,3.024004624,2.349063838,11540046.21,5.987956097,3.344760064,6.729062377,5.169810822,84.13478413,3.268310655,2.230554335,3.750576488,2.727989059,180.3863751
987,CNQ_TO,Transformer,2024-01-01,2026-01-01,38,2.447067385,1.731144586,2.536282608,2.174872564,14279149.99,2.135202275,1.351733894,2.183293256,1.891341137,11122268.6,4.681141191,2.907729005,4.829935114,4.138710423,87.49335839,2.568858127,2.281896108,2.79679996,2.304091662,193.7436438
988,CNQ_TO,Transformer,2024-01-01,2026-01-01,39,2.568751583,1.386873357,2.205417933,1.844819245,14440923.2,2.230495242,1.066608668,1.882610794,1.555345361,11235945.25,4.906338718,2.295722357,4.170218065,3.406189698,87.76573854,2.770620882,1.869662496,2.500323627,2.14295981,194.2841931
989,CNQ_TO,Transformer,2024-01-01,2026-01-01,40,1.898822126,1.422816578,1.817754513,1.662947423,14373045.07,1.536853416,0.967671916,1.473488604,1.294052668,11186814.24,3.365201272,2.077456348,3.254403682,2.827342372,86.75999167,2.402192301,2.207960577,2.303535881,2.254206983,189.6014557
