,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
125,^GSPTSE,GRU,2023-05-01,2025-05-01,26,715.3027685139208,627.1876337038069,867.0044131079177,737.1025595518363,90905342.38585742,597.2257498490236,565.2070177797772,669.1719770413241,599.1994931911584,59135901.27360334,2.4696137563457303,2.290453829310825,2.839964315288438,2.492561337199317,17.182193709757563,1.707353206428627,1.096677674701127,2.4897203514669024,1.8975273231891985,14.310972486413904
126,^GSPTSE,GRU,2023-05-01,2025-05-01,27,782.2369465842488,707.0711247695464,976.4191684079176,848.6725513858648,127919023.53838974,556.6345699827497,622.9830541881965,658.0968632463405,602.9309612051584,119850969.87711032,2.347479033634277,2.513089269658001,2.834473853632322,2.5451321419583155,48.49406917014991,2.4219141551896985,1.3202185087282503,3.238839592038703,2.6280408116629386,25.07249377914637
127,^GSPTSE,GRU,2023-05-01,2025-05-01,28,3065.1113889967537,3525.176811995816,3491.4218616841326,3271.7485790953024,89291775.51822096,2548.9504348313667,2997.5902284182143,2955.200265559655,2760.5950212773555,60525230.6208996,10.613774395811822,12.318593544764385,12.44816599793595,11.471500672752503,18.5057864724625,7.157314933156207,7.664099372949708,7.956798802930437,7.363696566179799,14.281172857159612
128,^GSPTSE,GRU,2023-05-01,2025-05-01,29,5378.594065988879,5095.29237604202,5206.065062131312,5300.897109263307,89901386.06892641,4733.442928586691,4444.654508082049,4533.853657733967,4648.72178093912,75560452.43757178,19.6413653229966,18.24620002933193,19.042104509970464,19.266434686652893,27.43669117467829,10.763839383101296,10.31872934199978,10.915742873066502,10.687973639796189,16.388268471969006
129,^GSPTSE,GRU,2023-05-01,2025-05-01,30,761.912022234246,679.5150118090177,873.1738253946097,768.9891646718047,90867275.37756112,669.1059221201964,613.4694739974492,751.7691149535007,663.4832930414782,59557512.9916373,2.750644013154276,2.4806911871198887,3.149486061336556,2.730624670249523,17.329484687261452,1.541014567324873,1.16302662516381,1.9730009792851209,1.6584041016330715,14.133820385903858
130,^GSPTSE,GRU,2023-05-01,2025-05-01,31,1762.9442967420714,1822.53458308053,1717.6544222864784,1696.0001460623118,101789724.22215092,1540.9484408572162,1641.7310754952914,1469.6797786884515,1451.513584559628,67088325.56646773,6.27720973028259,6.651514495003373,6.024728924433616,5.900994184356964,19.11643525486837,3.4639312244034914,3.1784451722028444,3.599247435150786,3.533386109191956,16.546980185415748
131,^GSPTSE,GRU,2023-05-01,2025-05-01,32,1616.6959083089644,1540.6327318917454,2210.351516659048,1713.4292477802828,94030150.62985912,1333.5980880213049,1293.676891452532,1863.535463612108,1416.404429735449,60544030.03854583,5.579072108795838,5.335015201502022,7.890914572386594,5.920288196587532,17.370000596840978,3.9478738970197367,3.510506714474838,5.245101968158405,4.151688258716967,15.14836822623305
132,^GSPTSE,GRU,2023-05-01,2025-05-01,33,716.8794793670991,614.5122964919483,860.7899616687347,744.6928480326706,135365173.18580875,554.4219089413838,552.9143950944843,698.7206036344131,619.7166742607563,108495832.17133762,2.31958050400476,2.242527981502868,2.94763915440947,2.5684990407856043,34.24004525899206,2.011773745700239,1.086557913923785,2.262647742480638,1.8125357968659523,15.114491886454203
133,^GSPTSE,GRU,2023-05-01,2025-05-01,34,1372.3951460430246,1549.3503843292722,1572.5580635126887,1429.80643959166,144755096.92879346,1206.2016593062474,1411.4074352065643,1403.0697098012722,1262.4809287837395,119931735.8962184,4.910809220960073,5.709870146385572,5.744244385763163,5.128646766098719,38.53141688084725,2.637669089605285,2.554802643174442,2.8538302394352946,2.688162068639832,14.044605508790628
134,^GSPTSE,GRU,2023-05-01,2025-05-01,35,5620.020047123252,5171.161036508356,5616.901054806976,6034.927925576677,129874159.12408352,5112.089346614425,4648.543807936871,5043.535765346023,5547.223466196168,116345679.51961648,21.203366540916964,19.078382558806144,21.1819315045525,22.96624454635727,46.690797951341104,9.997759329984044,9.47855699568104,10.736486145134528,10.17860501336428,28.5180301474446
135,^GSPTSE,GRU,2023-05-01,2025-05-01,36,2840.7165174121496,2706.739947767038,2780.277227755782,2840.214664835869,89668375.6184076,2575.973396643248,2466.2840691454903,2458.315024049741,2567.1411348115043,67258483.50200121,10.542788792440398,10.026398552088835,10.109885322199826,10.479538194500758,21.56855821752027,4.847096325449152,4.5016811599943125,5.2629787306760525,4.892114545219106,13.701576324390013
136,^GSPTSE,GRU,2023-05-01,2025-05-01,37,4257.451448837017,4057.421923662992,4525.441479617813,4489.478289278489,90661990.5977937,3681.2385491892073,3507.5417685544817,3946.544607404685,3923.996372636664,77269295.66639481,15.295981498689288,14.409521069868749,16.58737216111967,16.273371716159403,28.3338165689401,9.015753711242878,8.451847291931685,9.493150539771293,9.171567416260826,16.645311158464235
137,^GSPTSE,GRU,2023-05-01,2025-05-01,38,2729.8324140433297,1798.120014095124,1693.2653554757678,2348.565654432264,96613293.59281304,2425.048000794595,1527.1185553311914,1427.5679691192888,2002.6458633751145,61694016.62354589,10.09160466061662,6.294678451158636,6.050149486312146,8.34819718275541,17.52845593197847,5.420503030997768,3.984789008758679,4.079838002248092,5.262527811496125,15.91402231236392
138,^GSPTSE,GRU,2023-05-01,2025-05-01,39,904.9752488091624,978.945562366636,1028.7256983392983,959.6904390491331,143033060.9061049,815.7545648514448,862.6203416402684,956.1654739180774,862.0849059823939,117702254.95141312,3.3365383584603494,3.474028862369845,3.960369282771648,3.518213635620508,37.67227917933423,1.5953897293042938,1.838875061447725,1.5799400125289682,1.7048636900353624,14.331543364062274
139,^GSPTSE,GRU,2023-05-01,2025-05-01,40,2291.860167272452,2475.150205396134,2681.03170714819,2404.8665885673627,112677685.81645304,1912.872031739044,2139.6589140968786,2293.879895676754,2042.6398943184563,103678724.09362836,7.989191564149251,8.80695084896991,9.694374461954684,8.51507552024226,41.03080901175398,5.4018219303545285,5.208172081242953,6.096333478225077,5.43256445998061,22.685307350385354
140,^GSPTSE,GRU,2023-05-01,2025-05-01,41,950.513714739034,820.1062014577205,950.4875547476817,979.2728740506088,90186616.1274795,863.5179921217883,725.8502037578495,861.8934658622446,885.3482903824304,59115638.72496368,3.525580484828327,2.9283778154396667,3.5855660103612985,3.609068184727296,17.25375936218003,1.598745887994992,1.5153901837120904,1.7184957872396691,1.6820721675951742,14.035126573947698
141,^GSPTSE,GRU,2023-05-01,2025-05-01,42,728.2109237323943,762.9489526283146,872.9846946860326,848.5735889312019,88232470.42113024,623.5898016615615,680.7543194849743,752.4239776259637,761.5245833265518,57989242.43038308,2.5720604895257813,2.7463346242431093,3.152220648941082,3.116552558947705,17.09497729649117,1.608585315503398,1.363494744377495,1.962590077328448,1.5472293424748602,13.733489048179305
142,^GSPTSE,GRU,2023-05-01,2025-05-01,43,1759.5840742115167,1769.0163616735742,1961.0036901140616,1512.5943990686162,88877907.11880104,1441.9030151639056,1487.8989473100908,1609.3440376453875,1251.1898711211086,58191551.17292306,6.037487408842424,6.13914605090204,6.835181639954599,5.236088786732783,17.240774269459973,4.355549800554531,4.019618898260833,4.966707698463199,3.69962616968075,14.131269966392288
143,^GSPTSE,GRU,2023-05-01,2025-05-01,44,1169.807416869813,1263.870048201822,1339.440348946708,1306.3110040109043,78877512.7018328,1034.9165516135515,1110.3021684607024,1209.4885102320425,1167.719706587404,61445186.44238513,4.220439415616127,4.481666788957752,4.969135944372352,4.74741757299434,21.047835964558217,2.190197341777929,2.4197584160024745,2.3046696553915367,2.331947610384224,12.712538060356318
144,^GSPTSE,GRU,2023-05-01,2025-05-01,45,2141.510328555327,1982.164370840018,2271.1586510868174,2294.4972000588555,87241141.52828942,1781.4006855717782,1670.9282203597404,1893.984302267537,1944.8898921402404,74640254.63010988,7.443203340142096,6.888018500172684,8.02309356459279,8.109688350229524,27.23736492660684,5.092179344420881,4.459656651512146,5.508393959615902,5.214794790479026,15.101351516811622
145,^GSPTSE,GRU,2023-05-01,2025-05-01,46,742.5252876763666,566.1936266362794,845.7982809134832,840.5553178151979,97862262.67983422,646.6036958908352,505.78835505153984,658.9856550811907,754.5456689513832,63083215.6394718,2.660911754089828,2.060852595879985,2.792043928417282,3.085679176095548,17.881997269238077,1.556156894533368,1.0624713467100038,2.389337149712858,1.5304808372655057,16.02468317561338
146,^GSPTSE,GRU,2023-05-01,2025-05-01,47,1556.5031986347662,1472.748291815367,1466.7332324051265,1676.457159938897,107863114.69986476,1392.7640762984445,1319.3049951464016,1293.834651560804,1505.7134340911757,73243427.95130263,5.668174054072258,5.337353980391902,5.305508341293248,6.112779556962302,21.131512561217225,2.7962175823646964,2.623952521013168,2.781440976673339,2.952272600389251,17.306538684719506
147,^GSPTSE,GRU,2023-05-01,2025-05-01,48,1470.2255408551227,1477.8904043555608,1514.1917075960623,1620.507421112051,95839079.6584578,1296.0955896686958,1321.7729401005045,1335.9592806428866,1448.2643548917724,62171096.85385623,5.277047856676943,5.346676445819722,5.475367622726203,5.879727156903285,17.728003719316966,2.7967963344802937,2.6507810952956605,2.870479561025596,2.911553980153427,15.444889055292665
148,^GSPTSE,GRU,2023-05-01,2025-05-01,49,889.2475098286277,878.8558756652905,959.576852835426,906.7516216527064,112081683.22909331,804.3870759955607,776.4490113945212,884.5080957185012,816.7368698455432,78511292.72641908,3.288050122914647,3.128257271976865,3.671461690223457,3.334798695695565,23.025555944089,1.5365345139498676,1.6325978714080762,1.575316319956391,1.5973798959939427,17.144495338864044
149,^GSPTSE,GRU,2023-05-01,2025-05-01,50,782.3305911349134,782.8236444361394,975.22589868311,881.5810677995476,94448845.95124656,657.1098656417957,684.5053904161246,871.1794952473914,767.4436308768733,87501156.11067197,2.711083970511293,2.768210522527473,3.6281380849005216,3.1480053352292474,33.96068561308171,1.7957706004629082,1.5187487959371453,1.879179945201986,1.7998877024099735,17.359470959991096
150,^GSPTSE,GRU,2024-01-01,2026-01-01,1,3869.7369218075232,3845.0337970417777,4044.752922569806,3871.8757835301512,116510346.5353122,3490.978724746033,3482.7059389876745,3695.244955748739,3511.5939982560726,81304351.49686132,11.087581603546475,11.012697821946915,11.782843571176569,11.14847995174928,60.91211999371515,5.203844292952187,5.059074377158941,5.126440241697575,5.083901752796349,155.68514188111067
151,^GSPTSE,GRU,2024-01-01,2026-01-01,2,953.7338678044908,1143.4403441488523,1366.2507052734748,897.2907323298733,165627836.53923023,872.1086894934997,1053.4912245156515,1259.3917527861738,824.5172828912916,150281071.98995864,2.77175057613405,3.3332054733469807,4.016647551408502,2.619538672627148,97.26249969206488,1.1968902584889127,1.3813574787853646,1.656807214391328,1.0959786891876493,190.59445680514665
152,^GSPTSE,GRU,2024-01-01,2026-01-01,3,4034.244817752088,4200.05044593611,4294.6194905660095,3927.350409231298,108285348.39839695,3596.363323456084,3804.831485001902,3888.492165536457,3474.0072917769457,61243968.82950227,11.417144727219975,12.032255336054048,12.394435502175842,11.018505953744876,43.93692915893485,5.69913641669983,5.514615763431471,5.686029642903965,5.725091025997527,125.2273356309888
153,^GSPTSE,GRU,2024-01-01,2026-01-01,4,1897.259166585712,1755.4746299490257,2152.511402918518,1780.6199089503125,118880901.1689064,1684.5277272541464,1560.761052164218,1951.5819289034,1587.2352761138022,81367057.02317499,5.345406463391636,4.931333846248188,6.219256232907796,5.035024847981821,44.94978172287875,2.7261260688835574,2.4978967724497747,2.83746214259157,2.5170892134369445,95.11341205351374
154,^GSPTSE,GRU,2024-01-01,2026-01-01,5,1367.0860649172514,1663.1510033196566,1738.2288599855672,1992.7320226560223,197628975.9129196,1097.199242021648,1422.587288714472,1527.191875122565,1778.970817717885,170112457.16984245,3.4800276832447943,4.497573616590342,4.873636427554707,5.658193530802555,65.56117140060451,2.559299838101409,2.681982170763964,2.5943892933843014,2.7988973801645334,42.60485688963648
155,^GSPTSE,GRU,2024-01-01,2026-01-01,6,3310.17014598163,3587.2653087632084,3171.986298605449,3261.777986940373,126324228.69324458,2979.868870115094,3315.0188382650454,2825.523573863049,2946.096038991402,92802077.8863152,9.462980467289713,10.491776397415334,8.998220425943773,9.351025783133176,47.03084963930638,4.492923400472738,4.235732967266055,4.515195898827063,4.365688426874096,84.91460511198166
156,^GSPTSE,GRU,2024-01-01,2026-01-01,7,253.10321140367927,259.15933936309256,262.44869781201214,272.6943384258522,111886312.57589412,196.965909569012,226.45930164949968,204.1927309237343,209.1291363127517,69391434.17407793,0.6371623942015971,0.7204124754333235,0.6625435046520555,0.6760925327588369,43.05246069974862,0.5295241013468583,0.3990261914418765,0.5474525774339962,0.5799386016485749,105.3017341749045
157,^GSPTSE,GRU,2024-01-01,2026-01-01,8,1395.6353956725625,1340.375380938764,1458.0514214771758,1048.5342719642797,151922173.67170414,1258.7827416217576,1215.7185725041704,1309.3092966476688,953.2585960076372,124696256.09929028,3.9968421140292136,3.843627394700941,4.170030286059374,3.028315315893443,53.4649576327333,1.8793174102637704,1.7538931510457532,2.0117729213001376,1.349393402840166,60.84905721865648
158,^GSPTSE,GRU,2024-01-01,2026-01-01,9,1258.9950094757044,1539.59245332951,1380.7360476175618,1541.747288117859,106963245.20389184,1128.4428879622603,1397.6709674706722,1235.3228433554605,1399.208325252095,59451416.88717883,3.5837646433090136,4.41906747175871,3.934646931631474,4.440903079981003,42.695073633759776,1.7329028007953102,2.006236127434305,1.926847279968113,2.0181826663408184,118.34635240208648
159,^GSPTSE,GRU,2024-01-01,2026-01-01,10,1800.3184219783795,1298.12109882154,1219.4703161970874,1145.9986028966482,105814846.8281187,1671.2690120042766,1172.7934380802596,1099.962905348589,1041.9780706272409,56577887.77357658,5.314374021975474,3.7078290920140913,3.505821914833612,3.3095046945578845,44.75349564723205,2.074095819224346,1.725753519898754,1.6371932870151256,1.4755490569042318,129.59523897634654
160,^GSPTSE,GRU,2024-01-01,2026-01-01,11,2315.3899434431974,2399.7516833499885,2250.388634914119,2418.3639171306727,141200336.11345473,2097.905380966724,2205.982432896279,2016.079536958458,2219.9144913326045,112566847.69266924,6.663388451769552,6.979358516284731,6.421182986053887,7.050258590785511,50.97154687356902,3.0506778723172987,2.924722872212419,3.1314389658568755,2.983166788500601,68.79651558804997
161,^GSPTSE,GRU,2024-01-01,2026-01-01,12,2786.389919001759,1857.9564821872216,1954.2431244897307,2247.6579014574963,106052715.6375952,2607.7085558611434,1650.8840489266129,1734.1883222848876,2034.6657034206232,57337044.454924665,8.296642109758196,5.216316677949608,5.522005353842089,6.457503432250318,45.64316717498413,3.0294762390351506,2.6491149202073827,2.818074410225928,2.9806702152624656,132.14379545019762
162,^GSPTSE,GRU,2024-01-01,2026-01-01,13,6663.662251651829,6761.979213143812,6396.245570296764,7799.378404496333,107512534.40907724,5995.07087750202,6056.493383147338,5771.1358662200855,7125.716325072199,61068636.99849925,19.05390083076976,19.153258223231045,18.40642228007795,22.649325443429337,42.41718175038723,9.070203700685592,9.351835965794905,8.622704519705774,9.870039597400668,112.92618851708396
163,^GSPTSE,GRU,2024-01-01,2026-01-01,14,552.889152634698,403.4208696087366,897.2461320938763,768.782460875801,110437822.79857025,510.87044248257297,366.92602049676935,820.4633377151254,710.8996556486497,68496798.99244027,1.628609016042459,1.1674619067009304,2.616228875410725,2.259769731546345,53.54567477084905,0.656859869456314,0.5320061940500271,1.138292821201505,0.909114520603702,143.5710213425995
164,^GSPTSE,GRU,2024-01-01,2026-01-01,15,241.44925306406603,244.18311453715407,308.98099182356293,259.21763945926443,111304144.3833989,192.40199293863648,209.2981797633576,270.8197161444929,208.53206948274016,68444779.95008191,0.6215738000321454,0.6674178742083491,0.8700097664532959,0.671505589541315,42.99134195965815,0.4850490747237072,0.4029279948349523,0.4761537598140289,0.5064626967490015,106.29160540344868
165,^GSPTSE,GRU,2024-01-01,2026-01-01,16,3696.448027384052,3742.609458304227,3874.587907057517,3587.275149330505,113108654.7543922,3348.185732171592,3418.669884284675,3550.8704821157658,3225.1409195163315,73893665.89691874,10.635894644874718,10.814111005905795,11.323983895679826,10.234769165518117,56.84933324924813,4.877886334749356,4.7210264191983455,4.830255472734592,4.905504908286353,151.5623605519479
166,^GSPTSE,GRU,2024-01-01,2026-01-01,17,785.9768891178178,489.8076913958757,899.4368339268581,616.8597561783159,119436687.51647636,729.3927757444559,451.9011285043943,826.7276456688376,543.4945932012481,82334147.40609767,2.320555163382932,1.4322449493652134,2.6372778263323777,1.7543625068039577,45.19799459068295,0.9108103761906928,0.5851796825028608,1.111532445145409,0.9775658070890452,94.69890712866976
167,^GSPTSE,GRU,2024-01-01,2026-01-01,18,1264.5407356311407,1524.05576833164,1588.0219709799712,1870.996055124761,130601182.93644792,1130.333481826175,1367.9747322249148,1418.1685789968508,1723.013648253566,106204116.66839834,3.591403937826505,4.323553189723298,4.51639458891615,5.472463989941049,73.93864472251622,1.7569060855607932,2.087221527112946,2.235521086802146,2.2673455678599925,167.0890476404587
168,^GSPTSE,GRU,2024-01-01,2026-01-01,19,689.595902406482,637.3123177818821,553.0812880979618,673.4138084334695,109880179.78756171,634.3757339054719,589.4048056832088,516.1535297400163,620.0720494841873,65405749.68336623,2.017726512387362,1.866674973032608,1.6519351933649884,1.9714513832030167,42.65134871705774,0.835686695495575,0.7480063118627024,0.6142346737455775,0.8133284050644309,109.75370732089958
169,^GSPTSE,GRU,2024-01-01,2026-01-01,20,3570.6596252652143,3422.9255550381904,3074.2175444788963,3143.331175300552,108221780.15385623,3256.65819625014,3103.715790714087,2698.538723985711,2792.347254605944,62044110.76383314,10.348885535172531,9.814791028646631,8.588548549176576,8.856966995416418,42.82777179804144,4.546247077931942,4.476811832175559,4.619198366617799,4.510760044426121,116.78737189676563
170,^GSPTSE,GRU,2024-01-01,2026-01-01,21,2996.339179917183,3533.1034898079483,4215.920027023064,3656.13160326425,116999214.90693784,2523.2132357169176,3105.277432874944,3836.22090732186,3214.432542579317,81472352.17081264,8.004823979484714,9.818511704717151,12.246113956897288,10.208936215445371,60.32410985166706,5.055931347046966,5.233296163585831,5.431140733565831,5.434877882152465,147.06504094723283
171,^GSPTSE,GRU,2024-01-01,2026-01-01,22,3454.179008565204,3705.694590699577,3907.560765821366,3961.249941930293,114973114.0074047,3051.641427423751,3359.4726073673887,3581.347558897392,3661.456929493664,76318425.61524037,9.68342663856229,10.623435651729404,11.421582913269011,11.634722744328752,44.26075102925935,5.055908594719744,4.853708186829787,4.864769125058412,4.687153099658483,97.14140330786064
172,^GSPTSE,GRU,2024-01-01,2026-01-01,23,1003.1353374709292,375.6271161701719,468.3394088172639,417.6463223319343,106484987.9774378,938.5574924500892,308.17242730467893,404.3803601563132,340.2196787830966,57391181.33586208,3.0003187857258307,0.9772247571089756,1.29678654372346,1.0853081607753632,46.36796862563764,1.1125643166419394,0.6732771051680474,0.7507118791979515,0.7684511940655588,132.71172407228374
173,^GSPTSE,GRU,2024-01-01,2026-01-01,24,730.2388233246121,580.9537979539266,455.4985008670686,643.2262166169579,121464372.77851523,669.1148026032606,532.655545962695,397.6744356317756,591.5224175115297,85559907.63498706,2.127829945327643,1.6877800502027882,1.2797338316214388,1.8818798835455712,45.70780058682178,0.903228002665541,0.7163460224919722,0.7187824909012076,0.780631207031756,91.31897513149224
174,^GSPTSE,GRU,2024-01-01,2026-01-01,25,2983.112109638837,3163.660691611428,2913.882546705643,3284.2197026335066,107012125.06226362,2648.211940071608,2861.349425506786,2560.095846940624,3006.8920246496828,59226103.89810722,8.404529608429891,9.047197107043084,8.148132783502192,9.550003570824568,42.85621757714012,4.287211316696991,4.188311266591275,4.364353909530491,4.104435931963127,120.6369872418779
175,^GSPTSE,GRU,2024-01-01,2026-01-01,26,1631.875121103094,1553.5412261570334,1336.468026293469,1306.5505897805338,108881495.09636363,1500.7257995938885,1406.1566418043726,1194.0800222749046,1138.62568745415,63700023.42047335,4.781535605353471,4.454458648271887,3.815321539324101,3.621599746263361,42.61365685094247,1.990042418932284,2.0462221851616884,1.8772735170661567,2.0074538479239203,111.42922312219284
176,^GSPTSE,GRU,2024-01-01,2026-01-01,27,2400.491341496799,2675.2513957951533,2344.962708923017,2183.95213093596,108946518.46910222,2126.3815986485142,2449.74567743345,2060.021016964487,1929.060591169045,63656427.34390936,6.747284390727224,7.749714074164142,6.555863297258579,6.117948985671317,42.59659518917172,3.4786486018837035,3.32702925379451,3.5145968570362984,3.195380267409861,111.92131177350736
177,^GSPTSE,GRU,2024-01-01,2026-01-01,28,3077.554828581882,2896.191363825864,3041.9450385272635,3029.849927185905,108062254.46311058,2774.289307165752,2593.404096545993,2733.3055101294226,2740.7030083009304,61835860.04567545,8.810551446552951,8.19633921258144,8.707839962942039,8.699465421434008,42.76538457774869,4.150278864588207,4.008773959959961,4.175715739475316,4.026275911999135,116.29560713316438
178,^GSPTSE,GRU,2024-01-01,2026-01-01,29,3954.016435734248,4135.785088090858,4021.95535762274,4411.897095899403,106373756.79957058,3517.4661546712546,3749.7585167002185,3610.685815042463,4077.3563705541455,57305842.75826176,11.165121443406914,11.857996198784878,11.503860866761606,12.956631977399327,43.57733720768356,5.638051011928538,5.413524316986857,5.5391380890497794,5.2254108891066045,126.72228159532104
179,^GSPTSE,GRU,2024-01-01,2026-01-01,30,4691.955639658711,4445.5620579319775,4850.610592645345,4544.7109650526345,122646742.06224872,4261.429309592792,4000.499624853117,4420.748450564131,4102.945916968796,87611509.50677697,13.54005588794078,12.647152478176102,14.09573023895591,13.024493191248096,46.03234818594103,6.10426357709299,6.023884324852442,6.220595862105985,6.093245029487263,88.46882103688259
180,^GSPTSE,GRU,2024-01-01,2026-01-01,31,3494.0911764226207,3710.5971703868254,3932.388769504186,3967.009890470549,106522872.40622814,3095.8258961671186,3354.691751323066,3600.933092516513,3641.696756961467,58385057.637891375,9.82479484072836,10.607041713690595,11.483431097466418,11.568082770966818,46.44165051628587,5.060710774851778,4.924281027992042,4.92104794038312,4.888626028459282,135.23323757581647
181,^GSPTSE,GRU,2024-01-01,2026-01-01,32,380.55465547946494,1104.426094348105,583.5377106212188,822.162572975585,180310634.70619416,325.04015538552,1062.391263631122,551.4944924501082,762.2385815759842,154149834.96546677,1.0450751001014469,3.3713730809793554,1.7650830767128762,2.424031542872344,59.79581594161556,0.649579965169296,0.9312902369202828,0.5919410305040171,0.9652120574513956,41.83472187978266
182,^GSPTSE,GRU,2024-01-01,2026-01-01,33,1134.851431328866,825.8426461878788,1007.4313797235252,948.7351123580876,107324307.67370813,1023.9429174778209,746.7087528425036,913.0022145599048,867.1588370002057,59724194.74468389,3.25139337413757,2.362454446364826,2.910298125146727,2.7544425291478176,48.36037628871478,1.525532628743399,1.0906401293171488,1.324989410322997,1.1907766505938542,137.60228161413494
183,^GSPTSE,GRU,2024-01-01,2026-01-01,34,8742.782648952538,11016.329812666912,10475.432894656087,9734.03724060976,355456690.59912384,7998.580967385974,10225.733981423538,9737.71916205173,8974.304368406487,329117566.81269085,25.436463771837285,32.383120985475564,31.096014245506737,28.531535054416647,188.3349749657881,11.018480109541414,12.69641710395017,12.034389449759606,11.763774400150735,266.8095444331116
184,^GSPTSE,GRU,2024-01-01,2026-01-01,35,6005.545470845913,6265.877766381554,6195.545448705441,6123.483449666375,106624899.55783008,5406.509348879283,5685.31389733965,5620.782861121835,5553.434971519388,58691017.14629968,17.172786570436752,17.981544478681364,17.91961075851373,17.634371809798886,46.88676377043039,8.139213019884332,8.164054760747772,8.123409666482122,8.03110976169492,136.32921723139486
185,^GSPTSE,GRU,2024-01-01,2026-01-01,36,527.3798694645809,774.8043747580531,833.1413602077403,636.499016909693,177528687.66598925,483.617100651438,714.8531500053631,760.4198436408692,588.1852601382365,163339595.55793437,1.5436320085872195,2.2624310797751765,2.424797360252137,1.87131000801468,104.19134167758055,0.6588132659488687,0.9256944610290734,1.0630870277525457,0.7514632240741238,197.6161874403145
186,^GSPTSE,GRU,2024-01-01,2026-01-01,37,4213.682138131204,4287.196371231396,4307.971727555244,4210.490418656437,107001140.6024318,3824.416632119217,3925.901001800645,3931.342469608698,3829.374695716871,59046822.98089266,12.15031890046023,12.420303432292451,12.53505648005913,12.15908320467586,43.53882040924013,5.506424497189933,5.336746124239782,5.4943170800526495,5.454823735808825,124.5068231868894
187,^GSPTSE,GRU,2024-01-01,2026-01-01,38,3992.776468595824,2996.2231785022623,2782.870178388875,3497.473657290417,107566165.19465852,3752.955198452447,2671.3793818284603,2450.107120844706,3217.92020566501,60075265.969085306,11.944541210302912,8.441670453252312,7.799648890830969,10.222393113476732,43.49623482097186,4.194729708690114,4.221824169081793,4.134414674117752,4.257323099929562,123.51345217577892
188,^GSPTSE,GRU,2024-01-01,2026-01-01,39,1319.3841036794734,1315.1445416302938,1542.4379175183858,1386.8319523354771,163778959.11521158,1186.9898734353017,1183.81612506919,1383.8468819222956,1253.450694284009,148156433.99693325,3.769805965451349,3.742050611747881,4.40732844424359,3.9782375885381778,96.26060339105236,1.7896069493272493,1.7775568659957206,2.1354422865758407,1.847093320857028,190.98787623050205
189,^GSPTSE,GRU,2024-01-01,2026-01-01,40,2075.0462538083675,1931.6907960532408,2544.6379098020066,2602.975737155775,112140504.07874916,1840.5739245265104,1715.638220971419,2334.095148083979,2416.300541316581,72579560.33178882,5.84052817456789,5.420792175536197,7.442879603326645,7.678279860601219,55.95399476500023,2.9927829038276426,2.7593968072830104,3.1593224092828547,3.0010875535669403,148.33722078700103
190,^GSPTSE,GRU,2024-01-01,2026-01-01,41,3053.3581398124647,3143.2559367166664,3319.9784193859937,3466.463515268931,124370109.6388962,2702.1116374012936,2813.1864380307884,3003.6530252565785,3196.343313391114,89977789.59483011,8.574481977311828,8.890869657075143,9.57239291058858,10.155106147455712,46.48415984421177,4.442580401530344,4.361140773723616,4.418854146281268,4.162921875579861,87.1367124550552
191,^GSPTSE,GRU,2024-01-01,2026-01-01,42,2461.6791485367708,2168.7865969306654,3054.6693716714644,2473.482627892517,152588961.98063853,2071.867917002016,1735.1975714117675,2714.133373625872,2068.200561026878,124015479.4287652,6.574841290790998,5.472002890363784,8.65858207190467,6.56075945324694,53.16829218248319,4.156911229983383,4.066652332772168,4.368149352932012,4.2495054034301685,63.56266085785792
192,^GSPTSE,GRU,2024-01-01,2026-01-01,43,2260.645496202797,2392.388886006516,1846.8396554914475,2469.2984626560583,116560200.30688046,2074.672574515035,2204.339184284959,1640.3634094381705,2284.6600716125445,80606910.14738317,6.604839213519198,6.983149762207177,5.234220613443079,7.271724789012077,59.757428949744416,2.7885924318808373,2.8732862445862684,2.656626064855008,2.91058962727984,146.15667633880147
193,^GSPTSE,GRU,2024-01-01,2026-01-01,44,3292.984302095253,3387.2846594247017,3263.7891348375583,3436.906131519471,107685568.25466529,2942.6567984698963,3064.969715319465,2909.898659176876,3123.4949809132872,60727784.4696204,9.341764436819323,9.691171842005266,9.26736629587169,9.916975910164703,42.809153928898816,4.6119498367198535,4.476996354216918,4.628772237432385,4.465674204877419,118.58625722100476
194,^GSPTSE,GRU,2024-01-01,2026-01-01,45,7927.650993382832,7523.341269702004,7193.172539212648,7614.869317484874,144242528.297302,7575.116652864002,7063.665563501752,6685.685777377681,7237.24394805346,116093505.25654854,24.135179316501343,22.374574619030472,21.338653191028985,23.03246792301126,51.78809302534436,7.157170721205874,7.990570378526264,8.262314415426793,7.291903798865775,67.3050531092174
195,^GSPTSE,GRU,2024-01-01,2026-01-01,46,3515.922803213344,3548.972286287328,3887.40012108944,3704.696722137667,107210441.89210056,3144.59218460472,3199.6178057471484,3569.297218591037,3379.8478962488034,60109310.43645977,9.983355340925158,10.115388184256858,11.38404657275338,10.732882197158307,47.811330057291705,4.907684482278393,4.771038259581537,4.792999302432607,4.7223151216269885,138.40383191731576
