,Stock,Type,Start Date,End Date,Seed,Open (RMSE),High (RMSE),Low (RMSE),Close (RMSE),Volume (RMSE),Open (MAE),High (MAE),Low (MAE),Close (MAE),Volume (MAE),Open (MAPE),High (MAPE),Low (MAPE),Close (MAPE),Volume (MAPE),Open (SDAPE),High (SDAPE),Low (SDAPE),Close (SDAPE),Volume (SDAPE)
641,TSLA,GRU,2022-01-01,2024-01-01,42,6.780346379795897,14.4101017791947,13.8581601807865,15.130900743737834,20776460.713258408,5.530356852213542,13.501039632161458,13.006141153971354,14.129918416341146,16093855.466666669,2.237676841573254,5.401634540845257,5.377286800520198,5.750058123005173,14.772579458342827,1.5606710716410217,1.9218604032921576,1.8542049807360712,2.0822370163583783,15.492522592879409
642,TSLA,GRU,2022-01-01,2024-01-01,43,7.5406834375251615,9.89239636851456,8.441191989084974,17.10676239338221,21483355.56356377,6.539197285970052,8.841404724121094,7.607214864095052,16.032473754882812,15967825.6,2.7112199295712456,3.5905253255111487,3.183070434126803,6.606259713332967,13.798464559785169,1.6107969092745356,1.8459311899511168,1.5475640138496032,2.508251081248935,14.147334534275888
643,TSLA,GRU,2022-01-01,2024-01-01,44,4.926603195251134,5.211544849428335,4.9557986342505576,6.774079461689874,20849646.56354793,4.029179382324219,4.16375732421875,3.777393595377604,4.919656880696615,16066810.933333334,1.669419408093383,1.6731053886660965,1.5603563912170846,1.982129151292207,14.794307915972366,1.199796689289802,1.2385225826445836,1.3032919136710976,1.8459893786221508,15.810848816432632
644,TSLA,GRU,2022-01-01,2024-01-01,45,9.485282576712851,8.379490778598418,7.461589879218317,6.274555024103585,20712800.31963709,8.061472066243489,6.636497497558594,5.935267639160156,4.66259765625,16004952.0,3.2561627601220424,2.632664640522128,2.4373894108280183,1.8834349376618589,14.641723299186182,1.9710543776761449,1.999020460181236,1.805955623429217,1.661604181483134,15.53076999373268
645,TSLA,GRU,2022-01-01,2024-01-01,46,7.3476993580715,20.593665409200817,9.692315615179233,7.9705994186722435,28261200.88131107,6.350728352864583,19.816079711914064,8.524331665039062,6.7595158894856775,24183628.53333333,2.623190300165607,8.004699495461024,3.572165383717313,2.778786075765349,23.324565939596432,1.5697271412346896,2.3176842780784184,1.9492155326818408,1.7228569072559117,20.71624115057072
646,TSLA,GRU,2022-01-01,2024-01-01,47,5.026815806549352,6.892847119363241,9.44909787449016,5.3163949236675,20677241.864277,3.9776041666666666,5.20772450764974,8.160528055826823,4.1327880859375,15989040.0,1.6211010997451174,2.067412487810914,3.358830323769188,1.675987889285086,14.749987332137357,1.233625525946647,1.7734016531573082,1.8973441858579096,1.331117303548499,15.846418856591136
647,TSLA,GRU,2022-01-01,2024-01-01,48,6.935348133528488,7.1280698934957405,5.283434379412473,11.622964460894917,22719140.293192245,5.997247314453125,6.037833658854167,4.209550476074218,10.622386678059897,16810057.866666667,2.478243872215661,2.4381153545047383,1.7543247877961914,4.37336369780789,14.302993002306122,1.4810376913124537,1.552012487051741,1.3234037866960175,1.961333936710908,14.252670811567013
648,TSLA,GRU,2022-01-01,2024-01-01,49,7.271352607659042,18.031480951223376,10.03455273780588,13.350472517833415,21405388.934843414,6.266046651204428,17.190518697102863,9.022878519694013,12.322344462076822,15903760.8,2.594792196225092,6.960126368843081,3.798484466309137,5.083401085285295,13.86956049185384,1.5746937025948298,2.289320669905309,1.8960144940112125,2.1579457688694155,14.436131129506428
649,TSLA,GRU,2022-01-01,2024-01-01,50,16.334879263413956,7.220920852628689,8.485088708877782,7.861103193826067,23157577.10581146,15.489037577311198,5.476736450195313,6.916700744628907,5.854168192545573,18434355.73333333,6.311413392803922,2.1751739202591063,2.846589154180024,2.3572864658745747,17.621937273437233,2.014748060179459,1.84786700298089,1.971816570535373,2.0776960923207617,18.441345450347207
650,TSLA,GRU,2022-09-01,2024-09-01,1,11.639148567493626,8.824293347022092,12.593643105259218,11.07545357489466,28760376.17778639,7.911625162760417,6.094800313313802,8.681332397460938,8.14123077392578,25657612.933333334,3.756449460178609,2.7973685934238706,4.216923301058094,3.832838615764765,33.81985385153478,4.257110827713062,2.8995670689381936,4.593419514375922,3.553276298053734,19.178516605082763
